anzsic06,Area,year,geo_count,ec_count
M694,A136600,2015,0,0
M694,A136700,2015,3,0
M694,A136800,2015,0,0
M694,A136900,2015,6,9
M694,A137000,2015,0,0
M694,A137400,2015,6,0
M694,A137600,2015,6,0
M694,A137700,2015,3,65
M694,A137800,2015,6,6
M694,A137900,2015,0,0
M694,A138100,2015,6,3
M694,A138200,2015,3,3
M694,A138300,2015,0,0
M694,A138400,2015,3,3
M694,A138500,2015,33,160
M694,A138600,2015,3,0
M694,A138700,2015,0,0
M694,A138800,2015,0,0
M694,A138900,2015,3,0
M694,A139000,2015,6,21
M694,A139200,2015,3,0
M694,A139300,2015,6,0
M694,A139400,2015,6,0
M694,A139700,2015,3,3
M694,A139900,2015,6,0
M694,A140000,2015,6,15
M694,A140100,2015,6,0
M694,A140200,2015,3,3
M694,A140300,2015,9,3
M694,A140400,2015,0,3
M694,A140500,2015,6,3
M694,A140600,2015,0,0
M694,A140800,2015,0,0
M694,A141000,2015,0,3
M694,A141100,2015,9,3
M694,A141200,2015,3,15
M694,A141500,2015,0,12
M694,A141600,2015,3,0
M694,A141700,2015,3,18
M694,A141800,2015,6,12
M694,A141900,2015,3,0
M694,A142000,2015,0,0
M694,A142100,2015,3,0
M694,A142200,2015,6,0
M694,A142300,2015,0,0
M694,A142400,2015,3,0
M694,A142600,2015,0,0
M694,A142700,2015,0,0
M694,A142800,2015,3,0
M694,A142900,2015,0,0
M694,A143000,2015,6,3
M694,A143100,2015,3,0
M694,A143200,2015,3,0
M694,A143300,2015,6,0
M694,A143400,2015,0,0
M694,A143500,2015,0,0
M694,A143700,2015,0,0
M694,A143800,2015,3,3
M694,A143900,2015,0,0
M694,A144000,2015,12,0
M694,A144100,2015,6,15
M694,A144200,2015,6,9
M694,A144300,2015,3,0
M694,A144400,2015,3,25
M694,A144500,2015,0,0
M694,A144600,2015,3,0
M694,A144800,2015,6,6
M694,A145000,2015,0,0
M694,A145100,2015,6,0
M694,A145300,2015,6,12
M694,A145400,2015,3,3
M694,A145500,2015,6,0
M694,A145800,2015,3,0
M694,A145900,2015,6,15
M694,A146100,2015,0,0
M694,A146400,2015,3,0
M694,A146600,2015,3,0
M694,A146900,2015,3,0
M694,A147100,2015,0,0
M694,A147400,2015,0,18
M694,A147600,2015,3,0
M694,A147700,2015,0,0
M694,A147800,2015,0,0
M694,A147900,2015,3,0
M694,A148000,2015,0,0
M694,A148100,2015,3,21
M694,A148400,2015,3,0
M694,A148600,2015,3,15
M694,A148800,2015,0,0
M694,A149000,2015,0,0
M694,A149200,2015,3,0
M694,A149700,2015,0,0
M694,A149800,2015,0,0
M694,A149900,2015,0,9
M694,A150500,2015,0,0
M694,A150600,2015,3,0
M694,A150900,2015,0,0
M694,A151100,2015,6,80
M694,A151300,2015,0,0
M694,A152300,2015,3,3
M694,A152400,2015,0,0
M694,A152900,2015,0,0
M694,A153000,2015,3,3
M694,A153400,2015,6,0
M694,A153700,2015,0,0
M694,A153800,2015,0,0
M694,A154300,2015,3,0
M694,A154600,2015,0,0
M694,A154700,2015,0,0
M694,A154800,2015,0,0
M694,A154900,2015,3,15
M694,A155000,2015,3,0
M694,A155200,2015,0,3
M694,A155500,2015,0,6
M694,A156000,2015,6,6
M694,A156300,2015,3,0
M694,A156500,2015,0,0
M694,A156900,2015,0,0
M694,A157000,2015,3,3
M694,A157100,2015,3,0
M694,A157300,2015,0,3
M694,A157400,2015,0,0
M694,A158000,2015,3,3
M694,A158500,2015,0,0
M694,A159400,2015,3,0
M694,A160400,2015,3,0
M694,A160500,2015,0,0
M694,A160900,2015,0,0
M694,A161100,2015,0,0
M694,A161400,2015,3,0
M694,A161500,2015,3,0
M694,A161700,2015,0,0
M694,A161900,2015,3,0
M694,A162100,2015,0,0
M694,A162400,2015,3,0
M694,A162700,2015,0,0
M694,A162900,2015,0,0
M694,A163200,2015,0,0
M694,A163900,2015,0,0
M694,A164300,2015,3,0
M694,A165100,2015,0,0
M694,A165200,2015,0,0
M694,A165500,2015,3,0
M694,A165600,2015,3,3
M694,A165800,2015,0,0
M694,A166000,2015,0,0
M694,A166100,2015,0,0
M694,A166700,2015,0,0
M694,A167100,2015,3,0
M694,A167700,2015,3,6
M694,A167800,2015,3,9
M694,A168500,2015,0,0
M694,A169800,2015,0,0
M694,A170000,2015,0,0
M694,A171500,2015,0,0
M694,A171600,2015,3,0
M694,A171800,2015,3,0
M694,A172000,2015,0,3
M694,A173300,2015,3,12
M694,A173400,2015,3,0
M694,A174600,2015,0,0
M694,A175900,2015,0,0
M694,A176300,2015,0,0
M694,A177000,2015,0,0
M694,A177200,2015,0,0
M694,A177300,2015,0,0
M694,A177600,2015,0,0
M694,A178000,2015,3,0
M694,A178200,2015,3,0
M694,A178500,2015,3,0
M694,A178600,2015,0,0
M694,A178900,2015,3,18
M694,A179000,2015,3,40
M694,A179400,2015,6,35
M694,A179800,2015,0,0
M694,A179900,2015,0,0
M694,A180100,2015,0,0
M694,A180200,2015,0,12
M694,A180300,2015,0,0
M694,A180700,2015,3,0
M694,A181700,2015,0,3
M694,A182300,2015,3,0
M694,A182500,2015,0,0
M694,A182700,2015,0,0
M694,A182800,2015,3,0
M694,A183200,2015,3,9
M694,A183800,2015,3,0
M694,A184100,2015,0,6
M694,A184400,2015,0,0
M694,A187800,2015,3,0
M694,A188200,2015,0,0
M694,A188300,2015,0,0
M694,A188500,2015,0,0
M694,A188600,2015,3,0
M694,A188700,2015,0,0
M694,A188800,2015,3,0
M694,A190200,2015,0,0
M694,A190500,2015,0,0
M694,A190900,2015,3,3
M694,A191000,2015,0,0
M694,A191300,2015,0,0
M694,A192100,2015,0,0
M694,A192800,2015,6,6
M694,A192900,2015,0,0
M694,A193000,2015,3,9
M694,A193100,2015,0,0
M694,A193300,2015,6,3
M694,A193700,2015,3,0
M694,A193800,2015,9,70
M694,A193900,2015,6,15
M694,A194000,2015,3,0
M694,A194200,2015,3,6
M694,A194600,2015,3,6
M694,A194800,2015,6,6
M694,A195400,2015,3,0
M694,A195900,2015,3,0
M694,A196200,2015,0,0
M694,A196400,2015,0,0
M694,A196500,2015,0,0
M694,A196600,2015,0,0
M694,A197000,2015,0,0
M694,A197200,2015,0,0
M694,A197400,2015,0,0
M694,A197500,2015,0,0
M694,A197600,2015,0,0
M694,A197900,2015,0,0
M694,A198900,2015,0,0
M694,A199300,2015,3,0
M694,A200100,2015,0,0
M694,A200300,2015,0,3
M694,A200500,2015,3,0
M694,A201100,2015,0,0
M694,A201200,2015,0,0
M694,A201500,2015,3,0
M694,A201800,2015,3,0
M694,A202700,2015,0,0
M694,A202800,2015,0,0
M694,A203000,2015,0,0
M694,A204100,2015,0,0
M694,A204500,2015,0,3
M694,A205100,2015,0,0
M694,A205800,2015,0,0
M694,A206600,2015,0,0
M694,A206700,2015,0,6
M694,A207300,2015,0,3
M694,A208200,2015,0,0
M694,A208600,2015,3,0
M694,A208900,2015,0,0
M694,A209400,2015,0,0
M694,A209900,2015,0,0
M694,A210200,2015,3,9
M694,A210500,2015,6,12
M694,A210800,2015,0,3
M694,A211000,2015,0,0
M694,A211300,2015,3,0
M694,A211500,2015,3,0
M694,A211900,2015,0,0
M694,A212100,2015,0,3
M694,A212600,2015,0,0
M694,A213300,2015,3,0
M694,A213400,2015,0,0
M694,A213700,2015,0,0
M694,A214300,2015,6,35
M694,A214500,2015,0,0
M694,A215800,2015,0,3
M694,A216700,2015,0,0
M694,A217000,2015,3,6
M694,A217300,2015,3,0
M694,A218300,2015,3,12
M694,A218400,2015,0,0
M694,A218600,2015,0,0
M694,A219300,2015,0,0
M694,A219600,2015,3,0
M694,A220600,2015,0,3
M694,A222900,2015,3,0
M694,A224200,2015,3,3
M694,A224700,2015,3,0
M694,A224800,2015,0,0
M694,A225000,2015,3,0
M694,A225300,2015,0,0
M694,A225700,2015,0,6
M694,A227600,2015,0,0
M694,A228200,2015,3,0
M694,A228400,2015,3,3
M694,A229000,2015,0,0
M694,A229300,2015,0,0
M694,A229400,2015,3,3
M694,A230200,2015,0,0
M694,A230400,2015,3,12
M694,A230600,2015,3,12
M694,A230700,2015,3,0
M694,A230800,2015,3,0
M694,A231700,2015,0,3
M694,A231800,2015,0,3
M694,A232200,2015,0,0
M694,A236500,2015,0,0
M694,A236600,2015,3,0
M694,A236800,2015,0,3
M694,A236900,2015,3,0
M694,A237400,2015,0,0
M694,A237800,2015,6,3
M694,A238100,2015,3,0
M694,A238800,2015,3,3
M694,A239400,2015,3,0
M694,A239500,2015,0,0
M694,A239800,2015,0,0
M694,A240100,2015,3,3
M694,A240200,2015,0,0
M694,A240300,2015,0,0
M694,A240400,2015,0,3
M694,A240600,2015,3,0
M694,A241400,2015,0,0
M694,A241800,2015,3,0
M694,A242100,2015,3,0
M694,A243200,2015,0,0
M694,A243300,2015,0,0
M694,A243700,2015,0,25
M694,A244000,2015,0,3
M694,A244200,2015,3,0
M694,A244300,2015,6,9
M694,A244700,2015,0,0
M694,A244800,2015,3,0
M694,A245000,2015,3,0
M694,A245100,2015,0,0
M694,A246000,2015,0,0
M694,A246100,2015,0,0
M694,A246700,2015,3,0
M694,A247200,2015,0,3
M694,A248200,2015,0,0
M694,A248300,2015,0,0
M694,A248500,2015,0,0
M694,A249000,2015,0,0
M694,A249100,2015,3,0
M694,A249300,2015,0,0
M694,A249500,2015,0,0
M694,A249600,2015,3,0
M694,A249700,2015,0,0
M694,A249900,2015,0,0
M694,A250000,2015,0,0
M694,A250100,2015,0,0
M694,A250200,2015,0,0
M694,A250300,2015,0,0
M694,A250400,2015,3,0
M694,A250500,2015,0,0
M694,A250800,2015,0,0
M694,A250900,2015,0,0
M694,A251200,2015,3,0
M694,A251400,2015,24,75
M694,A251600,2015,9,20
M694,A251700,2015,9,95
M694,A251800,2015,18,190
M694,A252000,2015,3,0
M694,A252100,2015,9,20
M694,A252200,2015,0,3
M694,A252300,2015,6,25
M694,A252400,2015,3,9
M694,A252500,2015,0,0
M694,A252700,2015,0,0
M694,A252800,2015,6,0
M694,A253000,2015,0,0
M694,A253300,2015,3,0
M694,A253500,2015,3,0
M694,A253700,2015,0,0
M694,A254000,2015,6,0
M694,A254200,2015,3,0
M694,A254400,2015,3,0
M694,A254600,2015,3,0
M694,A255200,2015,0,0
M694,A257300,2015,0,0
M694,A257500,2015,0,0
M694,A257800,2015,0,0
M694,A300800,2015,0,0
M694,A302400,2015,0,0
M694,A302700,2015,0,0
M694,A302800,2015,3,0
M694,A303300,2015,3,0
M694,A303500,2015,3,0
M694,A303600,2015,0,0
M694,A303800,2015,3,0
M694,A304000,2015,0,15
M694,A304100,2015,0,0
M694,A304200,2015,0,0
M694,A304300,2015,3,0
M694,A304600,2015,0,3
M694,A304700,2015,0,15
M694,A304800,2015,0,0
M694,A305300,2015,3,0
M694,A305800,2015,3,0
M694,A306300,2015,0,3
M694,A306500,2015,3,6
M694,A306600,2015,3,0
M694,A306800,2015,0,0
M694,A307100,2015,3,0
M694,A307200,2015,0,0
M694,A308400,2015,3,3
M694,A308800,2015,3,0
M694,A309500,2015,0,0
M694,A309800,2015,0,3
M694,A310300,2015,3,0
M694,A311500,2015,3,0
M694,A312800,2015,0,0
M694,A312900,2015,0,6
M694,A313900,2015,0,0
M694,A314200,2015,0,0
M694,A314400,2015,0,3
M694,A315400,2015,0,0
M694,A315500,2015,3,0
M694,A316100,2015,0,3
M694,A316700,2015,0,15
M694,A316900,2015,3,0
M694,A317000,2015,3,15
M694,A317100,2015,3,0
M694,A317400,2015,3,0
M694,A317500,2015,3,0
M694,A318000,2015,0,0
M694,A318500,2015,3,0
M694,A318700,2015,3,0
M694,A319400,2015,0,0
M694,A319500,2015,3,0
M694,A319600,2015,3,0
M694,A319700,2015,3,0
M694,A319900,2015,0,0
M694,A320000,2015,0,0
M694,A320200,2015,3,0
M694,A320600,2015,0,0
M694,A320800,2015,0,0
M694,A320900,2015,0,0
M694,A321000,2015,3,3
M694,A321400,2015,0,6
M694,A321500,2015,3,6
M694,A321700,2015,0,0
M694,A322100,2015,0,0
M694,A322200,2015,6,3
M694,A322300,2015,3,6
M694,A322400,2015,3,0
M694,A322800,2015,0,0
M694,A323000,2015,3,25
M694,A323100,2015,3,0
M694,A323200,2015,3,35
M694,A323500,2015,3,18
M694,A323700,2015,3,6
M694,A323800,2015,0,0
M694,A324200,2015,3,21
M694,A324300,2015,0,0
M694,A324500,2015,3,0
M694,A324800,2015,0,6
M694,A324900,2015,0,21
M694,A325400,2015,0,0
M694,A325500,2015,3,6
M694,A325700,2015,3,9
M694,A325800,2015,3,9
M694,A326000,2015,0,0
M694,A326200,2015,3,0
M694,A326300,2015,3,3
M694,A326400,2015,0,0
M694,A326500,2015,0,0
M694,A326600,2015,6,3
M694,A326900,2015,0,0
M694,A327000,2015,3,0
M694,A327100,2015,12,80
M694,A327200,2015,0,0
M694,A327600,2015,0,0
M694,A328000,2015,0,0
M694,A328100,2015,3,21
M694,A328300,2015,0,12
M694,A328500,2015,0,0
M694,A328800,2015,0,25
M694,A329100,2015,0,0
M694,A329400,2015,0,0
M694,A329700,2015,0,12
M694,A330100,2015,3,0
M694,A330200,2015,0,3
M694,A330300,2015,3,0
M694,A330600,2015,3,0
M694,A331100,2015,0,0
M694,A331200,2015,0,0
M694,A331300,2015,0,0
M694,A331400,2015,3,0
M694,A331500,2015,0,6
M694,A331600,2015,3,0
M694,A331700,2015,6,0
M694,A331900,2015,0,0
M694,A332000,2015,0,3
M694,A332100,2015,0,0
M694,A332400,2015,0,0
M694,A332500,2015,0,0
M694,A332700,2015,3,0
M694,A334100,2015,0,0
M694,A334300,2015,0,0
M694,A334600,2015,0,0
M694,A335100,2015,3,0
M694,A335300,2015,3,0
M694,A335700,2015,3,0
M694,A335900,2015,6,12
M694,A336100,2015,0,0
M694,A336400,2015,3,3
M694,A337500,2015,3,0
M694,A337600,2015,0,0
M694,A337800,2015,0,0
M694,A338000,2015,3,25
M694,A339900,2015,3,3
M694,A340500,2015,0,0
M694,A341100,2015,6,3
M694,A342200,2015,0,0
M694,A343700,2015,3,0
M694,A344000,2015,0,0
M694,A344800,2015,0,0
M694,A345000,2015,0,0
M694,A345300,2015,0,0
M694,A346200,2015,0,0
M694,A346600,2015,0,3
M694,A346700,2015,0,0
M694,A346800,2015,3,0
M694,A347000,2015,0,0
M694,A347400,2015,3,0
M694,A347500,2015,0,0
M694,A347800,2015,3,0
M694,A348000,2015,3,3
M694,A348100,2015,3,9
M694,A348200,2015,3,0
M694,A348300,2015,0,0
M694,A348400,2015,3,9
M694,A348800,2015,3,3
M694,A348900,2015,0,0
M694,A350000,2015,3,3
M694,A350300,2015,0,0
M694,A350500,2015,0,0
M694,A351200,2015,0,0
M694,A351400,2015,0,0
M694,A351500,2015,0,0
M694,A352100,2015,3,0
M694,A352700,2015,3,0
M694,A352800,2015,0,3
M694,A352900,2015,3,12
M694,A353200,2015,0,3
M694,A353300,2015,0,0
M694,A353400,2015,15,70
M694,A353500,2015,0,3
M694,A353700,2015,0,3
M694,A354300,2015,6,3
M694,A354800,2015,3,6
M694,A354900,2015,0,0
M694,A355000,2015,0,0
M694,A355500,2015,0,0
M694,A355600,2015,0,0
M694,A355800,2015,0,0
M694,A358600,2015,0,0
M694,A359800,2015,3,0
M694,A361000,2015,0,6
M694,A361100,2015,3,3
M694,A361600,2015,3,0
M694,A362100,2015,0,0
M694,A362300,2015,0,0
M694,C07601,2015,24,3
M694,C07602,2015,48,60
M694,C07603,2015,54,95
M694,C07604,2015,30,60
M694,C07605,2015,48,60
M694,C07606,2015,33,20
M694,C07607,2015,18,6
M694,C07609,2015,6,80
M694,C07610,2015,417,2750
M694,C07611,2015,27,12
M694,C07612,2015,117,170
M694,C07613,2015,18,50
M694,C07614,2015,105,75
M694,C07615,2015,42,50
M694,C07616,2015,45,30
M694,C07617,2015,6,15
M694,C07618,2015,9,30
M694,C07619,2015,9,0
M694,C07620,2015,6,0
M694,C07621,2015,21,9
M694,CTotal,2015,1083,3600
M694,R01,2015,24,15
M694,R02,2015,1083,3600
M694,R03,2015,69,150
M694,R04,2015,72,130
M694,R05,2015,6,9
M694,R06,2015,33,65
M694,R07,2015,15,21
M694,R08,2015,30,45
M694,R09,2015,171,500
M694,R12,2015,6,3
M694,R13,2015,186,430
M694,R14,2015,69,130
M694,R15,2015,9,9
M694,R16,2015,9,0
M694,R17,2015,15,35
M694,R18,2015,6,9
M694,RTotal,2015,1803,5100
M694,T001,2015,9,0
M694,T002,2015,12,15
M694,T003,2015,3,0
M694,T011,2015,9,18
M694,T013,2015,9,15
M694,T015,2015,0,0
M694,T016,2015,30,110
M694,T017,2015,12,15
M694,T021,2015,6,0
M694,T022,2015,6,3
M694,T023,2015,51,120
M694,T024,2015,12,6
M694,T025,2015,3,0
M694,T027,2015,0,3
M694,T028,2015,6,9
M694,T030,2015,15,25
M694,T031,2015,18,40
M694,T032,2015,0,3
M694,T033,2015,15,18
M694,T035,2015,0,3
M694,T036,2015,3,0
M694,T037,2015,9,6
M694,T039,2015,0,3
M694,T040,2015,18,35
M694,T043,2015,12,6
M694,T044,2015,9,9
M694,T045,2015,3,0
M694,T046,2015,21,40
M694,T047,2015,120,450
M694,T050,2015,3,0
M694,T051,2015,9,0
M694,T052,2015,15,35
M694,T053,2015,6,9
M694,T054,2015,3,0
M694,T055,2015,0,3
M694,T056,2015,3,0
M694,T057,2015,3,0
M694,T058,2015,0,6
M694,T059,2015,6,3
M694,T060,2015,147,370
M694,T062,2015,15,15
M694,T063,2015,6,25
M694,T064,2015,6,3
M694,T066,2015,0,0
M694,T068,2015,3,0
M694,T069,2015,6,0
M694,T070,2015,21,25
M694,T071,2015,45,100
M694,T072,2015,0,0
M694,T073,2015,0,0
M694,T074,2015,3,0
M694,T075,2015,9,9
M694,T076,2015,1083,3600
M694,TTotal,2015,1803,5100
M695,A103900,2015,3,0
M695,A105600,2015,0,0
M695,A106100,2015,0,3
M695,A107100,2015,0,0
M695,A107300,2015,0,0
M695,A110400,2015,0,3
M695,A110800,2015,0,0
M695,A111900,2015,0,0
M695,A112500,2015,0,0
M695,A112600,2015,0,0
M695,A112700,2015,3,0
M695,A113200,2015,0,0
M695,A113500,2015,0,0
M695,A113900,2015,0,0
M695,A114400,2015,0,0
M695,A115000,2015,0,0
M695,A115200,2015,3,0
M695,A117000,2015,3,0
M695,A117200,2015,3,0
M695,A117400,2015,0,0
M695,A117700,2015,0,0
M695,A117800,2015,3,3
M695,A118600,2015,6,30
M695,A118900,2015,3,0
M695,A119000,2015,0,0
M695,A119500,2015,3,0
M695,A120000,2015,3,0
M695,A120800,2015,0,3
M695,A122200,2015,3,0
M695,A122700,2015,0,9
M695,A122900,2015,0,0
M695,A123400,2015,0,0
M695,A123500,2015,0,160
M695,A123600,2015,3,0
M695,A124700,2015,0,0
M695,A125500,2015,3,0
M695,A125900,2015,0,0
M695,A126400,2015,3,0
M695,A126500,2015,0,0
M695,A126600,2015,3,0
M695,A126800,2015,3,540
M695,A127400,2015,0,6
M695,A127600,2015,3,15
M695,A128800,2015,0,0
M695,A129200,2015,3,3
M695,A129700,2015,0,0
M695,A129800,2015,3,0
M695,A129900,2015,0,0
M695,A130300,2015,3,0
M695,A130400,2015,3,0
M695,A130700,2015,0,3
M695,A130900,2015,0,0
M695,A131200,2015,0,0
M695,A131300,2015,3,3
M695,A131600,2015,0,3
M695,A131800,2015,6,6
M695,A132400,2015,3,9
M695,A132700,2015,0,0
M695,A133200,2015,9,65
M695,A133300,2015,3,25
M695,A133400,2015,0,9
M695,A133500,2015,3,40
M695,A133600,2015,3,0
M695,A133700,2015,6,6
M695,A133900,2015,0,0
M695,A134100,2015,3,3
M695,A134200,2015,0,0
M695,A134300,2015,3,0
M695,A134600,2015,0,0
M695,A134700,2015,0,3
M695,A135200,2015,3,60
M695,A136000,2015,3,80
M695,A136100,2015,0,65
M695,A136400,2015,9,140
M695,A136700,2015,0,0
M695,A137500,2015,3,3
M695,A137700,2015,3,420
M695,A137800,2015,0,0
M695,A138000,2015,3,0
M695,A138500,2015,9,160
M695,A138700,2015,0,0
M695,A138900,2015,0,0
M695,A139000,2015,3,0
M695,A139200,2015,0,0
M695,A139400,2015,0,6
M695,A139700,2015,3,0
M695,A139900,2015,0,0
M695,A140000,2015,0,0
M695,A140100,2015,0,3
M695,A140300,2015,0,0
M695,A140800,2015,3,0
M695,A141100,2015,0,0
M695,A141500,2015,3,0
M695,A141800,2015,0,0
M695,A141900,2015,0,6
M695,A142000,2015,0,75
M695,A142200,2015,3,0
M695,A142400,2015,0,0
M695,A142700,2015,0,0
M695,A142800,2015,0,0
M695,A143000,2015,3,0
M695,A143400,2015,0,200
M695,A143500,2015,3,0
M695,A143600,2015,0,0
M695,A143700,2015,0,0
M695,A144000,2015,0,0
M695,A144700,2015,0,0
M695,A144800,2015,0,35
M695,A145500,2015,0,0
M695,A145900,2015,0,50
M695,A146100,2015,3,0
M695,A146400,2015,3,0
M695,A147100,2015,0,0
M695,A148000,2015,0,0
M695,A150100,2015,0,0
M695,A150600,2015,3,0
M695,A151100,2015,3,0
M695,A151500,2015,0,0
M695,A152300,2015,3,9
M695,A152800,2015,0,0
M695,A153700,2015,3,0
M695,A154500,2015,3,0
M695,A155200,2015,3,0
M695,A159300,2015,0,0
M695,A161400,2015,0,0
M695,A162000,2015,0,0
M695,A162300,2015,3,0
M695,A162700,2015,0,0
M695,A163000,2015,3,0
M695,A164000,2015,0,0
M695,A165000,2015,3,0
M695,A166400,2015,3,0
M695,A168900,2015,0,3
M695,A175900,2015,0,0
M695,A176600,2015,0,6
M695,A176700,2015,0,3
M695,A177700,2015,0,0
M695,A177900,2015,3,3
M695,A178100,2015,0,0
M695,A178900,2015,3,20
M695,A179200,2015,0,18
M695,A179600,2015,0,0
M695,A180300,2015,0,0
M695,A180600,2015,3,0
M695,A180800,2015,3,0
M695,A187900,2015,0,3
M695,A188000,2015,0,0
M695,A190900,2015,0,0
M695,A192800,2015,0,25
M695,A193800,2015,3,0
M695,A194800,2015,0,9
M695,A195200,2015,3,0
M695,A200100,2015,0,0
M695,A201700,2015,0,0
M695,A205500,2015,0,0
M695,A212200,2015,0,6
M695,A212900,2015,0,0
M695,A213700,2015,3,0
M695,A215000,2015,0,0
M695,A217900,2015,0,0
M695,A223700,2015,0,0
M695,A227900,2015,0,0
M695,A228400,2015,3,0
M695,A230600,2015,0,3
M695,A231300,2015,0,0
M695,A232500,2015,0,0
M695,A234900,2015,3,0
M695,A237500,2015,0,0
M695,A239000,2015,0,0
M695,A243700,2015,0,3
M695,A244800,2015,3,0
M695,A244900,2015,3,0
M695,A245000,2015,3,0
M695,A245600,2015,0,0
M695,A246100,2015,0,0
M695,A247100,2015,0,0
M695,A247200,2015,0,9
M695,A247800,2015,3,0
M695,A248300,2015,3,0
M695,A248800,2015,0,0
M695,A249200,2015,0,0
M695,A249900,2015,0,0
M695,A250000,2015,0,3
M695,A250100,2015,0,0
M695,A250300,2015,3,0
M695,A250600,2015,3,3
M695,A250700,2015,3,510
M695,A250800,2015,0,0
M695,A250900,2015,0,9
M695,A251300,2015,0,0
M695,A251400,2015,12,100
M695,A251500,2015,3,0
M695,A251600,2015,6,25
M695,A251800,2015,0,9
M695,A252500,2015,3,0
M695,A253100,2015,3,0
M695,A253300,2015,3,0
M695,A253600,2015,0,0
M695,A253700,2015,0,0
M695,A254000,2015,0,0
M695,A255200,2015,0,0
M695,A301300,2015,0,0
M695,A301600,2015,3,3
M695,A302100,2015,0,0
M695,A305300,2015,3,0
M695,A308600,2015,3,0
M695,A314500,2015,0,0
M695,A316700,2015,0,0
M695,A317400,2015,3,0
M695,A318000,2015,0,0
M695,A318500,2015,0,0
M695,A318900,2015,0,0
M695,A319000,2015,3,0
M695,A319100,2015,0,0
M695,A319500,2015,3,3
M695,A320100,2015,0,0
M695,A321500,2015,0,0
M695,A322200,2015,3,0
M695,A322400,2015,0,0
M695,A322700,2015,0,0
M695,A323200,2015,3,3
M695,A324000,2015,3,3
M695,A325700,2015,3,0
M695,A325800,2015,0,30
M695,A326200,2015,3,0
M695,A326400,2015,3,0
M695,A326600,2015,0,200
M695,A328100,2015,3,12
M695,A328500,2015,0,0
M695,A328800,2015,0,0
M695,A329100,2015,0,0
M695,A329200,2015,0,0
M695,A331300,2015,3,0
M695,A331700,2015,0,0
M695,A332100,2015,0,0
M695,A332700,2015,6,21
M695,A335200,2015,0,0
M695,A335700,2015,3,9
M695,A336900,2015,3,0
M695,A338000,2015,0,0
M695,A344200,2015,0,0
M695,A344400,2015,0,55
M695,A345800,2015,3,0
M695,A346700,2015,3,0
M695,A347000,2015,0,3
M695,A350600,2015,0,0
M695,A353400,2015,3,0
M695,A354900,2015,3,0
M695,A355300,2015,0,0
M695,A361600,2015,0,0
M695,C07601,2015,9,3
M695,C07602,2015,15,3
M695,C07603,2015,12,30
M695,C07604,2015,6,170
M695,C07605,2015,12,540
M695,C07606,2015,3,0
M695,C07607,2015,12,21
M695,C07609,2015,3,0
M695,C07610,2015,60,610
M695,C07611,2015,3,0
M695,C07612,2015,21,480
M695,C07613,2015,3,75
M695,C07614,2015,18,50
M695,C07615,2015,6,250
M695,C07616,2015,9,9
M695,C07617,2015,6,0
M695,C07619,2015,0,0
M695,C07620,2015,6,0
M695,C07621,2015,3,0
M695,CTotal,2015,204,2250
M695,R01,2015,6,3
M695,R02,2015,204,2250
M695,R03,2015,18,55
M695,R04,2015,12,35
M695,R05,2015,0,0
M695,R06,2015,6,6
M695,R07,2015,0,0
M695,R08,2015,9,3
M695,R09,2015,54,680
M695,R13,2015,42,280
M695,R14,2015,9,60
M695,R15,2015,0,0
M695,R16,2015,6,3
M695,R17,2015,3,0
M695,R18,2015,3,0
M695,RTotal,2015,360,3350
M695,T001,2015,3,0
M695,T002,2015,3,3
M695,T012,2015,0,3
M695,T016,2015,15,50
M695,T021,2015,0,3
M695,T022,2015,0,0
M695,T023,2015,6,35
M695,T024,2015,0,0
M695,T028,2015,0,0
M695,T030,2015,0,6
M695,T031,2015,6,0
M695,T033,2015,0,0
M695,T037,2015,0,0
M695,T039,2015,3,0
M695,T040,2015,6,3
M695,T042,2015,3,0
M695,T043,2015,0,0
M695,T044,2015,0,0
M695,T046,2015,6,15
M695,T047,2015,42,670
M695,T051,2015,6,3
M695,T052,2015,3,0
M695,T053,2015,3,0
M695,T059,2015,0,0
M695,T060,2015,36,270
M695,T062,2015,3,9
M695,T063,2015,3,0
M695,T068,2015,0,55
M695,T069,2015,3,0
M695,T070,2015,3,3
M695,T071,2015,6,0
M695,T075,2015,0,0
M695,T076,2015,204,2250
M695,TTotal,2015,360,3350
M696,A100200,2015,6,12
M696,A100400,2015,0,0
M696,A100500,2015,3,6
M696,A100600,2015,0,0
M696,A100700,2015,3,12
M696,A100900,2015,3,0
M696,A101000,2015,3,0
M696,A101100,2015,6,12
M696,A101200,2015,0,0
M696,A101400,2015,3,0
M696,A101800,2015,6,0
M696,A102100,2015,3,3
M696,A102200,2015,6,0
M696,A102300,2015,3,0
M696,A102400,2015,6,3
M696,A102500,2015,0,3
M696,A102600,2015,3,0
M696,A102800,2015,9,3
M696,A102900,2015,3,0
M696,A103000,2015,6,12
M696,A103100,2015,6,0
M696,A103200,2015,6,3
M696,A103300,2015,6,0
M696,A103400,2015,0,0
M696,A103500,2015,0,25
M696,A103600,2015,0,0
M696,A103700,2015,0,0
M696,A103800,2015,3,0
M696,A103900,2015,9,9
M696,A104000,2015,0,0
M696,A104100,2015,3,6
M696,A104200,2015,6,0
M696,A104300,2015,0,0
M696,A104600,2015,3,0
M696,A104700,2015,6,3
M696,A104800,2015,3,0
M696,A104900,2015,9,0
M696,A105100,2015,12,0
M696,A105200,2015,3,0
M696,A105300,2015,0,0
