anzsic06,Area,year,geo_count,ec_count
L671,A226900,2007,9,0
L671,A227000,2007,21,0
L671,A227100,2007,84,6
L671,A227200,2007,75,9
L671,A227300,2007,30,3
L671,A227400,2007,27,0
L671,A227500,2007,48,3
L671,A227600,2007,54,3
L671,A227700,2007,6,0
L671,A227800,2007,33,0
L671,A227900,2007,24,0
L671,A228000,2007,42,0
L671,A228100,2007,24,0
L671,A228200,2007,12,0
L671,A228300,2007,12,0
L671,A228400,2007,60,9
L671,A228500,2007,9,0
L671,A228600,2007,93,3
L671,A228700,2007,54,6
L671,A228800,2007,30,3
L671,A228900,2007,12,0
L671,A229000,2007,15,0
L671,A229100,2007,6,0
L671,A229200,2007,93,6
L671,A229300,2007,15,0
L671,A229400,2007,45,0
L671,A229500,2007,9,0
L671,A229600,2007,27,0
L671,A229700,2007,15,0
L671,A229800,2007,30,0
L671,A229900,2007,6,0
L671,A230000,2007,15,0
L671,A230100,2007,9,0
L671,A230200,2007,18,3
L671,A230300,2007,3,0
L671,A230400,2007,9,0
L671,A230500,2007,63,0
L671,A230600,2007,273,35
L671,A230700,2007,12,0
L671,A230800,2007,12,0
L671,A230900,2007,12,0
L671,A231000,2007,21,3
L671,A231100,2007,12,0
L671,A231200,2007,21,0
L671,A231300,2007,27,3
L671,A231400,2007,18,0
L671,A231500,2007,18,0
L671,A231600,2007,27,3
L671,A231700,2007,63,3
L671,A231800,2007,39,0
L671,A231900,2007,6,0
L671,A232000,2007,57,0
L671,A232100,2007,3,0
L671,A232200,2007,21,0
L671,A232300,2007,15,0
L671,A232400,2007,12,0
L671,A232500,2007,60,0
L671,A232600,2007,21,0
L671,A232700,2007,39,3
L671,A232800,2007,57,3
L671,A232900,2007,63,3
L671,A233000,2007,87,3
L671,A233100,2007,9,0
L671,A233200,2007,24,0
L671,A233300,2007,66,3
L671,A233400,2007,42,6
L671,A233500,2007,57,0
L671,A233600,2007,51,0
L671,A233700,2007,72,3
L671,A233800,2007,42,0
L671,A234000,2007,39,0
L671,A234100,2007,3,0
L671,A234200,2007,6,0
L671,A234300,2007,15,3
L671,A234400,2007,57,0
L671,A234500,2007,9,0
L671,A234600,2007,57,6
L671,A234700,2007,9,0
L671,A234800,2007,27,0
L671,A234900,2007,6,0
L671,A235000,2007,6,0
L671,A235100,2007,21,0
L671,A235200,2007,51,6
L671,A235300,2007,18,0
L671,A235400,2007,0,3
L671,A235500,2007,6,0
L671,A235600,2007,6,3
L671,A235700,2007,18,0
L671,A235800,2007,6,0
L671,A235900,2007,0,0
L671,A236000,2007,21,12
L671,A236100,2007,12,0
L671,A236300,2007,9,3
L671,A236400,2007,18,0
L671,A236500,2007,27,3
L671,A236600,2007,18,6
L671,A236700,2007,3,0
L671,A236800,2007,30,0
L671,A236900,2007,12,0
L671,A237000,2007,18,0
L671,A237100,2007,39,3
L671,A237200,2007,27,0
L671,A237300,2007,15,3
L671,A237400,2007,12,3
L671,A237500,2007,21,12
L671,A237600,2007,51,6
L671,A237700,2007,21,3
L671,A237800,2007,54,21
L671,A237900,2007,27,9
L671,A238000,2007,45,0
L671,A238100,2007,24,0
L671,A238200,2007,6,3
L671,A238300,2007,18,50
L671,A238400,2007,18,3
L671,A238500,2007,39,0
L671,A238600,2007,15,0
L671,A238800,2007,9,0
L671,A238900,2007,15,0
L671,A239000,2007,42,3
L671,A239100,2007,18,0
L671,A239200,2007,12,0
L671,A239300,2007,0,0
L671,A239400,2007,33,0
L671,A239500,2007,12,0
L671,A239600,2007,12,0
L671,A239800,2007,60,0
L671,A239900,2007,57,35
L671,A240000,2007,39,0
L671,A240100,2007,3,3
L671,A240200,2007,18,0
L671,A240300,2007,0,0
L671,A240400,2007,33,0
L671,A240500,2007,6,3
L671,A240600,2007,54,3
L671,A240700,2007,6,3
L671,A240800,2007,6,0
L671,A240900,2007,3,0
L671,A241100,2007,0,0
L671,A241200,2007,6,3
L671,A241300,2007,3,6
L671,A241400,2007,24,3
L671,A241500,2007,15,0
L671,A241600,2007,15,0
L671,A241700,2007,12,0
L671,A241800,2007,45,3
L671,A241900,2007,18,0
L671,A242000,2007,9,0
L671,A242100,2007,9,0
L671,A242200,2007,0,0
L671,A242300,2007,30,0
L671,A242400,2007,12,0
L671,A242500,2007,15,0
L671,A242600,2007,9,0
L671,A242700,2007,6,0
L671,A242800,2007,15,0
L671,A242900,2007,18,3
L671,A243000,2007,51,3
L671,A243100,2007,12,0
L671,A243200,2007,24,0
L671,A243300,2007,12,0
L671,A243400,2007,21,0
L671,A243500,2007,15,0
L671,A243600,2007,39,3
L671,A243700,2007,90,12
L671,A243800,2007,18,3
L671,A243900,2007,3,0
L671,A244000,2007,87,21
L671,A244100,2007,9,0
L671,A244200,2007,36,3
L671,A244300,2007,195,45
L671,A244400,2007,33,0
L671,A244500,2007,12,0
L671,A244600,2007,27,3
L671,A244700,2007,42,0
L671,A244800,2007,90,9
L671,A244900,2007,9,0
L671,A245000,2007,39,6
L671,A245100,2007,30,0
L671,A245200,2007,15,18
L671,A245300,2007,45,3
L671,A245400,2007,30,0
L671,A245500,2007,33,0
L671,A245600,2007,21,0
L671,A245700,2007,45,3
L671,A245800,2007,3,0
L671,A245900,2007,6,0
L671,A246000,2007,21,0
L671,A246100,2007,21,0
L671,A246200,2007,9,0
L671,A246300,2007,15,0
L671,A246400,2007,3,0
L671,A246600,2007,0,0
L671,A246700,2007,78,0
L671,A246800,2007,12,0
L671,A246900,2007,12,0
L671,A247000,2007,9,0
L671,A247100,2007,12,6
L671,A247200,2007,63,6
L671,A247300,2007,12,0
L671,A247400,2007,9,0
L671,A247500,2007,24,0
L671,A247600,2007,18,0
L671,A247700,2007,12,3
L671,A247800,2007,30,0
L671,A247900,2007,42,0
L671,A248000,2007,30,0
L671,A248100,2007,54,3
L671,A248200,2007,6,0
L671,A248300,2007,27,0
L671,A248400,2007,24,0
L671,A248500,2007,6,0
L671,A248600,2007,18,0
L671,A248700,2007,15,3
L671,A248800,2007,18,3
L671,A248900,2007,60,0
L671,A249000,2007,21,12
L671,A249100,2007,15,0
L671,A249200,2007,9,0
L671,A249300,2007,48,0
L671,A249400,2007,21,6
L671,A249500,2007,15,0
L671,A249600,2007,39,0
L671,A249700,2007,42,3
L671,A249800,2007,12,6
L671,A249900,2007,39,0
L671,A250000,2007,63,0
L671,A250100,2007,15,0
L671,A250200,2007,54,0
L671,A250300,2007,63,0
L671,A250400,2007,39,0
L671,A250500,2007,30,0
L671,A250600,2007,48,3
L671,A250700,2007,81,12
L671,A250800,2007,39,0
L671,A250900,2007,87,12
L671,A251000,2007,27,12
L671,A251100,2007,39,0
L671,A251200,2007,33,3
L671,A251300,2007,24,0
L671,A251400,2007,519,45
L671,A251500,2007,36,0
L671,A251600,2007,192,40
L671,A251700,2007,105,3
L671,A251800,2007,165,35
L671,A251900,2007,30,0
L671,A252000,2007,48,0
L671,A252100,2007,105,20
L671,A252200,2007,30,0
L671,A252300,2007,84,9
L671,A252400,2007,39,9
L671,A252500,2007,81,6
L671,A252600,2007,54,3
L671,A252700,2007,27,0
L671,A252800,2007,36,0
L671,A252900,2007,15,0
L671,A253000,2007,27,3
L671,A253100,2007,63,0
L671,A253200,2007,21,0
L671,A253300,2007,21,0
L671,A253400,2007,18,0
L671,A253500,2007,30,3
L671,A253600,2007,21,0
L671,A253700,2007,54,12
L671,A253800,2007,51,3
L671,A253900,2007,12,0
L671,A254000,2007,39,0
L671,A254100,2007,24,3
L671,A254200,2007,12,0
L671,A254300,2007,12,0
L671,A254400,2007,21,0
L671,A254500,2007,18,0
L671,A254600,2007,36,3
L671,A254700,2007,18,0
L671,A254800,2007,48,0
L671,A254900,2007,45,3
L671,A255000,2007,6,0
L671,A255100,2007,36,0
L671,A255200,2007,48,0
L671,A255300,2007,42,3
L671,A255400,2007,36,3
L671,A255500,2007,30,6
L671,A255600,2007,9,0
L671,A255700,2007,9,0
L671,A255800,2007,18,3
L671,A255900,2007,102,6
L671,A256000,2007,18,3
L671,A256100,2007,33,0
L671,A256200,2007,18,3
L671,A256300,2007,21,0
L671,A256400,2007,12,0
L671,A256500,2007,87,12
L671,A256600,2007,30,0
L671,A256700,2007,6,0
L671,A256800,2007,36,9
L671,A256900,2007,21,0
L671,A257000,2007,36,3
L671,A257100,2007,15,3
L671,A257200,2007,42,12
L671,A257300,2007,30,0
L671,A257400,2007,45,0
L671,A257500,2007,24,0
L671,A257700,2007,36,3
L671,A257800,2007,66,0
L671,A257900,2007,42,12
L671,A300300,2007,60,6
L671,A300400,2007,0,0
L671,A300500,2007,21,0
L671,A300600,2007,24,3
L671,A300700,2007,24,6
L671,A300800,2007,27,0
L671,A300900,2007,30,3
L671,A301000,2007,27,12
L671,A301100,2007,21,0
L671,A301200,2007,33,0
L671,A301300,2007,42,3
L671,A301400,2007,3,0
L671,A301500,2007,33,3
L671,A301600,2007,48,30
L671,A301700,2007,33,0
L671,A301800,2007,33,0
L671,A301900,2007,6,0
L671,A302000,2007,0,0
L671,A302100,2007,33,3
L671,A302200,2007,27,0
L671,A302300,2007,18,6
L671,A302400,2007,27,0
L671,A302500,2007,18,0
L671,A302600,2007,21,0
L671,A302700,2007,33,3
L671,A302800,2007,54,3
L671,A302900,2007,15,0
L671,A303000,2007,15,0
L671,A303100,2007,21,0
L671,A303200,2007,21,0
L671,A303300,2007,18,0
L671,A303400,2007,21,9
L671,A303500,2007,6,0
L671,A303600,2007,27,3
L671,A303800,2007,12,0
L671,A303900,2007,18,0
L671,A304000,2007,36,0
L671,A304100,2007,24,0
L671,A304200,2007,45,6
L671,A304300,2007,24,3
L671,A304400,2007,21,12
L671,A304500,2007,24,0
L671,A304600,2007,45,9
L671,A304700,2007,261,45
L671,A304800,2007,42,3
L671,A304900,2007,3,0
L671,A305000,2007,12,0
L671,A305100,2007,24,0
L671,A305200,2007,6,0
L671,A305300,2007,33,6
L671,A305400,2007,12,0
L671,A305500,2007,21,0
L671,A305600,2007,9,0
L671,A305700,2007,24,9
L671,A305800,2007,12,0
L671,A305900,2007,21,0
L671,A306000,2007,27,3
L671,A306100,2007,3,0
L671,A306200,2007,15,0
L671,A306300,2007,48,0
L671,A306400,2007,0,0
L671,A306500,2007,48,0
L671,A306600,2007,66,3
L671,A306700,2007,27,3
L671,A306800,2007,33,0
L671,A306900,2007,18,0
L671,A307000,2007,51,12
L671,A307100,2007,18,0
L671,A307200,2007,87,12
L671,A307300,2007,69,0
L671,A307400,2007,27,6
L671,A307500,2007,45,0
L671,A307600,2007,45,3
L671,A307700,2007,12,3
L671,A307800,2007,36,6
L671,A307900,2007,117,6
L671,A308000,2007,15,12
L671,A308100,2007,33,0
L671,A308200,2007,9,0
L671,A308300,2007,15,0
L671,A308400,2007,12,0
L671,A308500,2007,21,0
L671,A308600,2007,27,3
L671,A308800,2007,57,6
L671,A308900,2007,42,0
L671,A309000,2007,9,3
L671,A309200,2007,21,0
L671,A309300,2007,9,0
L671,A309400,2007,15,0
L671,A309500,2007,3,0
L671,A309600,2007,15,0
L671,A309700,2007,12,0
L671,A309800,2007,3,0
L671,A309900,2007,12,0
L671,A310000,2007,0,0
L671,A310100,2007,0,0
L671,A310200,2007,3,0
L671,A310300,2007,51,3
L671,A310400,2007,9,0
L671,A310500,2007,6,0
L671,A310600,2007,9,3
L671,A310700,2007,15,3
L671,A310800,2007,3,0
L671,A310900,2007,6,0
L671,A311000,2007,0,0
L671,A311100,2007,12,3
L671,A311200,2007,6,0
L671,A311300,2007,18,0
L671,A311400,2007,12,3
L671,A311500,2007,39,0
L671,A311700,2007,12,15
L671,A311800,2007,3,0
L671,A311900,2007,21,0
L671,A312000,2007,15,0
L671,A312100,2007,9,3
L671,A312200,2007,72,6
L671,A312300,2007,30,0
L671,A312400,2007,39,3
L671,A312500,2007,57,6
L671,A312600,2007,21,0
L671,A312700,2007,42,3
L671,A312800,2007,33,12
L671,A312900,2007,21,3
L671,A313000,2007,12,0
L671,A313100,2007,18,0
L671,A313200,2007,18,3
L671,A313300,2007,48,0
L671,A313400,2007,39,3
L671,A313500,2007,18,0
L671,A313600,2007,27,0
L671,A313700,2007,33,3
L671,A313800,2007,42,0
L671,A313900,2007,3,3
L671,A314000,2007,15,0
L671,A314100,2007,12,0
L671,A314200,2007,12,0
L671,A314400,2007,45,0
L671,A314500,2007,9,0
L671,A314600,2007,27,0
L671,A314700,2007,21,3
L671,A314800,2007,36,0
L671,A314900,2007,3,0
L671,A315000,2007,21,12
L671,A315100,2007,30,0
L671,A315200,2007,15,0
L671,A315300,2007,18,3
L671,A315400,2007,3,0
L671,A315500,2007,45,0
L671,A315600,2007,9,0
L671,A315700,2007,6,3
L671,A315900,2007,0,0
L671,A316000,2007,0,0
L671,A316100,2007,27,6
L671,A316200,2007,12,0
L671,A316300,2007,6,0
L671,A316400,2007,24,18
L671,A316500,2007,24,6
L671,A316600,2007,30,0
L671,A316700,2007,12,0
L671,A316800,2007,27,6
L671,A316900,2007,12,0
L671,A317000,2007,39,9
L671,A317100,2007,6,0
L671,A317200,2007,24,0
L671,A317300,2007,18,0
L671,A317400,2007,24,0
L671,A317500,2007,54,12
L671,A317600,2007,36,6
L671,A317700,2007,30,0
L671,A317800,2007,18,0
L671,A317900,2007,33,0
L671,A318000,2007,30,0
L671,A318100,2007,9,0
L671,A318200,2007,0,0
L671,A318300,2007,27,0
L671,A318400,2007,21,6
L671,A318500,2007,33,0
L671,A318600,2007,12,0
L671,A318700,2007,6,0
L671,A318800,2007,9,0
L671,A318900,2007,36,0
L671,A319000,2007,15,0
L671,A319100,2007,51,3
L671,A319200,2007,30,3
L671,A319300,2007,6,0
L671,A319400,2007,12,0
L671,A319500,2007,33,0
L671,A319600,2007,18,0
L671,A319700,2007,30,3
L671,A319800,2007,6,0
L671,A319900,2007,12,0
L671,A320000,2007,27,12
L671,A320100,2007,24,0
L671,A320200,2007,54,0
L671,A320300,2007,9,0
L671,A320400,2007,33,0
L671,A320500,2007,24,0
L671,A320600,2007,99,3
L671,A320700,2007,27,0
L671,A320800,2007,36,6
L671,A320900,2007,30,0
L671,A321000,2007,27,9
L671,A321100,2007,18,0
L671,A321200,2007,18,0
L671,A321300,2007,9,0
L671,A321400,2007,84,0
L671,A321500,2007,93,12
L671,A321600,2007,15,3
L671,A321700,2007,12,0
L671,A321800,2007,36,6
L671,A321900,2007,3,0
L671,A322000,2007,6,3
L671,A322100,2007,24,0
L671,A322200,2007,84,6
L671,A322300,2007,60,0
L671,A322400,2007,87,3
L671,A322600,2007,135,3
L671,A322700,2007,27,0
L671,A322800,2007,0,0
L671,A322900,2007,6,0
L671,A323000,2007,108,3
L671,A323100,2007,21,0
L671,A323200,2007,54,35
L671,A323300,2007,15,0
L671,A323400,2007,27,0
L671,A323500,2007,75,3
L671,A323700,2007,12,0
L671,A323800,2007,12,0
L671,A323900,2007,45,3
L671,A324000,2007,18,0
L671,A324200,2007,81,3
L671,A324300,2007,21,0
L671,A324400,2007,15,0
L671,A324500,2007,18,0
L671,A324600,2007,27,0
L671,A324800,2007,48,9
L671,A325000,2007,6,0
L671,A325100,2007,15,3
L671,A325200,2007,24,9
L671,A325300,2007,24,6
L671,A325400,2007,12,0
L671,A325500,2007,33,6
L671,A325600,2007,12,0
L671,A325700,2007,288,18
L671,A325800,2007,108,3
L671,A325900,2007,24,0
L671,A326000,2007,12,0
L671,A326100,2007,15,3
L671,A326200,2007,57,0
L671,A326300,2007,15,3
L671,A326400,2007,33,6
L671,A326500,2007,15,0
L671,A326600,2007,429,110
L671,A326700,2007,6,0
L671,A326800,2007,15,0
L671,A326900,2007,18,3
L671,A327000,2007,222,35
L671,A327100,2007,123,3
L671,A327200,2007,9,0
L671,A327300,2007,18,0
L671,A327400,2007,6,0
L671,A327500,2007,9,3
L671,A327600,2007,24,0
L671,A327700,2007,18,0
L671,A327800,2007,6,0
L671,A327900,2007,30,6
L671,A328000,2007,24,3
L671,A328100,2007,135,9
L671,A328200,2007,3,0
L671,A328300,2007,9,0
L671,A328400,2007,12,0
L671,A328500,2007,21,18
L671,A328600,2007,9,0
L671,A328700,2007,6,0
L671,A328800,2007,87,3
L671,A328900,2007,9,0
L671,A329000,2007,36,3
L671,A329100,2007,24,0
L671,A329200,2007,18,3
L671,A329300,2007,3,0
L671,A329400,2007,3,0
L671,A329500,2007,9,0
L671,A329600,2007,9,3
L671,A329700,2007,9,0
L671,A329800,2007,6,0
L671,A329900,2007,15,0
L671,A330000,2007,51,0
L671,A330100,2007,12,0
L671,A330200,2007,21,6
L671,A330300,2007,102,0
L671,A330400,2007,3,0
L671,A330500,2007,9,0
L671,A330600,2007,15,0
L671,A330700,2007,39,3
L671,A330800,2007,30,0
L671,A330900,2007,21,12
L671,A331000,2007,3,0
L671,A331100,2007,12,0
L671,A331200,2007,48,3
L671,A331300,2007,75,3
L671,A331400,2007,30,0
L671,A331500,2007,27,3
L671,A331600,2007,39,0
L671,A331700,2007,33,0
L671,A331800,2007,30,0
L671,A331900,2007,15,0
L671,A332000,2007,123,0
L671,A332100,2007,57,3
L671,A332200,2007,12,3
L671,A332400,2007,72,3
L671,A332500,2007,39,0
L671,A332700,2007,75,0
L671,A332800,2007,6,0
L671,A332900,2007,12,0
L671,A333100,2007,30,0
L671,A333200,2007,27,3
L671,A333300,2007,27,3
L671,A333400,2007,6,0
L671,A333500,2007,18,3
L671,A333600,2007,9,0
L671,A333700,2007,30,0
L671,A333800,2007,66,6
L671,A333900,2007,18,0
L671,A334000,2007,33,3
L671,A334100,2007,9,0
L671,A334200,2007,39,3
L671,A334300,2007,18,0
L671,A334400,2007,24,0
L671,A334500,2007,63,3
L671,A334600,2007,9,0
L671,A334700,2007,0,0
L671,A334800,2007,6,0
L671,A334900,2007,6,0
L671,A335000,2007,42,0
L671,A335100,2007,9,0
L671,A335200,2007,15,0
L671,A335300,2007,3,0
L671,A335400,2007,57,9
L671,A335500,2007,9,0
L671,A335600,2007,48,0
L671,A335700,2007,24,0
L671,A335800,2007,27,6
L671,A335900,2007,42,0
L671,A336000,2007,21,9
L671,A336100,2007,18,0
L671,A336200,2007,15,12
L671,A336300,2007,21,0
L671,A336400,2007,15,0
L671,A336600,2007,15,0
L671,A336700,2007,54,3
L671,A336800,2007,93,6
L671,A336900,2007,36,3
L671,A337000,2007,51,35
L671,A337100,2007,93,6
L671,A337200,2007,69,3
L671,A337300,2007,63,6
L671,A337400,2007,27,0
L671,A337500,2007,18,0
L671,A337600,2007,12,0
L671,A337700,2007,21,0
L671,A337800,2007,27,3
L671,A337900,2007,9,6
L671,A338000,2007,93,6
L671,A338100,2007,12,0
L671,A338200,2007,6,0
L671,A338300,2007,12,0
L671,A338400,2007,6,0
L671,A338500,2007,3,3
L671,A338600,2007,6,0
L671,A338700,2007,51,0
L671,A338800,2007,42,6
L671,A338900,2007,24,0
L671,A339000,2007,33,3
L671,A339100,2007,57,0
L671,A339200,2007,9,0
L671,A339300,2007,15,0
L671,A339400,2007,27,3
L671,A339500,2007,18,0
L671,A339600,2007,9,0
L671,A339700,2007,21,0
L671,A339800,2007,30,3
L671,A339900,2007,21,0
L671,A340000,2007,21,0
L671,A340100,2007,9,0
L671,A340200,2007,3,0
L671,A340300,2007,6,0
L671,A340400,2007,33,0
L671,A340500,2007,9,0
L671,A340600,2007,27,3
L671,A340700,2007,9,3
L671,A340800,2007,9,0
L671,A341000,2007,0,0
L671,A341100,2007,141,6
L671,A341200,2007,72,9
L671,A341300,2007,6,0
L671,A341400,2007,6,0
L671,A341500,2007,21,9
L671,A341600,2007,0,0
L671,A341800,2007,15,0
L671,A341900,2007,57,0
L671,A342000,2007,24,0
L671,A342100,2007,27,0
L671,A342200,2007,27,3
L671,A342300,2007,12,0
L671,A342400,2007,39,6
L671,A342500,2007,9,3
L671,A342600,2007,39,6
L671,A342700,2007,6,0
L671,A342800,2007,9,0
L671,A343000,2007,12,0
L671,A343100,2007,21,6
L671,A343300,2007,27,3
L671,A343400,2007,60,0
L671,A343500,2007,30,6
L671,A343600,2007,33,0
L671,A343700,2007,48,9
L671,A343800,2007,6,3
L671,A343900,2007,21,6
L671,A344000,2007,72,0
L671,A344100,2007,3,3
L671,A344200,2007,15,0
L671,A344300,2007,9,0
L671,A344400,2007,39,0
L671,A344500,2007,18,0
L671,A344700,2007,6,0
L671,A344800,2007,51,12
L671,A344900,2007,42,3
L671,A345000,2007,24,3
L671,A345100,2007,33,6
L671,A345200,2007,21,0
L671,A345300,2007,30,0
L671,A345400,2007,6,0
L671,A345500,2007,84,6
L671,A345600,2007,42,6
L671,A345700,2007,48,6
L671,A345800,2007,27,30
L671,A345900,2007,6,0
L671,A346000,2007,12,0
L671,A346200,2007,27,6
L671,A346300,2007,3,0
L671,A346400,2007,15,6
L671,A346500,2007,6,0
L671,A346600,2007,45,3
L671,A346700,2007,45,3
L671,A346800,2007,39,3
L671,A346900,2007,6,0
L671,A347000,2007,78,6
L671,A347100,2007,15,0
L671,A347200,2007,27,0
L671,A347300,2007,6,0
L671,A347400,2007,18,3
L671,A347500,2007,81,3
L671,A347700,2007,54,0
L671,A347800,2007,39,0
L671,A347900,2007,36,0
L671,A348000,2007,12,3
L671,A348100,2007,249,55
L671,A348200,2007,78,0
L671,A348300,2007,48,3
L671,A348400,2007,69,0
L671,A348500,2007,15,0
L671,A348600,2007,27,0
L671,A348800,2007,3,0
L671,A348900,2007,9,0
L671,A349000,2007,33,3
L671,A349100,2007,21,0
L671,A349200,2007,9,0
L671,A349300,2007,48,3
L671,A349400,2007,48,3
L671,A349600,2007,30,0
L671,A349700,2007,9,0
L671,A349800,2007,18,6
L671,A349900,2007,30,0
L671,A350000,2007,18,3
L671,A350100,2007,6,0
L671,A350200,2007,21,0
L671,A350300,2007,45,0
L671,A350400,2007,6,0
L671,A350500,2007,0,0
L671,A350600,2007,18,3
L671,A350700,2007,21,0
L671,A350900,2007,3,0
L671,A351000,2007,24,0
L671,A351100,2007,15,3
L671,A351200,2007,3,0
L671,A351300,2007,6,0
L671,A351400,2007,24,9
L671,A351500,2007,99,15
L671,A351600,2007,54,6
L671,A351700,2007,9,0
L671,A351800,2007,6,0
L671,A351900,2007,0,0
L671,A352000,2007,15,3
L671,A352100,2007,36,9
L671,A352200,2007,15,6
L671,A352300,2007,15,0
L671,A352400,2007,9,0
L671,A352500,2007,3,0
L671,A352600,2007,12,0
L671,A352700,2007,21,0
L671,A352800,2007,18,0
L671,A352900,2007,9,0
L671,A353000,2007,30,0
L671,A353100,2007,3,0
L671,A353200,2007,21,9
L671,A353300,2007,27,0
L671,A353400,2007,333,45
L671,A353500,2007,12,3
L671,A353600,2007,15,0
L671,A353700,2007,36,0
L671,A353800,2007,9,3
L671,A353900,2007,9,0
L671,A354000,2007,6,0
L671,A354100,2007,0,0
L671,A354200,2007,9,0
L671,A354300,2007,51,3
L671,A354400,2007,21,0
L671,A354500,2007,6,0
L671,A354600,2007,12,0
L671,A354700,2007,9,0
L671,A354800,2007,33,3
L671,A354900,2007,57,3
L671,A355000,2007,21,0
L671,A355100,2007,6,0
L671,A355200,2007,6,0
L671,A355300,2007,21,0
L671,A355400,2007,18,3
L671,A355500,2007,3,0
L671,A355600,2007,15,0
L671,A355700,2007,6,0
L671,A355800,2007,108,3
L671,A355900,2007,45,0
L671,A356000,2007,57,9
L671,A356100,2007,69,3
L671,A356200,2007,54,0
L671,A356300,2007,33,0
L671,A356400,2007,24,3
L671,A356500,2007,63,6
L671,A356600,2007,6,0
L671,A356700,2007,9,0
L671,A356800,2007,12,0
L671,A357000,2007,3,0
L671,A357300,2007,36,0
L671,A357500,2007,42,3
L671,A357600,2007,27,0
L671,A357700,2007,63,6
L671,A357900,2007,87,0
L671,A358000,2007,54,0
L671,A358100,2007,66,0
L671,A358200,2007,69,3
L671,A358300,2007,132,0
L671,A358400,2007,153,15
L671,A358500,2007,84,0
L671,A358600,2007,33,0
L671,A358700,2007,39,3
L671,A358800,2007,18,0
L671,A358900,2007,30,3
L671,A359000,2007,33,3
L671,A359100,2007,87,3
L671,A359200,2007,0,0
L671,A359300,2007,12,0
L671,A359400,2007,36,3
L671,A359500,2007,132,3
L671,A359600,2007,117,18
L671,A359700,2007,93,9
L671,A359800,2007,21,0
L671,A359900,2007,15,0
L671,A360000,2007,9,0
L671,A360100,2007,27,0
L671,A360200,2007,12,0
L671,A360300,2007,6,0
L671,A360400,2007,6,3
L671,A360500,2007,42,3
L671,A360600,2007,21,3
L671,A360700,2007,21,0
L671,A360800,2007,30,0
L671,A360900,2007,36,0
L671,A361000,2007,189,45
L671,A361100,2007,36,0
L671,A361200,2007,45,3
L671,A361300,2007,12,0
L671,A361400,2007,12,0
L671,A361500,2007,21,0
L671,A361600,2007,21,9
L671,A361700,2007,6,0
L671,A361900,2007,15,0
L671,A362100,2007,6,0
L671,A362200,2007,6,0
L671,A362300,2007,24,6
L671,A362400,2007,9,0
L671,A362500,2007,3,0
L671,A362600,2007,0,0
L671,A362700,2007,3,0
L671,A362800,2007,0,0
L671,A362900,2007,3,0
L671,A363000,2007,0,0
L671,A363100,2007,9,0
L671,A363300,2007,6,0
L671,C07601,2007,1119,50
L671,C07602,2007,1416,65
L671,C07603,2007,1173,45
L671,C07604,2007,1044,70
L671,C07605,2007,1500,100
L671,C07606,2007,804,50
L671,C07607,2007,492,20
L671,C07608,2007,21,0
L671,C07609,2007,144,6
L671,C07610,2007,4665,520
L671,C07611,2007,606,55
L671,C07612,2007,1911,170
L671,C07613,2007,600,30
L671,C07614,2007,2250,90
L671,C07615,2007,1155,150
L671,C07616,2007,2064,85
L671,C07617,2007,372,35
L671,C07618,2007,540,70
L671,C07619,2007,402,55
L671,C07620,2007,519,35
L671,C07621,2007,1350,100
L671,CTotal,2007,24153,1800
L671,R01,2007,2772,280
L671,R02,2007,24153,1800
L671,R03,2007,7830,460
L671,R04,2007,5091,410
L671,R05,2007,681,70
L671,R06,2007,3021,270
L671,R07,2007,1995,140
L671,R08,2007,4074,230
L671,R09,2007,7044,710
L671,R12,2007,339,30
L671,R13,2007,9228,780
L671,R14,2007,3912,360
L671,R15,2007,2115,140
L671,R16,2007,807,95
L671,R17,2007,807,100
L671,R18,2007,879,70
L671,R99,2007,12,0
L671,RTotal,2007,74763,5900
L671,T001,2007,936,140
L671,T002,2007,1314,110
L671,T003,2007,522,30
L671,T011,2007,576,25
L671,T012,2007,312,15
L671,T013,2007,1233,60
L671,T015,2007,870,30
L671,T016,2007,2070,200
L671,T017,2007,1104,45
L671,T018,2007,339,6
L671,T019,2007,297,15
L671,T020,2007,261,12
L671,T021,2007,651,40
L671,T022,2007,1248,65
L671,T023,2007,2136,160
L671,T024,2007,1044,100
L671,T025,2007,600,65
L671,T026,2007,42,3
L671,T027,2007,138,21
L671,T028,2007,681,70
L671,T029,2007,126,9
L671,T030,2007,1539,180
L671,T031,2007,900,70
L671,T032,2007,456,6
L671,T033,2007,1209,95
L671,T034,2007,204,6
L671,T035,2007,585,45
L671,T036,2007,273,18
L671,T037,2007,600,40
L671,T038,2007,351,25
L671,T039,2007,675,40
L671,T040,2007,1203,55
L671,T041,2007,573,21
L671,T042,2007,390,35
L671,T043,2007,573,130
L671,T044,2007,438,55
L671,T045,2007,312,21
L671,T046,2007,1320,150
L671,T047,2007,3537,290
L671,T048,2007,468,35
L671,T049,2007,156,25
L671,T050,2007,240,15
L671,T051,2007,807,95
L671,T052,2007,807,100
L671,T053,2007,879,70
L671,T054,2007,102,6
L671,T055,2007,87,3
L671,T056,2007,129,12
L671,T057,2007,123,18
L671,T058,2007,324,35
L671,T059,2007,639,40
L671,T060,2007,5694,490
L671,T062,2007,699,55
L671,T063,2007,723,80
L671,T064,2007,717,35
L671,T065,2007,117,9
L671,T066,2007,165,18
L671,T067,2007,12,0
