anzsic06,Area,year,geo_count,ec_count
R900,A348300,2014,0,0
R900,A348400,2014,3,0
R900,A348500,2014,0,0
R900,A348600,2014,0,0
R900,A348800,2014,3,0
R900,A349100,2014,0,9
R900,A349300,2014,0,0
R900,A349600,2014,3,0
R900,A349700,2014,0,0
R900,A349900,2014,3,0
R900,A350000,2014,3,3
R900,A350100,2014,0,0
R900,A350200,2014,3,3
R900,A350300,2014,3,0
R900,A350900,2014,0,0
R900,A351000,2014,3,0
R900,A351200,2014,0,0
R900,A351300,2014,0,0
R900,A351700,2014,0,0
R900,A351800,2014,0,0
R900,A351900,2014,0,0
R900,A352000,2014,3,0
R900,A352100,2014,3,0
R900,A352500,2014,3,0
R900,A352700,2014,6,0
R900,A352800,2014,0,3
R900,A352900,2014,0,0
R900,A353000,2014,3,0
R900,A353200,2014,0,0
R900,A353300,2014,6,0
R900,A353400,2014,12,85
R900,A353500,2014,0,0
R900,A353600,2014,3,0
R900,A353700,2014,0,6
R900,A353800,2014,0,0
R900,A354300,2014,3,0
R900,A354400,2014,3,0
R900,A354800,2014,0,0
R900,A354900,2014,0,0
R900,A355000,2014,6,0
R900,A355100,2014,3,0
R900,A355200,2014,0,0
R900,A355300,2014,3,0
R900,A355500,2014,3,0
R900,A355600,2014,3,0
R900,A356300,2014,3,0
R900,A356500,2014,0,0
R900,A357900,2014,0,0
R900,A358800,2014,0,0
R900,A359700,2014,0,0
R900,A360100,2014,3,9
R900,A360900,2014,0,0
R900,A361000,2014,6,30
R900,A361100,2014,0,0
R900,A361300,2014,0,0
R900,A361600,2014,0,0
R900,A361900,2014,0,0
R900,A362600,2014,0,0
R900,C07601,2014,45,35
R900,C07602,2014,63,15
R900,C07603,2014,33,25
R900,C07604,2014,99,18
R900,C07605,2014,84,40
R900,C07606,2014,63,40
R900,C07607,2014,120,35
R900,C07608,2014,3,0
R900,C07609,2014,21,0
R900,C07610,2014,363,630
R900,C07611,2014,60,3
R900,C07612,2014,291,120
R900,C07613,2014,36,25
R900,C07614,2014,78,9
R900,C07615,2014,45,3
R900,C07616,2014,60,12
R900,C07617,2014,15,6
R900,C07618,2014,15,15
R900,C07619,2014,15,12
R900,C07620,2014,15,3
R900,C07621,2014,18,3
R900,CTotal,2014,1536,1050
R900,R01,2014,57,18
R900,R02,2014,1536,1050
R900,R03,2014,144,190
R900,R04,2014,102,350
R900,R05,2014,12,6
R900,R06,2014,63,60
R900,R07,2014,30,12
R900,R08,2014,78,70
R900,R09,2014,573,760
R900,R12,2014,9,9
R900,R13,2014,234,240
R900,R14,2014,132,150
R900,R15,2014,18,40
R900,R16,2014,24,35
R900,R17,2014,30,6
R900,R18,2014,18,12
R900,RTotal,2014,3054,3000
R900,T001,2014,21,6
R900,T002,2014,27,3
R900,T003,2014,6,6
R900,T011,2014,18,3
R900,T012,2014,6,0
R900,T013,2014,30,6
R900,T015,2014,9,0
R900,T016,2014,45,85
R900,T017,2014,18,45
R900,T018,2014,0,0
R900,T019,2014,6,40
R900,T020,2014,0,0
R900,T021,2014,12,12
R900,T022,2014,15,25
R900,T023,2014,42,55
R900,T024,2014,33,250
R900,T025,2014,15,12
R900,T027,2014,3,0
R900,T028,2014,12,6
R900,T029,2014,0,0
R900,T030,2014,33,40
R900,T031,2014,24,25
R900,T032,2014,6,0
R900,T033,2014,27,12
R900,T035,2014,6,0
R900,T036,2014,3,0
R900,T037,2014,15,9
R900,T039,2014,9,3
R900,T040,2014,39,60
R900,T041,2014,6,0
R900,T042,2014,9,0
R900,T043,2014,48,15
R900,T044,2014,27,6
R900,T045,2014,15,3
R900,T046,2014,60,35
R900,T047,2014,396,700
R900,T048,2014,12,3
R900,T049,2014,3,0
R900,T050,2014,12,6
R900,T051,2014,24,35
R900,T052,2014,30,6
R900,T053,2014,18,12
R900,T054,2014,3,0
R900,T055,2014,3,0
R900,T056,2014,3,3
R900,T057,2014,3,6
R900,T058,2014,6,0
R900,T059,2014,24,9
R900,T060,2014,168,230
R900,T062,2014,15,3
R900,T063,2014,3,3
R900,T064,2014,12,3
R900,T065,2014,6,0
R900,T066,2014,0,0
R900,T068,2014,6,3
R900,T069,2014,12,0
R900,T070,2014,42,40
R900,T071,2014,72,110
R900,T072,2014,3,0
R900,T073,2014,3,0
R900,T074,2014,3,9
R900,T075,2014,12,30
R900,T076,2014,1536,1050
R900,TTotal,2014,3054,3000
R91,A100100,2014,3,3
R91,A100200,2014,3,0
R91,A100300,2014,0,3
R91,A100400,2014,0,0
R91,A100500,2014,0,3
R91,A100600,2014,3,6
R91,A100700,2014,9,0
R91,A100800,2014,3,6
R91,A101100,2014,3,0
R91,A101500,2014,3,3
R91,A101600,2014,3,0
R91,A101800,2014,0,6
R91,A101900,2014,0,0
R91,A102000,2014,3,0
R91,A102100,2014,3,3
R91,A102200,2014,3,0
R91,A102300,2014,0,0
R91,A102400,2014,3,9
R91,A102500,2014,3,0
R91,A102600,2014,3,9
R91,A102800,2014,6,0
R91,A102900,2014,3,0
R91,A103000,2014,6,25
R91,A103100,2014,0,0
R91,A103200,2014,0,0
R91,A103300,2014,3,6
R91,A103400,2014,6,3
R91,A103500,2014,3,3
R91,A103700,2014,0,9
R91,A103800,2014,0,15
R91,A103900,2014,6,12
R91,A104100,2014,0,0
R91,A104300,2014,3,6
R91,A104500,2014,3,3
R91,A104600,2014,0,3
R91,A104700,2014,0,0
R91,A104900,2014,6,0
R91,A105100,2014,3,9
R91,A105200,2014,0,0
R91,A105300,2014,3,0
R91,A105400,2014,3,3
R91,A105500,2014,6,9
R91,A105600,2014,0,55
R91,A105700,2014,0,0
R91,A106000,2014,3,0
R91,A106100,2014,3,0
R91,A106200,2014,0,3
R91,A106300,2014,0,9
R91,A106400,2014,3,0
R91,A106500,2014,3,9
R91,A106600,2014,9,90
R91,A106700,2014,3,0
R91,A106900,2014,3,0
R91,A107000,2014,6,3
R91,A107100,2014,15,40
R91,A107200,2014,0,50
R91,A107300,2014,0,3
R91,A107500,2014,3,0
R91,A107600,2014,3,6
R91,A107700,2014,0,3
R91,A107800,2014,9,3
R91,A107900,2014,0,6
R91,A108000,2014,3,0
R91,A108100,2014,0,9
R91,A108300,2014,6,0
R91,A108400,2014,0,0
R91,A108500,2014,6,6
R91,A108600,2014,3,12
R91,A108800,2014,6,21
R91,A108900,2014,3,0
R91,A109000,2014,6,0
R91,A109100,2014,6,3
R91,A109200,2014,0,0
R91,A109300,2014,6,18
R91,A109400,2014,3,3
R91,A109600,2014,3,3
R91,A109700,2014,3,0
R91,A109900,2014,0,18
R91,A110400,2014,9,18
R91,A110500,2014,3,0
R91,A110700,2014,9,80
R91,A110800,2014,3,0
R91,A110900,2014,3,6
R91,A111100,2014,9,6
R91,A111200,2014,6,6
R91,A111300,2014,0,0
R91,A111400,2014,3,9
R91,A111500,2014,0,12
R91,A111600,2014,3,15
R91,A111700,2014,3,0
R91,A111800,2014,0,6
R91,A112100,2014,3,95
R91,A112200,2014,0,45
R91,A112300,2014,0,0
R91,A112400,2014,3,6
R91,A112700,2014,3,3
R91,A112800,2014,0,0
R91,A112900,2014,3,0
R91,A113000,2014,6,6
R91,A113200,2014,0,0
R91,A113300,2014,3,0
R91,A113400,2014,3,0
R91,A113500,2014,3,0
R91,A113600,2014,0,0
R91,A113800,2014,9,220
R91,A113900,2014,3,12
R91,A114000,2014,0,6
R91,A114100,2014,0,0
R91,A114200,2014,0,0
R91,A114300,2014,3,9
R91,A114400,2014,3,6
R91,A114500,2014,3,12
R91,A114600,2014,0,3
R91,A114700,2014,6,3
R91,A114800,2014,3,6
R91,A114900,2014,6,18
R91,A115000,2014,3,6
R91,A115100,2014,0,0
R91,A115200,2014,0,3
R91,A115400,2014,0,0
R91,A115500,2014,6,0
R91,A115600,2014,0,0
R91,A115700,2014,3,15
R91,A115800,2014,3,0
R91,A115900,2014,3,0
R91,A116000,2014,0,0
R91,A116100,2014,9,12
R91,A116200,2014,0,30
R91,A116300,2014,6,3
R91,A116400,2014,0,0
R91,A116700,2014,3,9
R91,A116800,2014,3,3
R91,A116900,2014,3,6
R91,A117000,2014,6,18
R91,A117100,2014,3,9
R91,A117200,2014,6,3
R91,A117300,2014,12,120
R91,A117400,2014,6,25
R91,A117500,2014,3,0
R91,A117600,2014,0,0
R91,A117700,2014,0,0
R91,A117800,2014,0,0
R91,A117900,2014,0,0
R91,A118100,2014,3,3
R91,A118200,2014,0,0
R91,A118300,2014,12,25
R91,A118400,2014,3,3
R91,A118500,2014,3,3
R91,A118600,2014,51,220
R91,A118700,2014,6,3
R91,A118800,2014,3,30
R91,A118900,2014,3,0
R91,A119000,2014,0,0
R91,A119100,2014,6,6
R91,A119400,2014,6,12
R91,A119500,2014,0,0
R91,A119600,2014,0,15
R91,A119700,2014,3,6
R91,A119800,2014,0,0
R91,A120000,2014,3,0
R91,A120100,2014,0,0
R91,A120300,2014,0,0
R91,A120400,2014,3,0
R91,A120500,2014,3,0
R91,A120700,2014,3,0
R91,A120800,2014,3,50
R91,A120900,2014,3,0
R91,A121000,2014,0,0
R91,A121100,2014,3,3
R91,A121200,2014,3,0
R91,A121300,2014,0,0
R91,A121600,2014,3,3
R91,A121700,2014,0,0
R91,A121800,2014,3,6
R91,A121900,2014,0,0
R91,A122000,2014,3,15
R91,A122100,2014,0,0
R91,A122200,2014,6,12
R91,A122400,2014,0,3
R91,A122600,2014,3,3
R91,A122700,2014,3,0
R91,A122800,2014,0,0
R91,A123000,2014,6,40
R91,A123100,2014,0,3
R91,A123200,2014,3,0
R91,A123300,2014,3,0
R91,A123400,2014,0,21
R91,A123500,2014,21,180
R91,A123600,2014,0,0
R91,A123700,2014,3,0
R91,A123800,2014,3,3
R91,A123900,2014,6,0
R91,A124000,2014,3,9
R91,A124100,2014,3,12
R91,A124400,2014,0,12
R91,A124500,2014,3,0
R91,A124600,2014,3,3
R91,A124700,2014,0,0
R91,A124800,2014,3,3
R91,A125100,2014,21,190
R91,A125200,2014,3,6
R91,A125400,2014,6,3
R91,A125500,2014,3,0
R91,A125600,2014,3,9
R91,A125700,2014,3,3
R91,A125800,2014,0,0
R91,A125900,2014,6,12
R91,A126100,2014,3,0
R91,A126200,2014,0,0
R91,A126300,2014,0,3
R91,A126500,2014,6,21
R91,A126600,2014,12,35
R91,A126700,2014,0,3
R91,A126800,2014,12,30
R91,A126900,2014,3,0
R91,A127000,2014,3,30
R91,A127100,2014,3,0
R91,A127200,2014,3,75
R91,A127300,2014,6,3
R91,A127400,2014,12,25
R91,A127500,2014,6,120
R91,A127600,2014,3,0
R91,A127700,2014,3,9
R91,A127800,2014,0,0
R91,A128000,2014,6,3
R91,A128100,2014,0,0
R91,A128200,2014,6,9
R91,A128400,2014,3,0
R91,A128500,2014,6,0
R91,A128600,2014,3,0
R91,A128700,2014,3,12
R91,A128800,2014,3,0
R91,A129000,2014,3,0
R91,A129100,2014,0,0
R91,A129200,2014,0,0
R91,A129300,2014,0,3
R91,A129400,2014,6,0
R91,A129500,2014,3,0
R91,A129700,2014,9,0
R91,A129800,2014,0,0
R91,A129900,2014,9,3
R91,A130100,2014,0,3
R91,A130200,2014,9,60
R91,A130300,2014,6,0
R91,A130400,2014,3,3
R91,A130500,2014,3,0
R91,A130600,2014,3,3
R91,A130700,2014,6,0
R91,A130800,2014,0,0
R91,A130900,2014,3,3
R91,A131100,2014,3,3
R91,A131200,2014,3,9
R91,A131300,2014,6,40
R91,A131400,2014,0,12
R91,A131500,2014,3,21
R91,A131600,2014,6,3
R91,A131800,2014,3,0
R91,A131900,2014,0,6
R91,A132000,2014,3,12
R91,A132100,2014,3,0
R91,A132200,2014,0,0
R91,A132300,2014,3,3
R91,A132400,2014,9,170
R91,A132500,2014,0,3
R91,A132600,2014,0,0
R91,A132700,2014,6,35
R91,A132800,2014,3,0
R91,A132900,2014,3,0
R91,A133000,2014,6,9
R91,A133100,2014,3,18
R91,A133200,2014,9,45
R91,A133300,2014,6,360
R91,A133400,2014,3,130
R91,A133500,2014,12,35
R91,A133600,2014,6,15
R91,A133700,2014,6,6
R91,A133800,2014,3,12
R91,A133900,2014,12,35
R91,A134000,2014,6,15
R91,A134100,2014,3,25
R91,A134200,2014,6,110
R91,A134300,2014,3,9
R91,A134400,2014,3,0
R91,A134500,2014,3,6
R91,A134700,2014,6,0
R91,A134800,2014,0,0
R91,A134900,2014,3,25
R91,A135000,2014,6,40
R91,A135100,2014,0,0
R91,A135200,2014,3,0
R91,A135300,2014,0,0
R91,A135400,2014,0,6
R91,A135500,2014,6,3
R91,A135600,2014,3,65
R91,A135800,2014,3,9
R91,A135900,2014,0,0
R91,A136000,2014,15,80
R91,A136100,2014,3,0
R91,A136200,2014,9,120
R91,A136300,2014,3,3
R91,A136400,2014,15,110
R91,A136500,2014,0,18
R91,A136700,2014,3,0
R91,A136800,2014,0,0
R91,A136900,2014,6,12
R91,A137000,2014,6,0
R91,A137100,2014,3,0
R91,A137400,2014,6,21
R91,A137500,2014,3,0
R91,A137700,2014,9,30
R91,A137800,2014,3,0
R91,A138100,2014,3,0
R91,A138200,2014,6,0
R91,A138400,2014,0,0
R91,A138500,2014,18,200
R91,A138600,2014,0,0
R91,A138700,2014,6,15
R91,A138800,2014,0,0
R91,A138900,2014,6,0
R91,A139000,2014,6,30
R91,A139200,2014,6,40
R91,A139300,2014,0,15
R91,A139400,2014,3,9
R91,A139500,2014,0,6
R91,A139600,2014,3,30
R91,A139700,2014,0,45
R91,A139900,2014,0,0
R91,A140000,2014,6,3
R91,A140100,2014,9,65
R91,A140200,2014,0,6
R91,A140300,2014,3,0
R91,A140400,2014,0,0
R91,A140500,2014,0,3
R91,A140700,2014,3,21
R91,A140800,2014,6,3
R91,A141000,2014,6,9
R91,A141100,2014,3,3
R91,A141200,2014,3,12
R91,A141300,2014,3,12
R91,A141500,2014,12,95
R91,A141600,2014,3,25
R91,A141700,2014,0,0
R91,A141800,2014,9,40
R91,A141900,2014,0,0
R91,A142000,2014,3,15
R91,A142100,2014,3,110
R91,A142200,2014,9,9
R91,A142500,2014,3,0
R91,A142600,2014,3,0
R91,A142700,2014,6,3
R91,A142800,2014,6,3
R91,A143000,2014,6,3
R91,A143100,2014,6,25
R91,A143300,2014,3,60
R91,A143400,2014,3,12
R91,A143500,2014,0,3
R91,A143600,2014,0,0
R91,A143700,2014,0,0
R91,A143800,2014,0,0
R91,A143900,2014,3,35
R91,A144000,2014,6,0
R91,A144100,2014,3,60
R91,A144200,2014,9,20
R91,A144300,2014,0,9
R91,A144400,2014,3,40
R91,A144500,2014,3,0
R91,A144700,2014,3,6
R91,A144800,2014,0,0
R91,A145000,2014,3,30
R91,A145100,2014,6,6
R91,A145200,2014,3,3
R91,A145300,2014,3,3
R91,A145400,2014,9,65
R91,A145500,2014,6,15
R91,A145600,2014,3,0
R91,A145900,2014,21,230
R91,A146000,2014,3,9
R91,A146100,2014,3,3
R91,A146200,2014,3,0
R91,A146300,2014,0,40
R91,A146400,2014,3,12
R91,A146600,2014,3,0
R91,A146700,2014,6,40
R91,A146800,2014,6,3
R91,A147000,2014,6,9
R91,A147100,2014,6,60
R91,A147200,2014,3,0
R91,A147400,2014,3,3
R91,A147500,2014,0,0
R91,A147600,2014,3,3
R91,A147700,2014,9,12
R91,A147800,2014,3,30
R91,A147900,2014,9,45
R91,A148000,2014,6,3
R91,A148100,2014,3,9
R91,A148200,2014,3,6
R91,A148300,2014,0,0
R91,A148400,2014,3,3
R91,A148600,2014,0,0
R91,A148700,2014,3,6
R91,A148800,2014,0,0
R91,A148900,2014,3,0
R91,A149200,2014,0,0
R91,A149300,2014,0,0
R91,A149500,2014,0,0
R91,A149800,2014,3,9
R91,A149900,2014,6,6
R91,A150100,2014,0,12
R91,A150200,2014,3,45
R91,A150400,2014,0,0
R91,A150600,2014,3,0
R91,A150700,2014,15,150
R91,A150900,2014,3,0
R91,A151100,2014,0,3
R91,A151200,2014,3,0
R91,A151300,2014,9,60
R91,A151400,2014,0,0
R91,A151500,2014,3,0
R91,A151700,2014,6,0
R91,A152000,2014,3,3
R91,A152100,2014,3,3
R91,A152200,2014,3,0
R91,A152300,2014,18,95
R91,A152400,2014,9,12
R91,A152700,2014,0,40
R91,A153000,2014,0,15
R91,A153100,2014,3,18
R91,A153400,2014,3,0
R91,A153700,2014,0,0
R91,A153800,2014,6,18
R91,A154100,2014,3,0
R91,A154300,2014,0,0
R91,A154400,2014,3,15
R91,A154500,2014,3,0
R91,A154600,2014,3,30
R91,A154800,2014,3,0
R91,A154900,2014,9,25
R91,A155000,2014,3,0
R91,A155100,2014,0,0
R91,A155200,2014,0,0
R91,A155300,2014,3,0
R91,A155400,2014,6,6
R91,A155500,2014,15,270
R91,A155900,2014,6,3
R91,A156000,2014,3,25
R91,A156200,2014,3,0
R91,A156300,2014,6,3
R91,A156400,2014,0,21
R91,A156600,2014,0,0
R91,A156900,2014,3,3
R91,A157000,2014,0,0
R91,A157100,2014,9,25
R91,A157300,2014,3,3
R91,A157400,2014,6,6
R91,A157500,2014,0,3
R91,A157600,2014,6,15
R91,A157700,2014,0,3
R91,A157800,2014,3,0
R91,A157900,2014,3,40
R91,A158400,2014,3,35
R91,A158900,2014,0,0
R91,A159100,2014,6,0
R91,A159200,2014,0,0
R91,A159300,2014,3,0
R91,A159400,2014,3,12
R91,A159600,2014,3,3
R91,A159700,2014,0,18
R91,A159800,2014,6,12
R91,A160000,2014,0,6
R91,A160100,2014,0,12
R91,A160400,2014,0,0
R91,A160500,2014,0,18
R91,A160600,2014,6,3
R91,A160700,2014,0,0
R91,A160900,2014,0,0
R91,A161000,2014,0,0
R91,A161400,2014,18,140
R91,A161500,2014,0,12
R91,A161600,2014,3,0
R91,A161700,2014,3,0
R91,A161800,2014,3,21
R91,A162100,2014,3,35
R91,A162200,2014,6,25
R91,A162300,2014,12,18
R91,A162400,2014,6,3
R91,A162700,2014,3,3
R91,A162800,2014,3,0
R91,A162900,2014,9,12
R91,A163000,2014,0,0
R91,A163100,2014,6,3
R91,A163200,2014,15,50
R91,A163300,2014,0,0
R91,A163600,2014,0,0
R91,A163800,2014,0,0
R91,A163900,2014,3,0
R91,A164000,2014,0,0
R91,A164300,2014,6,6
R91,A164400,2014,3,0
R91,A164500,2014,3,15
R91,A164600,2014,6,15
R91,A164700,2014,6,3
R91,A164800,2014,0,0
R91,A165000,2014,9,12
R91,A165100,2014,3,3
R91,A165200,2014,0,0
R91,A165300,2014,3,6
R91,A165400,2014,0,0
R91,A165500,2014,6,0
R91,A165700,2014,3,3
R91,A165800,2014,6,45
R91,A166000,2014,21,110
R91,A166100,2014,3,0
R91,A166200,2014,6,18
R91,A166300,2014,3,0
R91,A166500,2014,6,6
R91,A166700,2014,3,0
R91,A166900,2014,6,0
R91,A167000,2014,3,6
R91,A167100,2014,9,55
R91,A167200,2014,3,9
R91,A167300,2014,0,0
R91,A167400,2014,3,3
R91,A167500,2014,0,0
R91,A167600,2014,3,9
R91,A167700,2014,9,30
R91,A167800,2014,3,9
R91,A168000,2014,3,0
R91,A168100,2014,6,12
R91,A168200,2014,0,30
R91,A168300,2014,3,6
R91,A168400,2014,0,3
R91,A168500,2014,6,45
R91,A168700,2014,6,9
R91,A168800,2014,0,0
R91,A168900,2014,6,0
R91,A169000,2014,3,0
R91,A169100,2014,3,0
R91,A169200,2014,9,3
R91,A169300,2014,0,6
R91,A169400,2014,6,15
R91,A169500,2014,0,0
R91,A169600,2014,3,0
R91,A169700,2014,6,6
R91,A169800,2014,3,6
R91,A169900,2014,6,12
R91,A170000,2014,3,3
R91,A170100,2014,0,3
R91,A170200,2014,0,3
R91,A170300,2014,3,0
R91,A170400,2014,3,6
R91,A170500,2014,3,0
R91,A170600,2014,0,9
R91,A170800,2014,3,0
R91,A170900,2014,6,55
R91,A171100,2014,3,0
R91,A171200,2014,3,6
R91,A171300,2014,3,9
R91,A171400,2014,3,6
R91,A171500,2014,9,6
R91,A171600,2014,6,6
R91,A171800,2014,3,0
R91,A171900,2014,0,25
R91,A172000,2014,0,0
R91,A172100,2014,9,65
R91,A172200,2014,0,0
R91,A172300,2014,3,6
R91,A172400,2014,0,0
R91,A172700,2014,0,6
R91,A172800,2014,3,3
R91,A172900,2014,3,0
R91,A173000,2014,3,0
R91,A173100,2014,0,3
R91,A173200,2014,6,6
R91,A173300,2014,9,6
R91,A173400,2014,15,15
R91,A173500,2014,3,3
R91,A173600,2014,0,0
R91,A173700,2014,0,0
R91,A173800,2014,6,6
R91,A173900,2014,6,9
R91,A174000,2014,6,9
R91,A174100,2014,6,18
R91,A174200,2014,6,15
R91,A174300,2014,6,0
R91,A174400,2014,0,0
R91,A174500,2014,0,0
R91,A174600,2014,6,0
R91,A174700,2014,12,30
R91,A174800,2014,18,110
R91,A174900,2014,6,21
R91,A175000,2014,15,55
R91,A175100,2014,0,3
R91,A175200,2014,6,35
R91,A175400,2014,0,25
R91,A175700,2014,3,0
R91,A175800,2014,0,12
R91,A175900,2014,3,3
R91,A176200,2014,6,0
R91,A176300,2014,9,180
R91,A176400,2014,0,3
R91,A176500,2014,0,12
R91,A176600,2014,3,35
R91,A176700,2014,0,0
R91,A176800,2014,3,0
R91,A176900,2014,3,0
R91,A177000,2014,0,0
R91,A177100,2014,6,0
R91,A177200,2014,3,3
R91,A177300,2014,0,3
R91,A177400,2014,3,120
R91,A177500,2014,6,0
R91,A177600,2014,0,12
R91,A177700,2014,6,12
R91,A177800,2014,3,20
R91,A177900,2014,0,12
R91,A178000,2014,6,0
R91,A178300,2014,6,35
R91,A178700,2014,3,3
R91,A178800,2014,6,18
R91,A178900,2014,6,25
R91,A179000,2014,9,80
R91,A179100,2014,0,0
R91,A179200,2014,3,35
R91,A179300,2014,6,6
R91,A179400,2014,15,90
R91,A179500,2014,9,90
R91,A179600,2014,3,6
R91,A179700,2014,0,3
R91,A179800,2014,6,3
R91,A179900,2014,0,0
R91,A180000,2014,6,18
R91,A180200,2014,6,6
R91,A180300,2014,0,35
R91,A180400,2014,3,3
R91,A180700,2014,0,0
R91,A180800,2014,0,0
R91,A181000,2014,3,0
R91,A181100,2014,3,0
R91,A181200,2014,0,12
R91,A181300,2014,3,3
R91,A181500,2014,6,0
R91,A181600,2014,3,0
R91,A181700,2014,6,15
R91,A181800,2014,9,15
R91,A181900,2014,0,0
R91,A182000,2014,15,25
R91,A182100,2014,0,6
R91,A182300,2014,6,3
R91,A182400,2014,21,130
R91,A182500,2014,3,6
R91,A182600,2014,6,0
R91,A182700,2014,15,30
R91,A182800,2014,9,3
R91,A183000,2014,3,0
R91,A183100,2014,12,21
R91,A183200,2014,12,55
R91,A183300,2014,3,15
R91,A183400,2014,0,0
R91,A183500,2014,6,9
R91,A183600,2014,6,6
R91,A183700,2014,3,0
R91,A183800,2014,6,0
R91,A183900,2014,3,0
R91,A184000,2014,0,0
R91,A184100,2014,9,25
R91,A184200,2014,3,0
R91,A184300,2014,0,0
R91,A184400,2014,0,0
R91,A184500,2014,0,6
R91,A184600,2014,3,6
R91,A184700,2014,0,0
R91,A184800,2014,0,0
R91,A184900,2014,3,25
R91,A185000,2014,0,0
R91,A185200,2014,6,12
R91,A185500,2014,6,15
R91,A185600,2014,3,0
R91,A185800,2014,3,3
R91,A185900,2014,0,3
R91,A186000,2014,6,6
R91,A186100,2014,3,3
R91,A186300,2014,3,0
R91,A186400,2014,3,12
R91,A186500,2014,3,0
R91,A186700,2014,9,50
R91,A186800,2014,0,0
R91,A187000,2014,3,3
R91,A187100,2014,6,95
R91,A187200,2014,0,0
R91,A187300,2014,3,3
R91,A187400,2014,3,9
R91,A187500,2014,0,0
R91,A187700,2014,3,15
R91,A187800,2014,9,18
R91,A187900,2014,9,0
R91,A188000,2014,3,15
R91,A188200,2014,9,60
R91,A188300,2014,6,0
R91,A188400,2014,3,0
R91,A188500,2014,3,9
R91,A188600,2014,9,12
R91,A188700,2014,15,120
R91,A188800,2014,3,25
R91,A188900,2014,0,0
R91,A189000,2014,0,3
R91,A189100,2014,3,0
R91,A189200,2014,6,3
R91,A189300,2014,3,55
R91,A189400,2014,6,35
R91,A189600,2014,0,6
R91,A189700,2014,12,55
R91,A190200,2014,6,9
R91,A190300,2014,0,0
R91,A190500,2014,6,0
R91,A190600,2014,6,9
R91,A190800,2014,3,21
R91,A190900,2014,3,0
R91,A191000,2014,0,12
R91,A191100,2014,3,3
R91,A191200,2014,3,30
R91,A191400,2014,3,0
R91,A191500,2014,3,0
R91,A191700,2014,6,6
R91,A191800,2014,0,0
R91,A191900,2014,3,6
R91,A192000,2014,6,6
R91,A192100,2014,6,18
R91,A192300,2014,3,3
R91,A192500,2014,0,0
R91,A192600,2014,3,0
R91,A192700,2014,0,0
R91,A192800,2014,9,45
R91,A192900,2014,0,0
R91,A193000,2014,3,25
R91,A193100,2014,6,35
R91,A193200,2014,6,6
R91,A193300,2014,0,0
R91,A193600,2014,0,0
R91,A193700,2014,3,0
R91,A193800,2014,21,55
R91,A193900,2014,15,65
R91,A194000,2014,3,0
R91,A194100,2014,3,12
R91,A194300,2014,6,0
R91,A194400,2014,9,18
R91,A194600,2014,3,6
R91,A194700,2014,6,50
R91,A194800,2014,12,110
R91,A194900,2014,12,40
R91,A195200,2014,0,35
R91,A195300,2014,0,0
R91,A195400,2014,6,0
R91,A195500,2014,0,0
R91,A195700,2014,3,12
R91,A195800,2014,3,100
R91,A195900,2014,3,0
R91,A196000,2014,3,0
R91,A196100,2014,0,6
R91,A196300,2014,0,0
R91,A196400,2014,0,6
R91,A196500,2014,3,35
R91,A196700,2014,3,3
R91,A196800,2014,3,0
R91,A196900,2014,6,0
R91,A197000,2014,0,0
R91,A197100,2014,6,6
R91,A197200,2014,3,9
R91,A197300,2014,0,0
R91,A197400,2014,0,0
R91,A197500,2014,6,0
R91,A197600,2014,3,0
R91,A197700,2014,9,70
R91,A197800,2014,0,12
R91,A197900,2014,0,0
R91,A198000,2014,0,3
R91,A198100,2014,0,0
R91,A198200,2014,0,0
R91,A198400,2014,6,190
R91,A198700,2014,9,25
R91,A198800,2014,3,3
R91,A198900,2014,3,0
R91,A199300,2014,6,6
R91,A199400,2014,3,9
R91,A199500,2014,0,0
R91,A199600,2014,0,0
R91,A199700,2014,3,9
R91,A199800,2014,6,40
R91,A199900,2014,3,6
R91,A200000,2014,0,0
R91,A200100,2014,15,130
R91,A200200,2014,3,0
R91,A200300,2014,0,6
R91,A200400,2014,3,3
R91,A200500,2014,3,0
R91,A200600,2014,3,0
R91,A200700,2014,3,12
R91,A200800,2014,6,3
R91,A200900,2014,0,3
R91,A201000,2014,0,0
R91,A201100,2014,6,6
R91,A201200,2014,6,25
R91,A201300,2014,3,140
R91,A201400,2014,0,0
R91,A201500,2014,12,25
R91,A201600,2014,3,21
R91,A201700,2014,6,0
R91,A201800,2014,9,35
R91,A201900,2014,0,0
R91,A202000,2014,0,3
R91,A202100,2014,3,0
R91,A202200,2014,3,0
R91,A202300,2014,3,9
R91,A202400,2014,3,0
R91,A202500,2014,3,0
R91,A202700,2014,12,35
R91,A202800,2014,3,3
R91,A202900,2014,3,6
R91,A203000,2014,3,0
R91,A203200,2014,6,20
R91,A203400,2014,3,0
R91,A203500,2014,3,3
R91,A203600,2014,3,0
R91,A203700,2014,0,6
R91,A203900,2014,3,3
R91,A204100,2014,0,0
R91,A204200,2014,3,0
R91,A204300,2014,0,3
R91,A204400,2014,0,0
R91,A204700,2014,3,3
R91,A204800,2014,6,0
R91,A204900,2014,3,3
R91,A205000,2014,3,3
R91,A205100,2014,0,0
R91,A205200,2014,6,9
R91,A205300,2014,0,0
R91,A205400,2014,3,30
R91,A205500,2014,3,3
R91,A205600,2014,9,30
R91,A205700,2014,3,0
R91,A205800,2014,0,0
R91,A206000,2014,0,0
R91,A206100,2014,0,0
