anzsic06,Area,year,geo_count,ec_count
S941,A223200,2011,0,3
S941,A223400,2011,0,0
S941,A223800,2011,0,6
S941,A224000,2011,6,9
S941,A224200,2011,3,0
S941,A224600,2011,0,3
S941,A224700,2011,9,35
S941,A224800,2011,6,6
S941,A224900,2011,0,3
S941,A225100,2011,0,0
S941,A225200,2011,3,3
S941,A225400,2011,0,3
S941,A225500,2011,3,0
S941,A225600,2011,0,3
S941,A225700,2011,33,110
S941,A225800,2011,0,0
S941,A225900,2011,0,0
S941,A226100,2011,3,0
S941,A226400,2011,0,0
S941,A226500,2011,9,20
S941,A226700,2011,9,21
S941,A226800,2011,0,0
S941,A226900,2011,3,3
S941,A227000,2011,3,3
S941,A227100,2011,3,3
S941,A227200,2011,0,3
S941,A227300,2011,0,0
S941,A227400,2011,0,3
S941,A227500,2011,6,12
S941,A227600,2011,3,0
S941,A227700,2011,3,0
S941,A227800,2011,6,6
S941,A227900,2011,3,0
S941,A228100,2011,3,3
S941,A228300,2011,3,0
S941,A228400,2011,12,35
S941,A228500,2011,3,6
S941,A228600,2011,3,0
S941,A228700,2011,3,3
S941,A228800,2011,0,9
S941,A228900,2011,0,0
S941,A229000,2011,0,3
S941,A229100,2011,3,3
S941,A229200,2011,39,180
S941,A229300,2011,3,3
S941,A229400,2011,3,0
S941,A229500,2011,0,9
S941,A229600,2011,6,6
S941,A229800,2011,9,25
S941,A229900,2011,3,0
S941,A230000,2011,3,3
S941,A230100,2011,6,3
S941,A230200,2011,0,9
S941,A230400,2011,3,3
S941,A230500,2011,3,15
S941,A230600,2011,45,150
S941,A230700,2011,0,0
S941,A230800,2011,3,0
S941,A230900,2011,0,0
S941,A231000,2011,3,12
S941,A231100,2011,3,3
S941,A231200,2011,0,6
S941,A231300,2011,0,0
S941,A231500,2011,3,6
S941,A231800,2011,3,6
S941,A232000,2011,0,0
S941,A232200,2011,3,6
S941,A232500,2011,0,3
S941,A232800,2011,0,0
S941,A233000,2011,0,0
S941,A233100,2011,3,6
S941,A233200,2011,6,3
S941,A233300,2011,9,30
S941,A233500,2011,0,0
S941,A233600,2011,6,21
S941,A233700,2011,3,6
S941,A234000,2011,0,0
S941,A234100,2011,6,0
S941,A234200,2011,3,9
S941,A234300,2011,6,18
S941,A234600,2011,3,0
S941,A234700,2011,3,0
S941,A234800,2011,3,0
S941,A234900,2011,6,0
S941,A235200,2011,15,35
S941,A235300,2011,15,45
S941,A235400,2011,3,6
S941,A235600,2011,0,0
S941,A235800,2011,0,0
S941,A236000,2011,0,0
S941,A236100,2011,0,0
S941,A236400,2011,0,0
S941,A236500,2011,6,18
S941,A236600,2011,6,6
S941,A236800,2011,6,9
S941,A237000,2011,3,3
S941,A237100,2011,3,6
S941,A237200,2011,0,0
S941,A237300,2011,3,0
S941,A237500,2011,6,3
S941,A237600,2011,9,25
S941,A237800,2011,18,65
S941,A237900,2011,0,0
S941,A238100,2011,0,3
S941,A238300,2011,0,3
S941,A238400,2011,6,15
S941,A238500,2011,3,0
S941,A238600,2011,6,3
S941,A238800,2011,3,3
S941,A238900,2011,0,0
S941,A239000,2011,6,15
S941,A239100,2011,6,0
S941,A239200,2011,0,0
S941,A239400,2011,0,0
S941,A239600,2011,0,0
S941,A239800,2011,0,0
S941,A239900,2011,33,130
S941,A240000,2011,3,3
S941,A240200,2011,3,0
S941,A240400,2011,6,0
S941,A240500,2011,3,3
S941,A240600,2011,3,0
S941,A240700,2011,0,3
S941,A240800,2011,3,0
S941,A241200,2011,0,0
S941,A241400,2011,3,21
S941,A241600,2011,3,3
S941,A241900,2011,0,9
S941,A242000,2011,6,18
S941,A242100,2011,3,3
S941,A242200,2011,0,0
S941,A242300,2011,3,3
S941,A242400,2011,0,0
S941,A242500,2011,0,0
S941,A242600,2011,0,0
S941,A242800,2011,0,0
S941,A242900,2011,3,9
S941,A243000,2011,12,45
S941,A243200,2011,3,3
S941,A243300,2011,0,0
S941,A243500,2011,0,0
S941,A243600,2011,3,0
S941,A243700,2011,27,120
S941,A244000,2011,24,95
S941,A244100,2011,0,3
S941,A244200,2011,3,0
S941,A244300,2011,15,70
S941,A244400,2011,0,3
S941,A244500,2011,6,6
S941,A244600,2011,6,30
S941,A244700,2011,3,12
S941,A244800,2011,3,6
S941,A244900,2011,6,6
S941,A245000,2011,6,25
S941,A245200,2011,0,3
S941,A245400,2011,9,18
S941,A245500,2011,3,6
S941,A245600,2011,3,6
S941,A245700,2011,12,65
S941,A245800,2011,3,6
S941,A246000,2011,3,12
S941,A246100,2011,3,0
S941,A246300,2011,3,0
S941,A246400,2011,3,0
S941,A246500,2011,0,0
S941,A246600,2011,0,0
S941,A246700,2011,0,0
S941,A246800,2011,3,0
S941,A246900,2011,6,6
S941,A247000,2011,0,3
S941,A247100,2011,3,12
S941,A247200,2011,3,0
S941,A247300,2011,0,3
S941,A247400,2011,3,0
S941,A247500,2011,6,0
S941,A247600,2011,0,0
S941,A247700,2011,3,9
S941,A247800,2011,3,0
S941,A247900,2011,6,25
S941,A248000,2011,3,3
S941,A248400,2011,6,0
S941,A248600,2011,0,3
S941,A248700,2011,3,0
S941,A248900,2011,9,55
S941,A249000,2011,0,0
S941,A249100,2011,3,3
S941,A249200,2011,3,3
S941,A249300,2011,0,3
S941,A249500,2011,6,3
S941,A249600,2011,3,6
S941,A249700,2011,3,3
S941,A249900,2011,0,12
S941,A250000,2011,0,3
S941,A250100,2011,3,3
S941,A250400,2011,3,3
S941,A250700,2011,6,35
S941,A250800,2011,3,12
S941,A250900,2011,3,15
S941,A251200,2011,3,0
S941,A251400,2011,3,3
S941,A251500,2011,0,0
S941,A251600,2011,0,6
S941,A251700,2011,15,35
S941,A251800,2011,3,9
S941,A252000,2011,6,25
S941,A252100,2011,15,75
S941,A252400,2011,18,60
S941,A252500,2011,3,0
S941,A252700,2011,0,0
S941,A252800,2011,0,0
S941,A253000,2011,3,3
S941,A253200,2011,3,0
S941,A253300,2011,0,9
S941,A253400,2011,0,0
S941,A253500,2011,3,3
S941,A253600,2011,3,12
S941,A253700,2011,6,12
S941,A253800,2011,3,3
S941,A254000,2011,3,6
S941,A254100,2011,3,21
S941,A254200,2011,6,12
S941,A254400,2011,6,9
S941,A254700,2011,3,0
S941,A254800,2011,3,0
S941,A254900,2011,9,18
S941,A255000,2011,3,12
S941,A255300,2011,3,0
S941,A255400,2011,3,0
S941,A255600,2011,3,0
S941,A255700,2011,0,0
S941,A255900,2011,21,90
S941,A256100,2011,3,18
S941,A256200,2011,9,25
S941,A256300,2011,0,0
S941,A256500,2011,0,0
S941,A256600,2011,0,0
S941,A256800,2011,0,3
S941,A256900,2011,6,18
S941,A257000,2011,0,0
S941,A257100,2011,3,6
S941,A257300,2011,0,0
S941,A257400,2011,0,0
S941,A257500,2011,6,0
S941,A257700,2011,9,25
S941,A257800,2011,0,0
S941,A257900,2011,3,3
S941,A300300,2011,3,3
S941,A300500,2011,6,21
S941,A300600,2011,0,0
S941,A300800,2011,0,21
S941,A301000,2011,3,6
S941,A301100,2011,0,6
S941,A301200,2011,9,18
S941,A301300,2011,3,15
S941,A301500,2011,3,0
S941,A301600,2011,0,6
S941,A301700,2011,0,6
S941,A301800,2011,3,6
S941,A302200,2011,0,6
S941,A302300,2011,3,3
S941,A302400,2011,12,45
S941,A302500,2011,0,0
S941,A302600,2011,3,30
S941,A302800,2011,6,18
S941,A302900,2011,3,0
S941,A303200,2011,0,0
S941,A303300,2011,3,3
S941,A303400,2011,3,3
S941,A303600,2011,0,3
S941,A303900,2011,6,6
S941,A304000,2011,15,50
S941,A304100,2011,6,6
S941,A304200,2011,0,6
S941,A304300,2011,3,0
S941,A304400,2011,3,0
S941,A304500,2011,0,15
S941,A304600,2011,0,0
S941,A304700,2011,33,130
S941,A304800,2011,3,9
S941,A305000,2011,0,0
S941,A305600,2011,3,3
S941,A305700,2011,6,40
S941,A305800,2011,0,3
S941,A305900,2011,0,6
S941,A306000,2011,6,3
S941,A306200,2011,3,0
S941,A306300,2011,6,6
S941,A306500,2011,3,0
S941,A306600,2011,3,0
S941,A306700,2011,0,0
S941,A306800,2011,3,9
S941,A306900,2011,0,0
S941,A307000,2011,3,3
S941,A307100,2011,3,3
S941,A307200,2011,0,0
S941,A307300,2011,3,0
S941,A307400,2011,3,0
S941,A307500,2011,6,3
S941,A307600,2011,3,0
S941,A307700,2011,3,6
S941,A307900,2011,39,120
S941,A308000,2011,3,0
S941,A308200,2011,3,0
S941,A308300,2011,3,3
S941,A308400,2011,0,3
S941,A308500,2011,0,6
S941,A308600,2011,3,0
S941,A308900,2011,9,15
S941,A309000,2011,6,3
S941,A309200,2011,6,18
S941,A309300,2011,0,6
S941,A309400,2011,0,6
S941,A309500,2011,3,3
S941,A309600,2011,3,0
S941,A309700,2011,0,0
S941,A309900,2011,3,0
S941,A310000,2011,0,0
S941,A310100,2011,0,3
S941,A310200,2011,0,9
S941,A310300,2011,15,60
S941,A310500,2011,3,3
S941,A310600,2011,0,0
S941,A310700,2011,0,3
S941,A310800,2011,0,0
S941,A310900,2011,0,3
S941,A311000,2011,6,3
S941,A311200,2011,3,6
S941,A311300,2011,3,3
S941,A311400,2011,3,0
S941,A311500,2011,6,30
S941,A311700,2011,3,15
S941,A311900,2011,0,3
S941,A312200,2011,6,9
S941,A312300,2011,0,12
S941,A312400,2011,0,3
S941,A312500,2011,3,9
S941,A312600,2011,3,0
S941,A312700,2011,6,3
S941,A312800,2011,0,0
S941,A312900,2011,6,9
S941,A313100,2011,0,12
S941,A313200,2011,3,3
S941,A313300,2011,3,0
S941,A313400,2011,0,0
S941,A313500,2011,3,0
S941,A313600,2011,3,3
S941,A313700,2011,0,9
S941,A313800,2011,0,0
S941,A314100,2011,0,0
S941,A314200,2011,0,6
S941,A314400,2011,12,30
S941,A314500,2011,3,6
S941,A314600,2011,6,3
S941,A314700,2011,0,0
S941,A314800,2011,6,21
S941,A314900,2011,3,0
S941,A315000,2011,9,35
S941,A315200,2011,3,3
S941,A315600,2011,0,0
S941,A315700,2011,3,6
S941,A315900,2011,0,3
S941,A316100,2011,12,35
S941,A316200,2011,3,0
S941,A316500,2011,0,9
S941,A316600,2011,6,3
S941,A316700,2011,9,35
S941,A316800,2011,3,3
S941,A317100,2011,6,3
S941,A317200,2011,3,9
S941,A317300,2011,6,6
S941,A317400,2011,3,3
S941,A317500,2011,9,60
S941,A317700,2011,0,35
S941,A317800,2011,0,3
S941,A317900,2011,3,6
S941,A318000,2011,6,0
S941,A318100,2011,0,0
S941,A318200,2011,3,6
S941,A318300,2011,3,3
S941,A318400,2011,0,0
S941,A318500,2011,3,3
S941,A318700,2011,0,0
S941,A318800,2011,3,0
S941,A318900,2011,3,0
S941,A319100,2011,15,55
S941,A319200,2011,3,9
S941,A319300,2011,6,0
S941,A319400,2011,0,6
S941,A319500,2011,0,0
S941,A319700,2011,3,3
S941,A319800,2011,3,6
S941,A319900,2011,3,0
S941,A320000,2011,3,0
S941,A320200,2011,0,3
S941,A320400,2011,30,190
S941,A320500,2011,9,40
S941,A320600,2011,3,0
S941,A320700,2011,0,0
S941,A320800,2011,0,0
S941,A320900,2011,3,3
S941,A321000,2011,0,0
S941,A321200,2011,0,0
S941,A321300,2011,3,0
S941,A321400,2011,0,3
S941,A321500,2011,3,6
S941,A321600,2011,3,9
S941,A321900,2011,6,9
S941,A322200,2011,0,0
S941,A322300,2011,27,120
S941,A322400,2011,0,0
S941,A323100,2011,0,3
S941,A323300,2011,0,3
S941,A323400,2011,0,15
S941,A323500,2011,18,60
S941,A323900,2011,3,0
S941,A324000,2011,0,0
S941,A324200,2011,6,9
S941,A324300,2011,3,6
S941,A324400,2011,3,3
S941,A324800,2011,3,9
S941,A325000,2011,3,6
S941,A325100,2011,6,3
S941,A325200,2011,0,0
S941,A325300,2011,0,0
S941,A325500,2011,9,12
S941,A325600,2011,3,3
S941,A325700,2011,3,18
S941,A325800,2011,3,9
S941,A325900,2011,0,0
S941,A326000,2011,3,0
S941,A326100,2011,3,6
S941,A326200,2011,6,6
S941,A326300,2011,0,3
S941,A326400,2011,27,120
S941,A326500,2011,3,0
S941,A326600,2011,6,75
S941,A326700,2011,6,3
S941,A326800,2011,3,6
S941,A326900,2011,3,0
S941,A327000,2011,3,6
S941,A327100,2011,60,250
S941,A327200,2011,3,0
S941,A327300,2011,3,3
S941,A327500,2011,3,6
S941,A327600,2011,3,3
S941,A327700,2011,0,0
S941,A327800,2011,0,0
S941,A327900,2011,3,12
S941,A328000,2011,3,3
S941,A328100,2011,72,230
S941,A328200,2011,6,0
S941,A328300,2011,9,40
S941,A328400,2011,6,0
S941,A328500,2011,3,0
S941,A328600,2011,0,0
S941,A328800,2011,57,220
S941,A328900,2011,3,6
S941,A329100,2011,6,6
S941,A329200,2011,0,0
S941,A329300,2011,0,0
S941,A329400,2011,0,0
S941,A329500,2011,3,3
S941,A329600,2011,3,3
S941,A329800,2011,3,0
S941,A329900,2011,0,3
S941,A330000,2011,3,3
S941,A330100,2011,3,0
S941,A330200,2011,6,3
S941,A330300,2011,3,0
S941,A330400,2011,3,0
S941,A330500,2011,0,12
S941,A330700,2011,12,30
S941,A331000,2011,0,0
S941,A331100,2011,3,9
S941,A331200,2011,3,3
S941,A331400,2011,3,0
S941,A331500,2011,3,9
S941,A331600,2011,3,15
S941,A331700,2011,0,0
S941,A331800,2011,3,25
S941,A332000,2011,3,0
S941,A332100,2011,3,3
S941,A332400,2011,0,3
S941,A332500,2011,3,0
S941,A332700,2011,3,0
S941,A332800,2011,3,3
S941,A332900,2011,3,3
S941,A333100,2011,0,0
S941,A333700,2011,3,9
S941,A333800,2011,3,3
S941,A333900,2011,0,3
S941,A334000,2011,0,9
S941,A334200,2011,0,6
S941,A334400,2011,6,0
S941,A334500,2011,3,18
S941,A334700,2011,3,3
S941,A334800,2011,0,9
S941,A335000,2011,6,3
S941,A335100,2011,0,0
S941,A335200,2011,0,6
S941,A335400,2011,6,0
S941,A335500,2011,3,0
S941,A335600,2011,6,0
S941,A335700,2011,6,9
S941,A335900,2011,0,3
S941,A336000,2011,3,6
S941,A336100,2011,0,0
S941,A336200,2011,6,9
S941,A336300,2011,3,0
S941,A336400,2011,0,0
S941,A336700,2011,3,3
S941,A336800,2011,3,3
S941,A336900,2011,3,3
S941,A337000,2011,0,0
S941,A337100,2011,3,6
S941,A337300,2011,3,9
S941,A337400,2011,0,6
S941,A337500,2011,6,18
S941,A337600,2011,3,15
S941,A337700,2011,6,3
S941,A337800,2011,0,6
S941,A337900,2011,6,3
S941,A338000,2011,15,75
S941,A338100,2011,0,0
S941,A338200,2011,3,6
S941,A338300,2011,3,0
S941,A338400,2011,3,3
S941,A338500,2011,0,3
S941,A338700,2011,0,3
S941,A338800,2011,3,3
S941,A338900,2011,6,21
S941,A339000,2011,3,0
S941,A339100,2011,3,9
S941,A339200,2011,3,3
S941,A339300,2011,6,15
S941,A339400,2011,3,0
S941,A339500,2011,3,0
S941,A339600,2011,3,0
S941,A339700,2011,3,0
S941,A339800,2011,18,35
S941,A339900,2011,0,3
S941,A340000,2011,3,0
S941,A340100,2011,0,0
S941,A340200,2011,0,0
S941,A340600,2011,3,6
S941,A340700,2011,0,3
S941,A340800,2011,0,3
S941,A341100,2011,18,50
S941,A341200,2011,12,18
S941,A341300,2011,6,12
S941,A341800,2011,0,3
S941,A342000,2011,6,12
S941,A342300,2011,3,0
S941,A342400,2011,0,6
S941,A342500,2011,0,3
S941,A342600,2011,0,3
S941,A342800,2011,6,30
S941,A343000,2011,0,3
S941,A343100,2011,0,3
S941,A343300,2011,6,6
S941,A343400,2011,0,0
S941,A343500,2011,0,0
S941,A343600,2011,3,6
S941,A343700,2011,0,0
S941,A343800,2011,0,0
S941,A343900,2011,0,12
S941,A344000,2011,3,3
S941,A344100,2011,0,3
S941,A344200,2011,6,12
S941,A344400,2011,9,35
S941,A344700,2011,3,9
S941,A344900,2011,9,30
S941,A345000,2011,0,0
S941,A345100,2011,0,3
S941,A345200,2011,3,0
S941,A345300,2011,0,0
S941,A345400,2011,0,0
S941,A345500,2011,9,35
S941,A345600,2011,3,18
S941,A345700,2011,3,12
S941,A345800,2011,3,12
S941,A346400,2011,0,0
S941,A346500,2011,0,0
S941,A346700,2011,9,21
S941,A346800,2011,3,3
S941,A347000,2011,6,30
S941,A347100,2011,3,0
S941,A347200,2011,3,0
S941,A347300,2011,0,0
S941,A347400,2011,3,0
S941,A347500,2011,0,0
S941,A347700,2011,15,45
S941,A347800,2011,0,0
S941,A347900,2011,6,6
S941,A348100,2011,3,9
S941,A348300,2011,3,0
S941,A348400,2011,12,30
S941,A348800,2011,3,0
S941,A349000,2011,3,0
S941,A349100,2011,3,0
S941,A349200,2011,3,85
S941,A349300,2011,0,6
S941,A349400,2011,3,0
S941,A349600,2011,0,0
S941,A349700,2011,3,0
S941,A349800,2011,3,3
S941,A349900,2011,6,3
S941,A350200,2011,3,0
S941,A350300,2011,12,18
S941,A350600,2011,0,0
S941,A350700,2011,6,3
S941,A351000,2011,6,9
S941,A351100,2011,0,0
S941,A351400,2011,9,30
S941,A351500,2011,3,3
S941,A351600,2011,3,21
S941,A351800,2011,0,0
S941,A351900,2011,0,0
S941,A352200,2011,0,3
S941,A352300,2011,0,3
S941,A352500,2011,0,0
S941,A352600,2011,6,9
S941,A353200,2011,3,21
S941,A353300,2011,0,0
S941,A353400,2011,30,100
S941,A353500,2011,0,0
S941,A353700,2011,9,50
S941,A353800,2011,3,12
S941,A353900,2011,3,0
S941,A354000,2011,3,3
S941,A354200,2011,0,3
S941,A354300,2011,24,110
S941,A354400,2011,3,0
S941,A354500,2011,3,0
S941,A354600,2011,3,3
S941,A354700,2011,6,9
S941,A354900,2011,0,3
S941,A355100,2011,3,3
S941,A355200,2011,3,0
S941,A355400,2011,3,0
S941,A355600,2011,0,3
S941,A355700,2011,3,0
S941,A355800,2011,3,12
S941,A355900,2011,3,0
S941,A356000,2011,0,0
S941,A356100,2011,0,0
S941,A356200,2011,3,0
S941,A356400,2011,0,9
S941,A356500,2011,12,50
S941,A356600,2011,0,3
S941,A356700,2011,0,0
S941,A356800,2011,0,0
S941,A357300,2011,0,9
S941,A357500,2011,6,21
S941,A357700,2011,3,0
S941,A357900,2011,6,6
S941,A358000,2011,0,3
S941,A358100,2011,0,6
S941,A358200,2011,0,6
S941,A358300,2011,0,3
S941,A358400,2011,6,12
S941,A358500,2011,0,0
S941,A358600,2011,9,30
S941,A358700,2011,3,3
S941,A358800,2011,0,6
S941,A358900,2011,3,0
S941,A359000,2011,3,0
S941,A359100,2011,0,3
S941,A359400,2011,3,6
S941,A359500,2011,3,12
S941,A359600,2011,3,3
S941,A359900,2011,3,0
S941,A360000,2011,9,15
S941,A360100,2011,15,85
S941,A360300,2011,3,9
S941,A360400,2011,3,6
S941,A360500,2011,0,0
S941,A360600,2011,24,90
S941,A360700,2011,0,3
S941,A360800,2011,3,0
S941,A360900,2011,9,6
S941,A361000,2011,45,200
S941,A361200,2011,3,0
S941,A361300,2011,3,0
S941,A361500,2011,6,3
S941,A361600,2011,3,3
S941,A361700,2011,0,0
S941,A362000,2011,0,0
S941,A362100,2011,6,25
S941,A362400,2011,3,9
S941,A362700,2011,3,0
S941,A362800,2011,0,0
S941,A362900,2011,3,9
S941,A363000,2011,3,3
S941,A363100,2011,0,3
S941,A363300,2011,0,3
S941,C07601,2011,117,190
S941,C07602,2011,126,250
S941,C07603,2011,87,180
S941,C07604,2011,213,510
S941,C07605,2011,60,170
S941,C07606,2011,171,300
S941,C07607,2011,63,75
S941,C07608,2011,0,3
S941,C07609,2011,15,15
S941,C07610,2011,141,480
S941,C07611,2011,174,350
S941,C07612,2011,81,260
S941,C07613,2011,48,95
S941,C07614,2011,30,85
S941,C07615,2011,258,1050
S941,C07616,2011,219,480
S941,C07617,2011,135,310
S941,C07618,2011,147,340
S941,C07619,2011,99,270
S941,C07620,2011,99,200
S941,C07621,2011,147,240
S941,CTotal,2011,2424,5900
S941,R01,2011,309,580
S941,R02,2011,2424,5900
S941,R03,2011,768,1950
S941,R04,2011,531,1300
S941,R05,2011,60,210
S941,R06,2011,240,660
S941,R07,2011,222,580
S941,R08,2011,405,1000
S941,R09,2011,597,1650
S941,R12,2011,69,180
S941,R13,2011,945,2650
S941,R14,2011,315,930
S941,R15,2011,198,590
S941,R16,2011,78,220
S941,R17,2011,87,280
S941,R18,2011,84,170
S941,R99,2011,0,3
S941,RTotal,2011,7323,18800
S941,T001,2011,117,230
S941,T002,2011,150,300
S941,T003,2011,39,50
S941,T011,2011,60,120
S941,T012,2011,36,70
S941,T013,2011,108,170
S941,T015,2011,66,170
S941,T016,2011,243,770
S941,T017,2011,93,240
S941,T018,2011,21,55
S941,T019,2011,42,90
S941,T020,2011,15,40
S941,T021,2011,78,190
S941,T022,2011,81,150
S941,T023,2011,246,590
S941,T024,2011,135,380
S941,T025,2011,51,120
S941,T026,2011,9,20
S941,T027,2011,12,35
S941,T028,2011,60,210
S941,T029,2011,12,30
S941,T030,2011,105,270
S941,T031,2011,96,290
S941,T032,2011,24,65
S941,T033,2011,153,420
S941,T034,2011,21,40
S941,T035,2011,48,120
S941,T036,2011,21,65
S941,T037,2011,69,170
S941,T038,2011,27,50
S941,T039,2011,48,75
S941,T040,2011,153,460
S941,T041,2011,33,65
S941,T042,2011,54,110
S941,T043,2011,75,150
S941,T044,2011,63,150
S941,T045,2011,42,110
S941,T046,2011,162,520
S941,T047,2011,186,520
S941,T048,2011,42,140
S941,T049,2011,12,30
S941,T050,2011,15,30
S941,T051,2011,78,220
S941,T052,2011,87,280
S941,T053,2011,84,170
S941,T054,2011,9,15
S941,T055,2011,18,35
S941,T056,2011,33,85
S941,T057,2011,18,55
S941,T058,2011,24,45
S941,T059,2011,81,180
S941,T060,2011,609,1950
S941,T062,2011,51,90
S941,T063,2011,51,160
S941,T064,2011,87,180
S941,T065,2011,6,12
S941,T066,2011,15,45
S941,T067,2011,0,3
S941,T068,2011,33,90
S941,T069,2011,39,100
S941,T070,2011,60,150
S941,T071,2011,165,520
S941,T072,2011,27,75
S941,T073,2011,51,120
S941,T074,2011,36,120
S941,T075,2011,108,350
S941,T076,2011,2424,5900
S941,TTotal,2011,7323,18800
S942,A100200,2011,3,6
S942,A100700,2011,0,6
S942,A100800,2011,0,3
S942,A101000,2011,0,0
S942,A101100,2011,0,0
S942,A101300,2011,0,0
S942,A101400,2011,3,3
S942,A102000,2011,3,0
S942,A102200,2011,3,0
S942,A102500,2011,0,3
S942,A102600,2011,0,0
S942,A102800,2011,0,3
S942,A102900,2011,0,6
S942,A103100,2011,0,0
S942,A103300,2011,3,0
S942,A103700,2011,3,3
S942,A104300,2011,3,9
S942,A104900,2011,0,3
S942,A105100,2011,0,0
S942,A105200,2011,0,0
S942,A105300,2011,0,0
S942,A105500,2011,0,0
S942,A105600,2011,3,0
S942,A106000,2011,0,3
S942,A106100,2011,0,0
S942,A106500,2011,0,3
S942,A106600,2011,3,9
S942,A106700,2011,0,0
S942,A106800,2011,3,0
S942,A106900,2011,3,0
S942,A107000,2011,3,6
S942,A107100,2011,12,30
S942,A107300,2011,0,0
S942,A107800,2011,0,0
S942,A107900,2011,6,50
S942,A108300,2011,0,3
S942,A108500,2011,3,0
S942,A108800,2011,0,6
S942,A108900,2011,3,0
S942,A109200,2011,3,0
S942,A109300,2011,3,12
S942,A109400,2011,0,0
S942,A109500,2011,0,0
S942,A109600,2011,3,0
S942,A109700,2011,3,3
S942,A109900,2011,0,0
S942,A110100,2011,0,0
S942,A110400,2011,0,0
S942,A110500,2011,0,3
S942,A110800,2011,0,0
S942,A110900,2011,0,3
S942,A111100,2011,0,3
S942,A111200,2011,3,0
S942,A111300,2011,0,3
S942,A111700,2011,3,0
S942,A112100,2011,3,0
S942,A112200,2011,0,0
S942,A112300,2011,0,0
S942,A112400,2011,3,0
S942,A112500,2011,3,0
S942,A112600,2011,0,3
S942,A112700,2011,3,0
S942,A112900,2011,3,0
S942,A113200,2011,3,0
S942,A113300,2011,0,0
S942,A113500,2011,3,3
S942,A113600,2011,0,0
S942,A113800,2011,3,0
S942,A113900,2011,0,0
S942,A114000,2011,0,0
S942,A114100,2011,0,0
S942,A114400,2011,3,0
S942,A114600,2011,3,9
S942,A114900,2011,0,0
S942,A115000,2011,6,6
S942,A115100,2011,0,0
S942,A115200,2011,3,0
S942,A115300,2011,3,0
S942,A115700,2011,3,0
S942,A115800,2011,3,0
S942,A115900,2011,3,0
S942,A116100,2011,3,0
S942,A116600,2011,3,0
S942,A116800,2011,0,0
S942,A117000,2011,6,3
S942,A117100,2011,0,0
S942,A117200,2011,6,0
S942,A117300,2011,0,0
S942,A117400,2011,0,0
S942,A117500,2011,0,0
S942,A117600,2011,0,3
S942,A118100,2011,3,3
S942,A118200,2011,3,9
S942,A118300,2011,0,3
S942,A118400,2011,0,6
S942,A118500,2011,3,0
S942,A118600,2011,15,95
S942,A118700,2011,6,0
S942,A118900,2011,0,0
S942,A119000,2011,3,0
S942,A119100,2011,3,0
S942,A119400,2011,3,0
S942,A119600,2011,3,0
S942,A119800,2011,3,0
S942,A120000,2011,0,0
S942,A120300,2011,3,3
S942,A120400,2011,6,0
S942,A120500,2011,3,0
S942,A120600,2011,0,0
S942,A120800,2011,3,0
S942,A120900,2011,3,0
S942,A121000,2011,0,0
S942,A121100,2011,0,0
S942,A121200,2011,3,0
S942,A121300,2011,0,3
S942,A121400,2011,0,0
S942,A121600,2011,0,0
S942,A121900,2011,3,3
S942,A122200,2011,0,0
S942,A122300,2011,3,3
S942,A122400,2011,0,0
S942,A122600,2011,3,0
S942,A122800,2011,3,0
S942,A122900,2011,3,0
S942,A123000,2011,0,0
S942,A123100,2011,0,3
S942,A123300,2011,3,0
S942,A123400,2011,3,0
S942,A123500,2011,6,35
S942,A123600,2011,3,0
S942,A123700,2011,3,0
S942,A123800,2011,0,0
S942,A123900,2011,0,0
S942,A124000,2011,3,0
S942,A124100,2011,0,0
S942,A124300,2011,3,3
S942,A124600,2011,3,0
S942,A124900,2011,3,3
S942,A125100,2011,0,12
S942,A125200,2011,3,0
S942,A125300,2011,0,0
S942,A125400,2011,3,0
S942,A125600,2011,3,6
S942,A125700,2011,3,9
S942,A125800,2011,0,0
S942,A126000,2011,0,3
S942,A126200,2011,0,0
S942,A126300,2011,3,0
S942,A126400,2011,0,0
S942,A126600,2011,3,6
S942,A126700,2011,3,0
S942,A126800,2011,0,0
S942,A126900,2011,3,3
S942,A127000,2011,3,6
S942,A127100,2011,3,0
S942,A127200,2011,0,0
S942,A127300,2011,6,0
S942,A127400,2011,3,3
S942,A127500,2011,6,21
S942,A127700,2011,0,0
S942,A128200,2011,3,0
S942,A128500,2011,3,0
S942,A128700,2011,6,30
S942,A128800,2011,3,0
S942,A128900,2011,6,0
S942,A129000,2011,3,0
S942,A129100,2011,0,3
S942,A129500,2011,3,0
S942,A129600,2011,3,0
S942,A129800,2011,0,0
S942,A130000,2011,3,3
S942,A130100,2011,0,0
S942,A130500,2011,0,0
S942,A130600,2011,0,0
S942,A130900,2011,0,0
S942,A131000,2011,0,0
S942,A131200,2011,3,0
S942,A131500,2011,0,6
S942,A131600,2011,0,6
S942,A132000,2011,0,0
S942,A132100,2011,0,12
S942,A132200,2011,0,0
S942,A132300,2011,0,0
S942,A132400,2011,0,90
S942,A132500,2011,6,0
S942,A132600,2011,3,0
S942,A132700,2011,6,25
S942,A132800,2011,3,9
S942,A132900,2011,0,0
S942,A133100,2011,3,9
S942,A133200,2011,3,6
S942,A133300,2011,6,40
S942,A133400,2011,0,6
S942,A133500,2011,3,0
S942,A133600,2011,3,0
S942,A133900,2011,6,12
S942,A134000,2011,3,0
S942,A134200,2011,6,6
S942,A134300,2011,0,3
