anzsic06,Area,year,geo_count,ec_count
F349,A141500,2022,3,0
F349,A141600,2022,0,0
F349,A141800,2022,0,0
F349,A142000,2022,0,0
F349,A142100,2022,3,21
F349,A142400,2022,0,6
F349,A142700,2022,0,0
F349,A142800,2022,3,0
F349,A142900,2022,0,0
F349,A143000,2022,0,0
F349,A143100,2022,3,0
F349,A143200,2022,0,0
F349,A143300,2022,3,0
F349,A143400,2022,3,9
F349,A143600,2022,0,0
F349,A143700,2022,0,0
F349,A143900,2022,3,0
F349,A144000,2022,3,3
F349,A144100,2022,0,0
F349,A144200,2022,18,270
F349,A144300,2022,0,0
F349,A144400,2022,3,0
F349,A144600,2022,3,0
F349,A144700,2022,3,0
F349,A144800,2022,0,3
F349,A145000,2022,6,0
F349,A145100,2022,0,0
F349,A145300,2022,9,110
F349,A145400,2022,15,80
F349,A145500,2022,24,150
F349,A145600,2022,0,0
F349,A145900,2022,99,1150
F349,A146000,2022,3,15
F349,A146200,2022,3,6
F349,A146400,2022,0,0
F349,A146600,2022,3,3
F349,A146700,2022,6,18
F349,A146800,2022,3,40
F349,A146900,2022,0,0
F349,A147100,2022,3,0
F349,A147200,2022,0,3
F349,A147400,2022,3,40
F349,A147600,2022,3,3
F349,A147700,2022,48,900
F349,A147800,2022,0,3
F349,A147900,2022,39,390
F349,A148100,2022,3,3
F349,A148400,2022,3,3
F349,A148700,2022,0,3
F349,A148800,2022,3,3
F349,A148900,2022,0,0
F349,A149200,2022,0,0
F349,A149400,2022,0,0
F349,A149600,2022,0,0
F349,A149900,2022,0,0
F349,A150100,2022,6,15
F349,A150300,2022,3,3
F349,A150400,2022,3,0
F349,A150500,2022,3,6
F349,A150600,2022,6,3
F349,A150700,2022,0,6
F349,A151300,2022,0,0
F349,A151500,2022,3,3
F349,A151900,2022,3,0
F349,A152000,2022,0,0
F349,A152300,2022,84,1100
F349,A152400,2022,6,3
F349,A152600,2022,0,0
F349,A152900,2022,0,3
F349,A153100,2022,3,0
F349,A153400,2022,0,0
F349,A153600,2022,3,3
F349,A153700,2022,0,0
F349,A153800,2022,3,0
F349,A154100,2022,0,3
F349,A154300,2022,0,3
F349,A154500,2022,0,0
F349,A154600,2022,0,0
F349,A154700,2022,3,0
F349,A154800,2022,3,0
F349,A154900,2022,3,18
F349,A155300,2022,0,0
F349,A155400,2022,0,0
F349,A155500,2022,24,150
F349,A155600,2022,0,0
F349,A156000,2022,12,140
F349,A156200,2022,3,0
F349,A156300,2022,0,25
F349,A156400,2022,3,0
F349,A156500,2022,0,0
F349,A156600,2022,3,0
F349,A156900,2022,3,3
F349,A157100,2022,3,0
F349,A157400,2022,0,6
F349,A157600,2022,18,190
F349,A157800,2022,0,0
F349,A158200,2022,3,3
F349,A158400,2022,0,0
F349,A158500,2022,0,0
F349,A159100,2022,0,0
F349,A159200,2022,0,30
F349,A159400,2022,3,0
F349,A159900,2022,3,0
F349,A160100,2022,0,0
F349,A160300,2022,0,0
F349,A160400,2022,0,3
F349,A160500,2022,0,0
F349,A160800,2022,3,6
F349,A160900,2022,0,6
F349,A161100,2022,0,3
F349,A161400,2022,3,0
F349,A161700,2022,9,80
F349,A161800,2022,3,0
F349,A162200,2022,6,0
F349,A162300,2022,6,35
F349,A162400,2022,3,0
F349,A162500,2022,0,0
F349,A162700,2022,0,0
F349,A162900,2022,0,0
F349,A163200,2022,6,20
F349,A163700,2022,3,3
F349,A163900,2022,0,3
F349,A164000,2022,3,0
F349,A164100,2022,3,6
F349,A164300,2022,0,3
F349,A164600,2022,3,0
F349,A164900,2022,3,0
F349,A165100,2022,0,0
F349,A165200,2022,0,0
F349,A165300,2022,0,30
F349,A165400,2022,0,0
F349,A165500,2022,3,0
F349,A165600,2022,3,0
F349,A165800,2022,0,0
F349,A165900,2022,3,3
F349,A166000,2022,9,25
F349,A166300,2022,0,0
F349,A166400,2022,3,0
F349,A167100,2022,3,6
F349,A167400,2022,3,0
F349,A167700,2022,0,3
F349,A168000,2022,0,0
F349,A168100,2022,0,0
F349,A168200,2022,0,0
F349,A168500,2022,0,3
F349,A168700,2022,0,3
F349,A168800,2022,3,0
F349,A169200,2022,0,0
F349,A169300,2022,3,0
F349,A169400,2022,3,6
F349,A169900,2022,0,0
F349,A170200,2022,0,0
F349,A170500,2022,0,0
F349,A170700,2022,3,0
F349,A171100,2022,3,0
F349,A171500,2022,0,0
F349,A171700,2022,0,0
F349,A172500,2022,0,0
F349,A172700,2022,0,0
F349,A172900,2022,0,3
F349,A173000,2022,3,0
F349,A173200,2022,6,0
F349,A173300,2022,0,0
F349,A173900,2022,0,0
F349,A174000,2022,3,25
F349,A174600,2022,3,3
F349,A175000,2022,6,6
F349,A175200,2022,12,250
F349,A175300,2022,3,0
F349,A175400,2022,0,0
F349,A175600,2022,0,0
F349,A175700,2022,0,0
F349,A175900,2022,0,0
F349,A176100,2022,3,0
F349,A176200,2022,0,0
F349,A176300,2022,18,230
F349,A176500,2022,3,0
F349,A176600,2022,0,0
F349,A176700,2022,3,0
F349,A176800,2022,3,0
F349,A177400,2022,0,3
F349,A177600,2022,0,3
F349,A177700,2022,6,0
F349,A178500,2022,0,3
F349,A178900,2022,39,220
F349,A179000,2022,6,60
F349,A179200,2022,0,0
F349,A179400,2022,12,55
F349,A179800,2022,0,3
F349,A180900,2022,0,0
F349,A181200,2022,0,0
F349,A181500,2022,0,0
F349,A181600,2022,3,12
F349,A181800,2022,3,0
F349,A182300,2022,0,0
F349,A182400,2022,0,65
F349,A182700,2022,0,3
F349,A183100,2022,0,3
F349,A183200,2022,6,35
F349,A183700,2022,0,0
F349,A183900,2022,3,0
F349,A184100,2022,3,6
F349,A185300,2022,3,3
F349,A185400,2022,0,0
F349,A186700,2022,6,12
F349,A188600,2022,9,25
F349,A188900,2022,0,6
F349,A189300,2022,0,0
F349,A189400,2022,0,6
F349,A189700,2022,3,0
F349,A190600,2022,3,6
F349,A191000,2022,0,45
F349,A191100,2022,0,3
F349,A191200,2022,3,3
F349,A191300,2022,3,0
F349,A191400,2022,3,6
F349,A191700,2022,3,0
F349,A191800,2022,3,3
F349,A191900,2022,0,6
F349,A192400,2022,0,3
F349,A192500,2022,0,25
F349,A192800,2022,0,0
F349,A193000,2022,0,3
F349,A193200,2022,3,0
F349,A193700,2022,0,0
F349,A193800,2022,15,95
F349,A193900,2022,21,140
F349,A194000,2022,3,18
F349,A194200,2022,0,0
F349,A194400,2022,9,30
F349,A194500,2022,6,200
F349,A194600,2022,0,0
F349,A194700,2022,3,21
F349,A195100,2022,0,0
F349,A195200,2022,0,0
F349,A195600,2022,0,0
F349,A196200,2022,3,0
F349,A196600,2022,0,0
F349,A196800,2022,0,0
F349,A196900,2022,0,0
F349,A197000,2022,0,0
F349,A197300,2022,3,0
F349,A197400,2022,0,3
F349,A197600,2022,3,3
F349,A198000,2022,0,0
F349,A198100,2022,0,0
F349,A198800,2022,0,0
F349,A199300,2022,6,40
F349,A199800,2022,3,9
F349,A199900,2022,3,0
F349,A200100,2022,3,3
F349,A201100,2022,3,15
F349,A201200,2022,0,3
F349,A201500,2022,3,6
F349,A201900,2022,3,0
F349,A202000,2022,0,0
F349,A202700,2022,3,9
F349,A203200,2022,3,12
F349,A203800,2022,6,9
F349,A204100,2022,3,0
F349,A205600,2022,3,0
F349,A206200,2022,3,3
F349,A206400,2022,0,3
F349,A206800,2022,6,25
F349,A207000,2022,3,12
F349,A208200,2022,0,0
F349,A208900,2022,3,6
F349,A209700,2022,0,0
F349,A210200,2022,0,0
F349,A210500,2022,9,40
F349,A210900,2022,3,0
F349,A211500,2022,0,3
F349,A211600,2022,0,0
F349,A211700,2022,0,0
F349,A211800,2022,0,3
F349,A212100,2022,3,0
F349,A212200,2022,0,0
F349,A212800,2022,18,85
F349,A212900,2022,6,3
F349,A213100,2022,0,0
F349,A213300,2022,0,0
F349,A213400,2022,0,0
F349,A213700,2022,0,0
F349,A214300,2022,6,30
F349,A214400,2022,3,3
F349,A214500,2022,3,0
F349,A214900,2022,3,0
F349,A215000,2022,3,6
F349,A215200,2022,0,3
F349,A215400,2022,3,0
F349,A216100,2022,0,0
F349,A216200,2022,0,3
F349,A216300,2022,3,3
F349,A216900,2022,3,0
F349,A217000,2022,18,80
F349,A217200,2022,0,0
F349,A217300,2022,0,3
F349,A217400,2022,0,0
F349,A217500,2022,0,0
F349,A217700,2022,9,45
F349,A218300,2022,0,0
F349,A218400,2022,0,9
F349,A219100,2022,3,6
F349,A219300,2022,0,9
F349,A219500,2022,0,9
F349,A221300,2022,3,0
F349,A221400,2022,0,3
F349,A221700,2022,0,3
F349,A221900,2022,0,6
F349,A223500,2022,3,6
F349,A224200,2022,3,0
F349,A224300,2022,3,12
F349,A224700,2022,0,0
F349,A225000,2022,0,0
F349,A225700,2022,9,90
F349,A225900,2022,3,0
F349,A226300,2022,0,0
F349,A226900,2022,0,0
F349,A227200,2022,3,0
F349,A227800,2022,0,3
F349,A228300,2022,3,0
F349,A228400,2022,3,3
F349,A228600,2022,0,0
F349,A228900,2022,0,6
F349,A229200,2022,18,70
F349,A229400,2022,0,0
F349,A229500,2022,0,0
F349,A229600,2022,0,9
F349,A229800,2022,3,12
F349,A230600,2022,21,170
F349,A230800,2022,3,0
F349,A231100,2022,0,3
F349,A231700,2022,0,0
F349,A231900,2022,3,50
F349,A233000,2022,3,0
F349,A233300,2022,3,0
F349,A234400,2022,0,3
F349,A235200,2022,3,9
F349,A235400,2022,0,6
F349,A236500,2022,0,0
F349,A236900,2022,3,0
F349,A237100,2022,3,12
F349,A237300,2022,3,3
F349,A237500,2022,0,6
F349,A237600,2022,3,6
F349,A237800,2022,6,90
F349,A238000,2022,3,3
F349,A238100,2022,0,0
F349,A238300,2022,0,0
F349,A238500,2022,3,0
F349,A239000,2022,3,6
F349,A239100,2022,3,0
F349,A239800,2022,0,0
F349,A239900,2022,6,45
F349,A240000,2022,3,0
F349,A240400,2022,0,0
F349,A241400,2022,0,3
F349,A241600,2022,3,30
F349,A241800,2022,0,0
F349,A241900,2022,0,0
F349,A242100,2022,0,0
F349,A242900,2022,3,3
F349,A243000,2022,0,3
F349,A243200,2022,3,0
F349,A243300,2022,0,0
F349,A243400,2022,0,0
F349,A243700,2022,27,110
F349,A244000,2022,18,140
F349,A244200,2022,3,9
F349,A244300,2022,9,60
F349,A244400,2022,6,3
F349,A244600,2022,0,0
F349,A244700,2022,3,9
F349,A245000,2022,3,12
F349,A245500,2022,0,3
F349,A245700,2022,6,50
F349,A246000,2022,0,9
F349,A246200,2022,3,0
F349,A246700,2022,0,0
F349,A247900,2022,6,12
F349,A248000,2022,3,6
F349,A248300,2022,0,0
F349,A248600,2022,3,0
F349,A248900,2022,3,21
F349,A249000,2022,0,0
F349,A249100,2022,0,3
F349,A249700,2022,18,110
F349,A250100,2022,0,0
F349,A250500,2022,0,0
F349,A250600,2022,0,3
F349,A250700,2022,3,140
F349,A251000,2022,3,3
F349,A251200,2022,0,0
F349,A251400,2022,36,460
F349,A251600,2022,3,18
F349,A251700,2022,6,30
F349,A251800,2022,9,80
F349,A251900,2022,0,0
F349,A252000,2022,0,18
F349,A252100,2022,6,40
F349,A252400,2022,6,50
F349,A252500,2022,3,0
F349,A252700,2022,0,0
F349,A253700,2022,3,6
F349,A254100,2022,0,0
F349,A254200,2022,0,0
F349,A254600,2022,0,0
F349,A254900,2022,0,6
F349,A255000,2022,3,0
F349,A255200,2022,0,0
F349,A255700,2022,0,9
F349,A255900,2022,3,6
F349,A256200,2022,3,3
F349,A256900,2022,0,6
F349,A257300,2022,3,0
F349,A257700,2022,0,0
F349,A300600,2022,0,3
F349,A301200,2022,0,21
F349,A301300,2022,3,6
F349,A301600,2022,3,0
F349,A302200,2022,3,3
F349,A302300,2022,0,0
F349,A302400,2022,0,12
F349,A302500,2022,0,3
F349,A302600,2022,3,0
F349,A302800,2022,0,0
F349,A303200,2022,0,0
F349,A303900,2022,6,35
F349,A304000,2022,15,120
F349,A304200,2022,3,25
F349,A304400,2022,0,0
F349,A304500,2022,3,3
F349,A304700,2022,9,45
F349,A304900,2022,0,0
F349,A305000,2022,3,0
F349,A305300,2022,0,0
F349,A305700,2022,3,35
F349,A305800,2022,3,0
F349,A306000,2022,3,6
F349,A306500,2022,0,0
F349,A306800,2022,3,0
F349,A306900,2022,0,0
F349,A307300,2022,0,15
F349,A307400,2022,0,0
F349,A307500,2022,0,25
F349,A307900,2022,6,15
F349,A308200,2022,3,0
F349,A308500,2022,0,0
F349,A308600,2022,0,0
F349,A309200,2022,6,15
F349,A310300,2022,6,21
F349,A311700,2022,3,3
F349,A312600,2022,3,0
F349,A312900,2022,0,0
F349,A313200,2022,0,0
F349,A313300,2022,3,6
F349,A313600,2022,3,0
F349,A313800,2022,3,0
F349,A314200,2022,3,0
F349,A314400,2022,0,3
F349,A314600,2022,3,3
F349,A314800,2022,0,0
F349,A315000,2022,3,65
F349,A315200,2022,0,0
F349,A315400,2022,3,3
F349,A316100,2022,3,0
F349,A316200,2022,0,0
F349,A316400,2022,0,0
F349,A316600,2022,0,6
F349,A316700,2022,3,12
F349,A316800,2022,3,18
F349,A317000,2022,0,3
F349,A317300,2022,3,9
F349,A317400,2022,3,3
F349,A317500,2022,15,50
F349,A317700,2022,6,9
F349,A317900,2022,6,65
F349,A318300,2022,3,6
F349,A318400,2022,3,0
F349,A319100,2022,9,35
F349,A319200,2022,3,3
F349,A319400,2022,3,15
F349,A319500,2022,3,0
F349,A319700,2022,0,0
F349,A319800,2022,3,6
F349,A320000,2022,3,15
F349,A320200,2022,3,6
F349,A320400,2022,15,100
F349,A320500,2022,0,0
F349,A320600,2022,0,0
F349,A320800,2022,3,0
F349,A321000,2022,3,0
F349,A321300,2022,0,0
F349,A321600,2022,3,0
F349,A321900,2022,0,0
F349,A322100,2022,0,3
F349,A322200,2022,3,0
F349,A322300,2022,27,210
F349,A322400,2022,3,3
F349,A322600,2022,0,0
F349,A323000,2022,0,6
F349,A323500,2022,21,200
F349,A323900,2022,3,0
F349,A324000,2022,3,0
F349,A324200,2022,9,40
F349,A324300,2022,3,12
F349,A325500,2022,9,110
F349,A325700,2022,12,18
F349,A325800,2022,0,21
F349,A326000,2022,0,0
F349,A326400,2022,12,120
F349,A326600,2022,3,0
F349,A326700,2022,0,0
F349,A326800,2022,0,0
F349,A327100,2022,9,85
F349,A327400,2022,3,3
F349,A327500,2022,0,0
F349,A327600,2022,3,9
F349,A327800,2022,0,0
F349,A328000,2022,0,0
F349,A328100,2022,33,180
F349,A328400,2022,0,3
F349,A328800,2022,24,200
F349,A328900,2022,3,3
F349,A329100,2022,0,6
F349,A329700,2022,3,0
F349,A330100,2022,0,0
F349,A330200,2022,3,0
F349,A330300,2022,0,0
F349,A330600,2022,0,0
F349,A330700,2022,0,12
F349,A331200,2022,3,6
F349,A331500,2022,6,30
F349,A331800,2022,3,12
F349,A332000,2022,3,0
F349,A332400,2022,6,0
F349,A332700,2022,0,0
F349,A332800,2022,0,0
F349,A334500,2022,3,0
F349,A334800,2022,9,75
F349,A335100,2022,0,0
F349,A335200,2022,0,0
F349,A335300,2022,0,0
F349,A335400,2022,0,0
F349,A335700,2022,0,0
F349,A335900,2022,0,0
F349,A336900,2022,3,3
F349,A337400,2022,3,0
F349,A337700,2022,0,6
F349,A337900,2022,0,0
F349,A338000,2022,6,35
F349,A338300,2022,0,3
F349,A338800,2022,3,0
F349,A339000,2022,0,0
F349,A339400,2022,0,0
F349,A339500,2022,3,0
F349,A340600,2022,0,0
F349,A340700,2022,0,0
F349,A340800,2022,3,0
F349,A341100,2022,15,30
F349,A341300,2022,0,0
F349,A341900,2022,3,3
F349,A343900,2022,0,6
F349,A344400,2022,6,12
F349,A344900,2022,6,15
F349,A345300,2022,3,3
F349,A345500,2022,3,12
F349,A346700,2022,0,15
F349,A346900,2022,3,0
F349,A347000,2022,3,12
F349,A347700,2022,3,9
F349,A347800,2022,0,3
F349,A348100,2022,3,18
F349,A348200,2022,3,0
F349,A348400,2022,12,50
F349,A348900,2022,3,3
F349,A349300,2022,0,0
F349,A349600,2022,3,0
F349,A349900,2022,0,3
F349,A350000,2022,3,12
F349,A351400,2022,0,6
F349,A351600,2022,3,0
F349,A352600,2022,3,9
F349,A352900,2022,0,0
F349,A353200,2022,3,12
F349,A353400,2022,15,50
F349,A353700,2022,3,50
F349,A353800,2022,0,0
F349,A354100,2022,3,0
F349,A354300,2022,18,90
F349,A355500,2022,0,0
F349,A355600,2022,0,3
F349,A355900,2022,0,0
F349,A356500,2022,3,3
F349,A358600,2022,3,21
F349,A358700,2022,0,0
F349,A360100,2022,6,12
F349,A360500,2022,3,0
F349,A360600,2022,0,0
F349,A360900,2022,0,3
F349,A361000,2022,12,60
F349,A361300,2022,3,3
F349,A361400,2022,0,0
F349,A361500,2022,0,3
F349,A362300,2022,0,0
F349,A362400,2022,0,9
F349,C07601,2022,45,130
F349,C07602,2022,66,110
F349,C07603,2022,210,2950
F349,C07604,2022,81,690
F349,C07605,2022,48,200
F349,C07606,2022,54,250
F349,C07607,2022,15,25
F349,C07609,2022,6,6
F349,C07610,2022,300,2250
F349,C07611,2022,60,270
F349,C07612,2022,72,360
F349,C07613,2022,15,25
F349,C07614,2022,48,90
F349,C07615,2022,228,2700
F349,C07616,2022,141,1200
F349,C07617,2022,54,450
F349,C07618,2022,48,320
F349,C07619,2022,30,240
F349,C07620,2022,27,120
F349,C07621,2022,45,100
F349,CTotal,2022,1593,12500
F349,R01,2022,51,190
F349,R02,2022,1593,12500
F349,R03,2022,192,1050
F349,R04,2022,126,730
F349,R05,2022,9,45
F349,R06,2022,57,170
F349,R07,2022,48,180
F349,R08,2022,87,450
F349,R09,2022,261,1650
F349,R12,2022,15,40
F349,R13,2022,384,1900
F349,R14,2022,96,390
F349,R15,2022,27,110
F349,R16,2022,15,50
F349,R17,2022,42,270
F349,R18,2022,18,55
F349,RTotal,2022,3021,19800
F349,T001,2022,15,35
F349,T002,2022,33,130
F349,T003,2022,6,18
F349,T011,2022,6,12
F349,T012,2022,6,9
F349,T013,2022,18,6
F349,T015,2022,9,35
F349,T016,2022,108,810
F349,T017,2022,24,130
F349,T018,2022,3,3
F349,T019,2022,6,12
F349,T021,2022,12,40
F349,T022,2022,12,100
F349,T023,2022,78,520
F349,T024,2022,24,80
F349,T025,2022,6,21
F349,T026,2022,6,9
F349,T027,2022,3,0
F349,T028,2022,9,45
F349,T030,2022,24,50
F349,T031,2022,33,120
F349,T032,2022,0,0
F349,T033,2022,42,170
F349,T035,2022,6,12
F349,T037,2022,18,110
F349,T038,2022,3,0
F349,T039,2022,9,6
F349,T040,2022,51,320
F349,T041,2022,0,0
F349,T042,2022,6,18
F349,T043,2022,18,120
F349,T044,2022,18,55
F349,T045,2022,12,40
F349,T046,2022,81,410
F349,T047,2022,123,1000
F349,T048,2022,6,18
F349,T049,2022,0,6
F349,T050,2022,3,0
F349,T051,2022,15,50
F349,T052,2022,42,270
F349,T053,2022,18,55
F349,T055,2022,6,15
F349,T056,2022,6,21
F349,T057,2022,3,3
F349,T058,2022,3,0
F349,T059,2022,24,80
F349,T060,2022,303,1650
F349,T062,2022,21,75
F349,T063,2022,12,50
F349,T064,2022,21,30
F349,T065,2022,3,3
F349,T068,2022,3,18
F349,T069,2022,9,30
F349,T070,2022,24,110
F349,T071,2022,57,240
F349,T072,2022,3,3
F349,T073,2022,0,21
F349,T074,2022,6,12
F349,T075,2022,24,75
F349,T076,2022,1593,12500
F349,TTotal,2022,3021,19800
F35,A100100,2022,3,0
F35,A100200,2022,0,0
F35,A100700,2022,0,3
F35,A100900,2022,0,0
F35,A101100,2022,0,0
F35,A101500,2022,0,0
F35,A102800,2022,0,0
F35,A103000,2022,3,6
F35,A103700,2022,0,0
F35,A105100,2022,0,3
F35,A105200,2022,0,0
F35,A105300,2022,0,0
F35,A105500,2022,3,0
F35,A105900,2022,3,9
F35,A106100,2022,0,0
F35,A106700,2022,0,0
F35,A107100,2022,12,40
F35,A107900,2022,9,100
F35,A108100,2022,3,30
F35,A108300,2022,0,0
F35,A109200,2022,0,3
F35,A109300,2022,0,30
F35,A109800,2022,3,0
F35,A110700,2022,3,0
F35,A111100,2022,3,6
F35,A111600,2022,0,0
F35,A111700,2022,0,18
F35,A112100,2022,0,0
F35,A112500,2022,0,0
F35,A112600,2022,0,0
F35,A112700,2022,0,0
F35,A113300,2022,3,0
F35,A113400,2022,0,0
F35,A113600,2022,0,0
F35,A113800,2022,6,30
F35,A114100,2022,0,0
F35,A114400,2022,0,0
F35,A114700,2022,3,3
F35,A114900,2022,6,6
F35,A115000,2022,3,6
F35,A115200,2022,0,0
F35,A115300,2022,0,0
F35,A116100,2022,3,0
F35,A116400,2022,0,0
F35,A116600,2022,0,0
F35,A116700,2022,3,0
F35,A116800,2022,0,0
F35,A117000,2022,0,0
F35,A117200,2022,0,0
F35,A117300,2022,3,6
F35,A117500,2022,3,0
F35,A117800,2022,3,0
F35,A117900,2022,3,3
F35,A118200,2022,0,0
F35,A118400,2022,0,0
F35,A118500,2022,3,9
F35,A118600,2022,12,110
F35,A118900,2022,3,0
F35,A119000,2022,3,0
F35,A119200,2022,0,0
F35,A119500,2022,3,0
F35,A119800,2022,3,0
F35,A120200,2022,0,0
F35,A120300,2022,3,0
F35,A120500,2022,0,0
F35,A120700,2022,3,0
F35,A120800,2022,3,0
F35,A121000,2022,0,0
F35,A121100,2022,0,0
F35,A121300,2022,0,0
F35,A121700,2022,0,0
F35,A121900,2022,0,0
F35,A122400,2022,0,0
F35,A122500,2022,0,0
F35,A122700,2022,0,3
F35,A123400,2022,0,0
F35,A123500,2022,21,95
F35,A123600,2022,0,0
F35,A123700,2022,0,0
F35,A123800,2022,0,0
F35,A124000,2022,0,0
F35,A124100,2022,3,3
F35,A124200,2022,3,3
F35,A124400,2022,0,0
F35,A124600,2022,0,0
F35,A125100,2022,9,35
F35,A125300,2022,0,9
F35,A125400,2022,0,0
F35,A125700,2022,0,3
F35,A125800,2022,0,0
F35,A126000,2022,0,0
F35,A126200,2022,0,0
F35,A126300,2022,3,25
F35,A126600,2022,3,12
F35,A126800,2022,0,0
F35,A126900,2022,3,0
F35,A127300,2022,3,3
F35,A127400,2022,3,0
F35,A127500,2022,12,30
F35,A127800,2022,0,0
F35,A128200,2022,0,0
F35,A128300,2022,3,0
F35,A128500,2022,3,0
F35,A128600,2022,0,0
F35,A128700,2022,12,100
F35,A128800,2022,3,3
F35,A128900,2022,0,0
F35,A129100,2022,0,3
F35,A129500,2022,0,6
F35,A129700,2022,3,0
F35,A130000,2022,3,0
F35,A130800,2022,3,25
F35,A131000,2022,6,12
F35,A131100,2022,3,3
F35,A131200,2022,0,0
F35,A131400,2022,0,0
F35,A131800,2022,0,0
F35,A131900,2022,3,0
F35,A132000,2022,3,0
F35,A132100,2022,0,0
F35,A132300,2022,0,0
F35,A132400,2022,0,0
F35,A132500,2022,3,0
F35,A132700,2022,3,0
F35,A132800,2022,0,3
F35,A133000,2022,3,0
F35,A133100,2022,0,0
F35,A133200,2022,6,18
F35,A133300,2022,6,12
F35,A133400,2022,3,6
F35,A133500,2022,12,100
F35,A133700,2022,6,9
F35,A133900,2022,9,45
F35,A134100,2022,3,0
F35,A134300,2022,6,70
F35,A134400,2022,0,3
F35,A134900,2022,0,0
F35,A135000,2022,0,0
F35,A135300,2022,0,0
F35,A136000,2022,3,18
F35,A136100,2022,0,0
F35,A136300,2022,0,0
F35,A136400,2022,6,9
F35,A136600,2022,3,0
F35,A136900,2022,0,0
F35,A137100,2022,0,0
F35,A137200,2022,0,0
F35,A137500,2022,0,12
F35,A137600,2022,3,0
F35,A137700,2022,6,3
F35,A137800,2022,3,6
F35,A137900,2022,0,0
F35,A138100,2022,0,6
F35,A138300,2022,3,0
F35,A138500,2022,6,65
F35,A138700,2022,0,6
F35,A138800,2022,0,6
F35,A138900,2022,0,0
F35,A139100,2022,3,0
F35,A139400,2022,3,3
F35,A139600,2022,3,0
F35,A139800,2022,3,6
F35,A139900,2022,0,0
F35,A140000,2022,3,0
F35,A140100,2022,0,0
F35,A140300,2022,6,9
F35,A140400,2022,3,0
F35,A140700,2022,3,3
F35,A141000,2022,0,0
F35,A141100,2022,3,0
F35,A141300,2022,0,6
F35,A141500,2022,0,0
F35,A141800,2022,3,0
F35,A141900,2022,0,0
F35,A142000,2022,0,0
F35,A142200,2022,3,3
F35,A142300,2022,0,0
F35,A142500,2022,6,0
F35,A142700,2022,6,0
F35,A143200,2022,0,6
F35,A143300,2022,0,0
F35,A143500,2022,0,0
F35,A143600,2022,3,0
F35,A143700,2022,3,3
F35,A143800,2022,3,0
F35,A144000,2022,0,0
F35,A144200,2022,3,30
F35,A144500,2022,0,0
F35,A144700,2022,0,0
F35,A144800,2022,0,0
F35,A144900,2022,6,9
F35,A145000,2022,0,0
F35,A145100,2022,0,0
F35,A145400,2022,6,18
F35,A145500,2022,15,110
F35,A145600,2022,0,0
F35,A145700,2022,0,0
F35,A145800,2022,3,9
F35,A145900,2022,39,300
F35,A146200,2022,3,3
F35,A146300,2022,0,9
F35,A146400,2022,3,3
F35,A146500,2022,3,0
F35,A146600,2022,0,0
F35,A146800,2022,0,12
F35,A147000,2022,3,0
F35,A147100,2022,0,9
F35,A147200,2022,3,12
F35,A147400,2022,0,6
F35,A147500,2022,0,3
F35,A147700,2022,24,440
F35,A147800,2022,3,0
F35,A147900,2022,12,170
F35,A148000,2022,3,3
F35,A148100,2022,0,0
F35,A148300,2022,0,0
F35,A148700,2022,3,0
F35,A149100,2022,0,21
F35,A149200,2022,3,0
F35,A149400,2022,0,3
F35,A149600,2022,6,25
F35,A150100,2022,27,110
F35,A150200,2022,3,3
F35,A150300,2022,0,0
F35,A150400,2022,0,0
F35,A150600,2022,0,0
F35,A150700,2022,3,0
F35,A150900,2022,0,0
F35,A151300,2022,0,0
F35,A151400,2022,3,0
F35,A151500,2022,3,0
F35,A151900,2022,3,6
F35,A152200,2022,3,0
F35,A152300,2022,39,440
F35,A152800,2022,0,30
F35,A153000,2022,6,65
F35,A153100,2022,0,0
F35,A153200,2022,3,0
F35,A153300,2022,0,0
F35,A153700,2022,3,0
F35,A153800,2022,0,0
F35,A154000,2022,0,9
F35,A154100,2022,6,12
F35,A154300,2022,0,3
F35,A154400,2022,0,0
F35,A154700,2022,3,0
F35,A154900,2022,3,15
F35,A155000,2022,3,0
F35,A155100,2022,3,30
F35,A155200,2022,3,0
F35,A155300,2022,3,0
F35,A155500,2022,12,110
F35,A155600,2022,0,3
F35,A155800,2022,0,3
F35,A155900,2022,0,0
F35,A156000,2022,6,60
F35,A156200,2022,0,0
F35,A156300,2022,0,3
F35,A156400,2022,0,3
F35,A156500,2022,3,9
F35,A156900,2022,3,0
F35,A157000,2022,3,3
F35,A157100,2022,3,3
F35,A157500,2022,3,0
F35,A157600,2022,33,710
F35,A157800,2022,3,0
F35,A157900,2022,0,0
F35,A158000,2022,3,3
F35,A158100,2022,6,15
F35,A158200,2022,0,0
F35,A158500,2022,6,0
F35,A158600,2022,3,0
F35,A158700,2022,0,0
F35,A158800,2022,0,0
F35,A158900,2022,0,0
F35,A159000,2022,0,0
F35,A159100,2022,0,0
F35,A159300,2022,0,0
F35,A159500,2022,3,0
F35,A159600,2022,0,0
F35,A159700,2022,0,0
F35,A160100,2022,3,9
F35,A160300,2022,3,0
F35,A160700,2022,0,0
F35,A160800,2022,0,3
F35,A160900,2022,6,65
F35,A161000,2022,0,0
F35,A161100,2022,3,6
F35,A161300,2022,0,0
F35,A161400,2022,0,0
F35,A161500,2022,0,0
F35,A161600,2022,3,0
F35,A161700,2022,6,50
F35,A162000,2022,3,9
F35,A162100,2022,0,0
F35,A162200,2022,3,6
F35,A162300,2022,3,3
