anzsic06,Area,year,geo_count,ec_count
M694,A254200,2018,3,0
M694,A254500,2018,3,0
M694,A254600,2018,3,0
M694,A254800,2018,0,0
M694,A255100,2018,0,0
M694,A257300,2018,0,0
M694,A257500,2018,0,0
M694,A300800,2018,0,6
M694,A301100,2018,3,0
M694,A301600,2018,3,3
M694,A302400,2018,0,0
M694,A302700,2018,0,3
M694,A302800,2018,0,0
M694,A303300,2018,3,0
M694,A304000,2018,0,9
M694,A304100,2018,0,0
M694,A304200,2018,0,0
M694,A304600,2018,3,3
M694,A304700,2018,0,0
M694,A304800,2018,0,0
M694,A305300,2018,3,0
M694,A305900,2018,0,0
M694,A306200,2018,0,0
M694,A306300,2018,0,0
M694,A307200,2018,0,0
M694,A307500,2018,3,0
M694,A308400,2018,3,3
M694,A309800,2018,0,3
M694,A310300,2018,3,0
M694,A311500,2018,3,0
M694,A312800,2018,0,0
M694,A312900,2018,0,6
M694,A313000,2018,0,0
M694,A313900,2018,0,0
M694,A314200,2018,0,0
M694,A314400,2018,0,3
M694,A314900,2018,0,0
M694,A315400,2018,0,0
M694,A315500,2018,3,0
M694,A316100,2018,0,0
M694,A317000,2018,3,0
M694,A317100,2018,3,0
M694,A317300,2018,0,0
M694,A317400,2018,3,0
M694,A317500,2018,0,0
M694,A317900,2018,3,0
M694,A318000,2018,0,0
M694,A318500,2018,3,0
M694,A319200,2018,3,0
M694,A319400,2018,0,0
M694,A319500,2018,3,0
M694,A319600,2018,0,0
M694,A319700,2018,3,3
M694,A319900,2018,0,6
M694,A320000,2018,0,0
M694,A320200,2018,3,3
M694,A320300,2018,3,0
M694,A320500,2018,3,0
M694,A320600,2018,0,0
M694,A320800,2018,3,0
M694,A320900,2018,0,0
M694,A321400,2018,0,3
M694,A321500,2018,3,9
M694,A321700,2018,0,0
M694,A322200,2018,3,3
M694,A322600,2018,3,0
M694,A322800,2018,3,0
M694,A323000,2018,3,45
M694,A323100,2018,3,0
M694,A323200,2018,3,35
M694,A323500,2018,3,9
M694,A323700,2018,3,15
M694,A323800,2018,0,0
M694,A323900,2018,3,0
M694,A324200,2018,3,18
M694,A324300,2018,0,0
M694,A324500,2018,3,0
M694,A325100,2018,0,0
M694,A325300,2018,3,0
M694,A325400,2018,3,0
M694,A325500,2018,3,3
M694,A325700,2018,0,9
M694,A325800,2018,3,9
M694,A326000,2018,0,0
M694,A326200,2018,0,0
M694,A326300,2018,3,3
M694,A326400,2018,0,6
M694,A326500,2018,0,0
M694,A326600,2018,6,6
M694,A326800,2018,0,0
M694,A326900,2018,0,0
M694,A327000,2018,0,0
M694,A327100,2018,9,70
M694,A327400,2018,3,0
M694,A327600,2018,0,0
M694,A328100,2018,6,40
M694,A328300,2018,0,15
M694,A328400,2018,0,0
M694,A328800,2018,0,12
M694,A329300,2018,3,0
M694,A329700,2018,3,0
M694,A330000,2018,0,0
M694,A330200,2018,0,0
M694,A330300,2018,6,0
M694,A330600,2018,0,0
M694,A330800,2018,0,0
M694,A331200,2018,0,0
M694,A331300,2018,0,0
M694,A331500,2018,0,6
M694,A331700,2018,0,0
M694,A331900,2018,0,3
M694,A332000,2018,3,6
M694,A332100,2018,0,0
M694,A332400,2018,3,0
M694,A332700,2018,6,0
M694,A334500,2018,0,0
M694,A334600,2018,3,0
M694,A335200,2018,3,0
M694,A335300,2018,3,0
M694,A335700,2018,3,3
M694,A335900,2018,6,6
M694,A336100,2018,0,0
M694,A336400,2018,3,0
M694,A337400,2018,0,0
M694,A337500,2018,3,3
M694,A337600,2018,0,0
M694,A337800,2018,3,0
M694,A338000,2018,3,15
M694,A339900,2018,3,0
M694,A341100,2018,3,3
M694,A342200,2018,0,0
M694,A343700,2018,3,0
M694,A344000,2018,0,0
M694,A345000,2018,0,0
M694,A345300,2018,0,0
M694,A346200,2018,3,3
M694,A346600,2018,3,9
M694,A346700,2018,0,0
M694,A346800,2018,6,0
M694,A347000,2018,0,0
M694,A347100,2018,3,0
M694,A347400,2018,3,0
M694,A347500,2018,0,0
M694,A348000,2018,3,3
M694,A348100,2018,0,18
M694,A348200,2018,3,0
M694,A348800,2018,3,3
M694,A350000,2018,3,0
M694,A350500,2018,0,0
M694,A351500,2018,0,0
M694,A352100,2018,3,0
M694,A352300,2018,0,0
M694,A352700,2018,3,0
M694,A352800,2018,0,3
M694,A352900,2018,3,9
M694,A353200,2018,0,3
M694,A353300,2018,0,0
M694,A353400,2018,15,40
M694,A353500,2018,0,0
M694,A353700,2018,0,3
M694,A353800,2018,3,0
M694,A354300,2018,3,3
M694,A354600,2018,0,0
M694,A354800,2018,3,3
M694,A355000,2018,6,0
M694,A355500,2018,0,0
M694,A355600,2018,0,6
M694,A360700,2018,0,0
M694,A361000,2018,0,9
M694,A361100,2018,3,0
M694,A361200,2018,0,0
M694,A362100,2018,0,0
M694,A362300,2018,0,0
M694,C07601,2018,24,3
M694,C07602,2018,39,25
M694,C07603,2018,51,250
M694,C07604,2018,36,65
M694,C07605,2018,51,55
M694,C07606,2018,30,15
M694,C07607,2018,15,6
M694,C07609,2018,6,130
M694,C07610,2018,375,2650
M694,C07611,2018,24,15
M694,C07612,2018,120,310
M694,C07613,2018,18,80
M694,C07614,2018,96,40
M694,C07615,2018,48,75
M694,C07616,2018,30,25
M694,C07617,2018,3,15
M694,C07618,2018,12,25
M694,C07619,2018,6,0
M694,C07620,2018,12,18
M694,C07621,2018,30,12
M694,CTotal,2018,1026,3850
M694,R01,2018,27,30
M694,R02,2018,1026,3850
M694,R03,2018,69,210
M694,R04,2018,75,120
M694,R05,2018,6,9
M694,R06,2018,42,60
M694,R07,2018,12,6
M694,R08,2018,30,35
M694,R09,2018,156,510
M694,R12,2018,0,3
M694,R13,2018,174,380
M694,R14,2018,60,100
M694,R15,2018,9,12
M694,R16,2018,6,12
M694,R17,2018,12,12
M694,R18,2018,3,3
M694,RTotal,2018,1707,5300
M694,T001,2018,6,0
M694,T002,2018,15,25
M694,T003,2018,3,0
M694,T011,2018,3,6
M694,T013,2018,18,15
M694,T015,2018,0,0
M694,T016,2018,24,180
M694,T017,2018,12,15
M694,T021,2018,9,0
M694,T022,2018,3,9
M694,T023,2018,51,100
M694,T024,2018,12,6
M694,T025,2018,6,0
M694,T026,2018,3,0
M694,T027,2018,0,3
M694,T028,2018,6,9
M694,T030,2018,18,20
M694,T031,2018,21,35
M694,T032,2018,3,3
M694,T033,2018,12,0
M694,T035,2018,0,3
M694,T037,2018,6,6
M694,T039,2018,3,3
M694,T040,2018,18,25
M694,T042,2018,0,0
M694,T043,2018,12,6
M694,T044,2018,9,6
M694,T045,2018,9,15
M694,T046,2018,18,85
M694,T047,2018,108,390
M694,T050,2018,3,0
M694,T051,2018,6,12
M694,T052,2018,12,12
M694,T053,2018,3,3
M694,T055,2018,0,3
M694,T056,2018,3,0
M694,T057,2018,3,0
M694,T058,2018,0,6
M694,T059,2018,9,3
M694,T060,2018,135,340
M694,T062,2018,15,6
M694,T063,2018,9,18
M694,T064,2018,3,3
M694,T066,2018,0,0
M694,T068,2018,3,0
M694,T069,2018,3,0
M694,T070,2018,21,35
M694,T071,2018,36,65
M694,T075,2018,9,12
M694,T076,2018,1026,3850
M694,TTotal,2018,1707,5300
M695,A102800,2018,0,0
M695,A103900,2018,3,0
M695,A105600,2018,0,0
M695,A106100,2018,0,6
M695,A107100,2018,0,0
M695,A107300,2018,0,0
M695,A108000,2018,3,0
M695,A112600,2018,0,0
M695,A112700,2018,0,0
M695,A113200,2018,0,0
M695,A113500,2018,0,0
M695,A115200,2018,3,0
M695,A117200,2018,0,0
M695,A117700,2018,0,0
M695,A117800,2018,3,3
M695,A117900,2018,0,9
M695,A118600,2018,6,70
M695,A118900,2018,3,0
M695,A120000,2018,3,0
M695,A120300,2018,3,3
M695,A120500,2018,0,0
M695,A120800,2018,0,0
M695,A122200,2018,3,0
M695,A122700,2018,0,25
M695,A123400,2018,0,0
M695,A123500,2018,0,130
M695,A124400,2018,0,0
M695,A124700,2018,0,0
M695,A125400,2018,3,0
M695,A125900,2018,0,0
M695,A126100,2018,3,0
M695,A126300,2018,0,0
M695,A126500,2018,0,0
M695,A126600,2018,3,0
M695,A126800,2018,3,280
M695,A127300,2018,3,0
M695,A127400,2018,3,6
M695,A127600,2018,3,18
M695,A127800,2018,3,0
M695,A129200,2018,3,6
M695,A129700,2018,0,0
M695,A129800,2018,3,0
M695,A129900,2018,3,0
M695,A130200,2018,0,0
M695,A130300,2018,3,0
M695,A130400,2018,0,0
M695,A130700,2018,0,3
M695,A130900,2018,0,0
M695,A131200,2018,0,0
M695,A131300,2018,0,3
M695,A131600,2018,3,3
M695,A131800,2018,6,6
M695,A132400,2018,6,130
M695,A132700,2018,3,3
M695,A133200,2018,9,65
M695,A133300,2018,9,80
M695,A133400,2018,0,6
M695,A133500,2018,0,35
M695,A133600,2018,0,0
M695,A133700,2018,3,45
M695,A133800,2018,0,6
M695,A133900,2018,0,0
M695,A134100,2018,0,160
M695,A134200,2018,3,0
M695,A134500,2018,3,0
M695,A134600,2018,0,0
M695,A134700,2018,0,0
M695,A135200,2018,3,30
M695,A136000,2018,3,65
M695,A136100,2018,3,90
M695,A136300,2018,0,0
M695,A136400,2018,6,45
M695,A136700,2018,0,0
M695,A137500,2018,3,3
M695,A137700,2018,3,260
M695,A137800,2018,0,0
M695,A138000,2018,3,0
M695,A138500,2018,6,240
M695,A138700,2018,0,0
M695,A139000,2018,3,0
M695,A139200,2018,0,0
M695,A139300,2018,3,0
M695,A139400,2018,0,6
M695,A140000,2018,0,0
M695,A140100,2018,0,3
M695,A140200,2018,0,0
M695,A140300,2018,0,0
M695,A140800,2018,3,3
M695,A141100,2018,0,0
M695,A141500,2018,3,0
M695,A141800,2018,3,0
M695,A141900,2018,0,12
M695,A142000,2018,0,80
M695,A142200,2018,3,0
M695,A142400,2018,0,0
M695,A142700,2018,0,0
M695,A142800,2018,0,0
M695,A143500,2018,0,0
M695,A144000,2018,0,0
M695,A144100,2018,3,0
M695,A144700,2018,0,0
M695,A144800,2018,0,35
M695,A144900,2018,3,0
M695,A145300,2018,0,3
M695,A145500,2018,0,0
M695,A145900,2018,0,50
M695,A146100,2018,3,0
M695,A146400,2018,0,0
M695,A147100,2018,0,0
M695,A148000,2018,0,0
M695,A150100,2018,0,0
M695,A150600,2018,3,3
M695,A151500,2018,0,0
M695,A152300,2018,3,15
M695,A152800,2018,0,0
M695,A153700,2018,3,0
M695,A153800,2018,3,0
M695,A154500,2018,3,0
M695,A155200,2018,3,0
M695,A155500,2018,3,0
M695,A159300,2018,0,0
M695,A161400,2018,0,0
M695,A162000,2018,0,0
M695,A162300,2018,3,0
M695,A163000,2018,3,0
M695,A164000,2018,0,0
M695,A165000,2018,3,0
M695,A168900,2018,0,0
M695,A176200,2018,0,0
M695,A176600,2018,0,3
M695,A176700,2018,0,6
M695,A177700,2018,0,0
M695,A177900,2018,3,3
M695,A178900,2018,3,18
M695,A180300,2018,0,0
M695,A180600,2018,3,6
M695,A187900,2018,0,3
M695,A190900,2018,0,0
M695,A191200,2018,0,0
M695,A192800,2018,0,40
M695,A193800,2018,0,0
M695,A194200,2018,0,0
M695,A194300,2018,0,0
M695,A194800,2018,0,15
M695,A200100,2018,0,3
M695,A201700,2018,0,0
M695,A212200,2018,0,12
M695,A212900,2018,0,0
M695,A213000,2018,0,0
M695,A215000,2018,0,0
M695,A218000,2018,0,0
M695,A224000,2018,3,0
M695,A227900,2018,0,0
M695,A228400,2018,3,0
M695,A232500,2018,0,0
M695,A234900,2018,3,0
M695,A236500,2018,0,0
M695,A236600,2018,0,0
M695,A237400,2018,0,0
M695,A238600,2018,0,0
M695,A239000,2018,0,0
M695,A241300,2018,0,0
M695,A242600,2018,0,0
M695,A243100,2018,0,0
M695,A243700,2018,0,9
M695,A244700,2018,0,0
M695,A244800,2018,3,3
M695,A244900,2018,3,0
M695,A245000,2018,3,0
M695,A245600,2018,0,0
M695,A246100,2018,0,3
M695,A247100,2018,0,0
M695,A247200,2018,0,6
M695,A247800,2018,3,0
M695,A248300,2018,3,0
M695,A249200,2018,0,0
M695,A249900,2018,3,0
M695,A250100,2018,0,0
M695,A250300,2018,0,0
M695,A250600,2018,0,3
M695,A250800,2018,3,0
M695,A250900,2018,3,12
M695,A251100,2018,3,0
M695,A251400,2018,15,660
M695,A251500,2018,3,0
M695,A251600,2018,3,30
M695,A251800,2018,0,15
M695,A252500,2018,0,0
M695,A252600,2018,0,0
M695,A253300,2018,3,0
M695,A253600,2018,0,0
M695,A254000,2018,0,0
M695,A255200,2018,0,0
M695,A302100,2018,0,0
M695,A304300,2018,0,0
M695,A310300,2018,0,3
M695,A314500,2018,0,0
M695,A316700,2018,0,0
M695,A318000,2018,0,0
M695,A318500,2018,0,0
M695,A318900,2018,0,0
M695,A319000,2018,3,0
M695,A321500,2018,0,0
M695,A322300,2018,0,0
M695,A322400,2018,0,0
M695,A322700,2018,0,0
M695,A323200,2018,3,3
M695,A323500,2018,3,6
M695,A324000,2018,3,3
M695,A325700,2018,3,0
M695,A325800,2018,0,45
M695,A326200,2018,3,0
M695,A326400,2018,3,0
M695,A326600,2018,0,260
M695,A328800,2018,0,0
M695,A329200,2018,0,0
M695,A331300,2018,3,0
M695,A331700,2018,0,0
M695,A332100,2018,0,0
M695,A332500,2018,0,3
M695,A332700,2018,0,15
M695,A335700,2018,3,12
M695,A344400,2018,0,30
M695,A346700,2018,3,0
M695,A353400,2018,3,0
M695,A353600,2018,0,0
M695,A361500,2018,3,0
M695,C07601,2018,6,0
M695,C07602,2018,9,12
M695,C07603,2018,9,70
M695,C07604,2018,6,160
M695,C07605,2018,9,290
M695,C07606,2018,3,0
M695,C07607,2018,9,20
M695,C07610,2018,63,990
M695,C07611,2018,0,0
M695,C07612,2018,24,300
M695,C07613,2018,0,80
M695,C07614,2018,18,55
M695,C07615,2018,9,50
M695,C07616,2018,9,18
M695,C07617,2018,6,0
M695,C07618,2018,3,0
M695,C07619,2018,0,0
M695,C07620,2018,6,0
M695,C07621,2018,6,0
M695,CTotal,2018,183,2050
M695,R01,2018,6,6
M695,R02,2018,183,2050
M695,R03,2018,12,40
M695,R04,2018,12,60
M695,R06,2018,3,12
M695,R07,2018,0,0
M695,R08,2018,6,0
M695,R09,2018,57,740
M695,R12,2018,0,3
M695,R13,2018,30,350
M695,R14,2018,6,30
M695,R15,2018,3,0
M695,R16,2018,0,0
M695,R17,2018,0,0
M695,RTotal,2018,324,3300
M695,T001,2018,3,0
M695,T002,2018,6,6
M695,T012,2018,0,0
M695,T016,2018,9,35
M695,T021,2018,0,3
M695,T022,2018,0,0
M695,T023,2018,6,55
M695,T024,2018,0,3
M695,T030,2018,0,12
M695,T031,2018,6,0
M695,T033,2018,0,0
M695,T037,2018,3,0
M695,T039,2018,3,0
M695,T040,2018,0,0
M695,T042,2018,3,0
M695,T043,2018,6,0
M695,T044,2018,0,0
M695,T045,2018,0,0
M695,T046,2018,9,21
M695,T047,2018,42,720
M695,T051,2018,0,0
M695,T052,2018,0,0
M695,T056,2018,0,3
M695,T059,2018,0,0
M695,T060,2018,30,340
M695,T062,2018,3,12
M695,T068,2018,0,30
M695,T070,2018,3,0
M695,T071,2018,3,0
M695,T075,2018,3,0
M695,T076,2018,183,2050
M695,TTotal,2018,324,3300
M696,A100100,2018,3,6
M696,A100200,2018,6,3
M696,A100400,2018,6,0
M696,A100500,2018,6,0
M696,A100600,2018,0,0
M696,A100700,2018,3,18
M696,A100800,2018,0,0
M696,A100900,2018,3,0
M696,A101000,2018,3,0
M696,A101100,2018,6,12
M696,A101200,2018,0,0
M696,A101400,2018,6,0
M696,A101500,2018,0,0
M696,A101600,2018,0,0
M696,A101700,2018,3,0
M696,A101900,2018,3,0
M696,A102000,2018,0,0
M696,A102100,2018,3,0
M696,A102200,2018,6,6
M696,A102300,2018,6,0
M696,A102400,2018,6,0
M696,A102500,2018,3,0
M696,A102600,2018,3,0
M696,A102800,2018,6,3
M696,A103000,2018,9,15
M696,A103100,2018,9,0
M696,A103200,2018,3,0
M696,A103300,2018,6,0
M696,A103400,2018,0,0
M696,A103500,2018,3,18
M696,A103600,2018,3,0
M696,A103700,2018,0,0
M696,A103800,2018,6,0
M696,A103900,2018,9,3
M696,A104000,2018,0,0
M696,A104100,2018,0,6
M696,A104200,2018,3,0
M696,A104300,2018,6,0
M696,A104600,2018,0,0
M696,A104700,2018,6,3
M696,A104800,2018,3,0
M696,A104900,2018,9,3
M696,A105100,2018,6,0
M696,A105200,2018,0,0
M696,A105300,2018,3,0
M696,A105400,2018,9,9
M696,A105500,2018,6,0
M696,A105600,2018,9,3
M696,A105800,2018,3,3
M696,A105900,2018,0,0
M696,A106000,2018,3,3
M696,A106100,2018,9,30
M696,A106300,2018,9,3
M696,A106500,2018,3,0
M696,A106600,2018,3,0
M696,A106700,2018,6,6
M696,A106800,2018,0,0
M696,A106900,2018,3,0
M696,A107000,2018,3,0
M696,A107100,2018,27,160
M696,A107200,2018,3,0
M696,A107300,2018,3,0
M696,A107400,2018,3,0
M696,A107500,2018,0,0
M696,A107600,2018,3,0
M696,A107700,2018,3,0
M696,A107800,2018,6,3
M696,A107900,2018,6,21
M696,A108000,2018,3,3
M696,A108100,2018,3,0
M696,A108200,2018,3,0
M696,A108300,2018,6,3
M696,A108500,2018,9,0
M696,A108600,2018,3,0
M696,A108700,2018,6,3
M696,A108800,2018,6,3
M696,A108900,2018,3,3
M696,A109000,2018,6,0
M696,A109100,2018,3,3
M696,A109200,2018,6,0
M696,A109300,2018,3,0
M696,A109400,2018,3,0
M696,A109500,2018,6,0
M696,A109600,2018,0,0
M696,A109700,2018,9,0
M696,A109800,2018,3,3
M696,A109900,2018,12,6
M696,A110100,2018,3,0
M696,A110200,2018,3,0
M696,A110400,2018,15,6
M696,A110500,2018,0,0
M696,A110700,2018,9,0
M696,A110800,2018,9,3
M696,A110900,2018,9,6
M696,A111100,2018,9,3
M696,A111200,2018,12,3
M696,A111300,2018,6,9
M696,A111400,2018,15,0
M696,A111500,2018,15,0
M696,A111600,2018,18,9
M696,A111700,2018,15,9
M696,A111800,2018,3,20
M696,A111900,2018,0,0
M696,A112100,2018,9,9
M696,A112300,2018,12,3
M696,A112400,2018,6,0
M696,A112500,2018,15,9
M696,A112600,2018,15,3
M696,A112700,2018,15,0
M696,A112800,2018,9,0
M696,A112900,2018,6,0
M696,A113000,2018,24,0
M696,A113100,2018,9,3
M696,A113200,2018,3,0
M696,A113300,2018,3,3
M696,A113400,2018,21,12
M696,A113500,2018,18,0
M696,A113600,2018,9,3
M696,A113800,2018,18,80
M696,A113900,2018,9,0
M696,A114000,2018,21,15
M696,A114100,2018,12,9
M696,A114200,2018,6,9
M696,A114400,2018,12,9
M696,A114500,2018,9,0
M696,A114600,2018,6,0
M696,A114700,2018,9,6
M696,A114800,2018,12,0
M696,A114900,2018,21,20
M696,A115000,2018,9,6
M696,A115100,2018,9,9
M696,A115200,2018,9,0
M696,A115300,2018,12,0
M696,A115400,2018,12,0
M696,A115500,2018,33,18
M696,A115600,2018,12,6
M696,A115700,2018,12,9
M696,A115800,2018,21,25
M696,A115900,2018,12,12
M696,A116000,2018,9,3
M696,A116100,2018,12,0
M696,A116200,2018,12,6
M696,A116300,2018,3,0
M696,A116400,2018,9,3
M696,A116500,2018,6,0
M696,A116600,2018,18,9
M696,A116700,2018,24,6
M696,A116800,2018,30,25
M696,A116900,2018,15,6
M696,A117000,2018,21,12
M696,A117100,2018,12,0
M696,A117200,2018,27,12
M696,A117300,2018,24,40
M696,A117400,2018,15,0
M696,A117500,2018,12,0
M696,A117600,2018,6,0
M696,A117700,2018,18,9
M696,A117800,2018,12,3
M696,A117900,2018,36,18
M696,A118000,2018,9,3
M696,A118100,2018,18,6
M696,A118200,2018,18,15
M696,A118300,2018,15,21
M696,A118400,2018,24,6
M696,A118500,2018,21,65
M696,A118600,2018,135,760
M696,A118700,2018,12,3
M696,A118800,2018,0,0
M696,A118900,2018,48,9
M696,A119000,2018,36,12
M696,A119100,2018,21,0
M696,A119200,2018,3,3
M696,A119300,2018,0,0
M696,A119400,2018,18,9
M696,A119500,2018,39,9
M696,A119600,2018,0,0
M696,A119700,2018,6,0
M696,A119800,2018,12,0
M696,A119900,2018,9,3
M696,A120000,2018,24,15
M696,A120100,2018,3,0
M696,A120200,2018,15,12
M696,A120300,2018,36,6
M696,A120400,2018,15,3
M696,A120500,2018,24,9
M696,A120600,2018,3,0
M696,A120700,2018,15,6
M696,A120800,2018,27,18
M696,A120900,2018,3,0
M696,A121000,2018,9,0
M696,A121100,2018,9,0
M696,A121200,2018,9,6
M696,A121300,2018,9,9
M696,A121400,2018,3,0
M696,A121500,2018,9,6
M696,A121600,2018,6,0
M696,A121700,2018,0,0
M696,A121800,2018,18,6
M696,A121900,2018,9,0
M696,A122000,2018,0,0
M696,A122100,2018,9,0
M696,A122200,2018,33,0
M696,A122300,2018,3,0
M696,A122400,2018,6,0
M696,A122500,2018,3,0
M696,A122600,2018,6,12
M696,A122700,2018,6,0
M696,A122800,2018,12,3
M696,A122900,2018,6,3
M696,A123000,2018,6,0
M696,A123100,2018,6,0
M696,A123200,2018,15,9
M696,A123300,2018,0,9
M696,A123400,2018,18,6
M696,A123500,2018,21,110
M696,A123600,2018,21,3
M696,A123700,2018,63,25
M696,A123800,2018,0,0
M696,A123900,2018,33,3
M696,A124000,2018,6,6
M696,A124100,2018,9,0
M696,A124200,2018,3,3
M696,A124300,2018,6,12
M696,A124400,2018,21,12
M696,A124500,2018,9,3
M696,A124600,2018,6,3
M696,A124700,2018,9,3
M696,A124800,2018,9,0
M696,A124900,2018,3,0
M696,A125000,2018,3,0
M696,A125100,2018,6,9
M696,A125200,2018,27,0
M696,A125300,2018,18,3
M696,A125400,2018,24,6
M696,A125500,2018,21,3
M696,A125600,2018,12,9
M696,A125700,2018,3,70
M696,A125800,2018,12,18
M696,A125900,2018,48,9
M696,A126000,2018,0,3
M696,A126100,2018,6,0
M696,A126200,2018,6,0
M696,A126300,2018,30,15
M696,A126400,2018,6,0
M696,A126500,2018,21,3
M696,A126600,2018,36,180
M696,A126700,2018,6,0
M696,A126800,2018,93,560
M696,A126900,2018,9,6
M696,A127000,2018,18,18
M696,A127100,2018,9,0
M696,A127200,2018,6,390
M696,A127300,2018,27,25
M696,A127400,2018,45,45
M696,A127500,2018,15,25
M696,A127600,2018,15,6
M696,A127700,2018,3,3
M696,A127800,2018,6,0
M696,A127900,2018,3,6
M696,A128000,2018,6,0
M696,A128100,2018,15,0
M696,A128200,2018,36,12
M696,A128300,2018,6,3
M696,A128400,2018,9,6
M696,A128500,2018,6,6
M696,A128600,2018,36,9
M696,A128700,2018,18,60
M696,A128800,2018,45,9
M696,A128900,2018,0,0
M696,A129000,2018,6,0
M696,A129100,2018,6,0
M696,A129200,2018,27,0
M696,A129300,2018,24,12
M696,A129400,2018,21,12
M696,A129500,2018,6,0
M696,A129600,2018,6,0
M696,A129700,2018,60,15
M696,A129800,2018,36,3
M696,A129900,2018,48,60
M696,A130000,2018,15,0
M696,A130100,2018,3,3
M696,A130200,2018,54,9
M696,A130300,2018,42,0
M696,A130400,2018,42,21
M696,A130500,2018,6,0
M696,A130600,2018,9,3
M696,A130700,2018,57,9
M696,A130900,2018,6,0
M696,A131000,2018,0,0
M696,A131100,2018,18,6
M696,A131200,2018,99,30
M696,A131300,2018,75,2450
M696,A131400,2018,33,6
M696,A131500,2018,12,0
M696,A131600,2018,54,170
M696,A131700,2018,6,0
M696,A131800,2018,93,420
M696,A131900,2018,12,3
M696,A132000,2018,12,6
M696,A132100,2018,39,35
M696,A132200,2018,21,3
M696,A132300,2018,3,0
M696,A132400,2018,57,340
M696,A132500,2018,21,0
M696,A132600,2018,6,3
M696,A132700,2018,78,460
M696,A132800,2018,33,9
M696,A132900,2018,9,0
M696,A133000,2018,72,21
M696,A133100,2018,6,3
M696,A133200,2018,156,1300
M696,A133300,2018,90,560
M696,A133400,2018,6,18
M696,A133500,2018,78,370
M696,A133600,2018,33,190
M696,A133700,2018,114,660
M696,A133800,2018,18,180
M696,A133900,2018,12,25
M696,A134000,2018,30,0
M696,A134100,2018,18,90
M696,A134200,2018,39,30
M696,A134300,2018,42,170
M696,A134400,2018,21,45
M696,A134500,2018,24,200
M696,A134600,2018,24,0
M696,A134700,2018,15,6
M696,A134900,2018,6,3
M696,A135000,2018,9,35
M696,A135100,2018,12,25
M696,A135200,2018,12,9
M696,A135300,2018,18,30
M696,A135400,2018,21,3
M696,A135500,2018,9,0
M696,A135600,2018,3,0
M696,A135700,2018,6,12
M696,A135800,2018,3,0
M696,A135900,2018,15,50
M696,A136000,2018,69,300
M696,A136100,2018,21,80
M696,A136200,2018,15,0
M696,A136300,2018,27,15
M696,A136400,2018,174,530
M696,A136500,2018,6,3
M696,A136600,2018,6,25
M696,A136700,2018,51,9
M696,A136800,2018,3,3
M696,A136900,2018,33,95
M696,A137000,2018,9,3
M696,A137100,2018,3,0
M696,A137200,2018,9,0
M696,A137300,2018,9,6
M696,A137400,2018,75,150
M696,A137500,2018,15,0
M696,A137600,2018,18,6
M696,A137700,2018,30,140
M696,A137800,2018,30,9
M696,A137900,2018,6,0
M696,A138000,2018,15,3
M696,A138100,2018,33,25
M696,A138200,2018,18,0
M696,A138300,2018,6,3
M696,A138400,2018,39,15
M696,A138500,2018,195,1050
M696,A138600,2018,3,3
M696,A138700,2018,33,25
M696,A138800,2018,3,6
M696,A138900,2018,12,0
M696,A139000,2018,36,50
M696,A139100,2018,0,0
M696,A139200,2018,57,25
M696,A139300,2018,30,6
M696,A139400,2018,42,18
M696,A139500,2018,6,3
M696,A139600,2018,3,0
M696,A139700,2018,24,6
M696,A139800,2018,6,0
M696,A139900,2018,45,20
M696,A140000,2018,72,18
M696,A140100,2018,39,35
M696,A140200,2018,24,120
M696,A140300,2018,69,230
M696,A140400,2018,3,6
M696,A140500,2018,66,35
M696,A140600,2018,6,0
M696,A140800,2018,39,18
M696,A140900,2018,12,0
M696,A141000,2018,39,85
M696,A141100,2018,78,15
M696,A141200,2018,9,0
M696,A141300,2018,9,0
M696,A141500,2018,24,3
M696,A141600,2018,48,21
M696,A141700,2018,12,3
M696,A141800,2018,66,9
M696,A141900,2018,18,3
M696,A142000,2018,12,55
M696,A142100,2018,6,6
M696,A142200,2018,51,300
M696,A142300,2018,9,0
M696,A142400,2018,51,6
M696,A142500,2018,6,0
M696,A142600,2018,15,120
M696,A142700,2018,63,9
M696,A142800,2018,30,6
M696,A142900,2018,6,0
M696,A143000,2018,87,21
M696,A143100,2018,36,0
M696,A143200,2018,27,3
M696,A143300,2018,21,12
M696,A143400,2018,15,35
M696,A143500,2018,54,6
M696,A143600,2018,12,6
M696,A143700,2018,15,3
M696,A143800,2018,30,6
M696,A143900,2018,24,9
M696,A144000,2018,87,30
M696,A144100,2018,18,0
M696,A144200,2018,48,1200
M696,A144300,2018,9,0
M696,A144400,2018,15,6
M696,A144500,2018,9,0
M696,A144600,2018,18,9
M696,A144700,2018,6,9
M696,A144800,2018,15,3
M696,A144900,2018,9,6
M696,A145000,2018,12,9
M696,A145100,2018,39,9
M696,A145200,2018,9,0
M696,A145300,2018,18,0
M696,A145400,2018,9,30
M696,A145500,2018,15,180
M696,A145600,2018,12,3
M696,A145700,2018,15,3
M696,A145800,2018,9,3
M696,A145900,2018,63,1350
M696,A146000,2018,9,0
M696,A146100,2018,12,3
M696,A146200,2018,9,3
M696,A146300,2018,6,3
M696,A146400,2018,27,3
M696,A146500,2018,3,0
M696,A146600,2018,9,6
M696,A146700,2018,3,12
M696,A146800,2018,15,35
M696,A146900,2018,15,0
M696,A147000,2018,3,0
M696,A147100,2018,3,0
M696,A147200,2018,12,6
