anzsic06,Area,year,geo_count,ec_count
R911,A213700,2016,3,3
R911,A213800,2016,3,0
R911,A213900,2016,0,6
R911,A214100,2016,0,35
R911,A214300,2016,12,60
R911,A214500,2016,6,30
R911,A214600,2016,0,0
R911,A214800,2016,0,6
R911,A214900,2016,9,60
R911,A215000,2016,6,18
R911,A215100,2016,0,0
R911,A215200,2016,0,12
R911,A215400,2016,0,12
R911,A215600,2016,6,3
R911,A215700,2016,3,0
R911,A215800,2016,6,25
R911,A215900,2016,0,0
R911,A216000,2016,3,3
R911,A216100,2016,3,6
R911,A216200,2016,0,9
R911,A216500,2016,0,3
R911,A216600,2016,3,3
R911,A216700,2016,6,3
R911,A216800,2016,0,0
R911,A216900,2016,6,75
R911,A217000,2016,9,150
R911,A217200,2016,0,0
R911,A217300,2016,6,15
R911,A217400,2016,9,35
R911,A217500,2016,6,9
R911,A217600,2016,0,0
R911,A217700,2016,3,12
R911,A217800,2016,3,12
R911,A217900,2016,3,0
R911,A218000,2016,3,0
R911,A218300,2016,3,25
R911,A218400,2016,0,3
R911,A218500,2016,6,0
R911,A218600,2016,0,3
R911,A218700,2016,3,0
R911,A218900,2016,3,3
R911,A219000,2016,6,0
R911,A219100,2016,6,21
R911,A219300,2016,0,3
R911,A219400,2016,0,6
R911,A219600,2016,3,3
R911,A219800,2016,3,3
R911,A220000,2016,3,0
R911,A220100,2016,0,0
R911,A220300,2016,6,12
R911,A220500,2016,6,0
R911,A220700,2016,0,15
R911,A220800,2016,3,0
R911,A220900,2016,0,6
R911,A221000,2016,3,3
R911,A221100,2016,0,3
R911,A221200,2016,0,0
R911,A221300,2016,3,0
R911,A221600,2016,6,3
R911,A221700,2016,3,50
R911,A221800,2016,3,3
R911,A221900,2016,6,12
R911,A222000,2016,3,0
R911,A222100,2016,6,3
R911,A222200,2016,6,6
R911,A222300,2016,0,0
R911,A222500,2016,0,6
R911,A222600,2016,6,0
R911,A222800,2016,9,40
R911,A222900,2016,6,0
R911,A223000,2016,3,0
R911,A223100,2016,12,30
R911,A223200,2016,3,0
R911,A223500,2016,0,12
R911,A223600,2016,3,3
R911,A223900,2016,3,3
R911,A224000,2016,0,0
R911,A224200,2016,0,0
R911,A224600,2016,3,12
R911,A224700,2016,0,0
R911,A224800,2016,3,3
R911,A224900,2016,0,0
R911,A225000,2016,9,100
R911,A225100,2016,6,3
R911,A225300,2016,3,3
R911,A225600,2016,3,0
R911,A225700,2016,24,55
R911,A225900,2016,3,0
R911,A226100,2016,3,0
R911,A226400,2016,3,6
R911,A226500,2016,6,0
R911,A226600,2016,0,3
R911,A226700,2016,6,3
R911,A226800,2016,0,6
R911,A227000,2016,0,0
R911,A227100,2016,0,0
R911,A227200,2016,0,0
R911,A227400,2016,3,0
R911,A227500,2016,3,0
R911,A228200,2016,3,3
R911,A228300,2016,0,0
R911,A228400,2016,6,80
R911,A228500,2016,0,0
R911,A228600,2016,0,0
R911,A228700,2016,3,0
R911,A228800,2016,6,35
R911,A229100,2016,0,0
R911,A229200,2016,6,9
R911,A229300,2016,0,0
R911,A229400,2016,3,0
R911,A229500,2016,0,0
R911,A229600,2016,3,9
R911,A229700,2016,3,0
R911,A230000,2016,0,0
R911,A230100,2016,3,0
R911,A230200,2016,3,40
R911,A230300,2016,0,3
R911,A230600,2016,27,170
R911,A230700,2016,3,0
R911,A230800,2016,0,0
R911,A230900,2016,0,3
R911,A231000,2016,0,0
R911,A231100,2016,3,9
R911,A231200,2016,6,90
R911,A231300,2016,0,0
R911,A231400,2016,3,0
R911,A231500,2016,3,12
R911,A231600,2016,6,9
R911,A231700,2016,3,0
R911,A231800,2016,0,0
R911,A232000,2016,3,9
R911,A232100,2016,0,0
R911,A232200,2016,3,0
R911,A232300,2016,6,9
R911,A232500,2016,3,0
R911,A232600,2016,3,0
R911,A232800,2016,3,0
R911,A232900,2016,3,0
R911,A233000,2016,0,0
R911,A233100,2016,0,0
R911,A233200,2016,3,6
R911,A233300,2016,6,21
R911,A233600,2016,0,0
R911,A233700,2016,0,3
R911,A233800,2016,3,6
R911,A234000,2016,3,9
R911,A234100,2016,6,0
R911,A234200,2016,3,0
R911,A234400,2016,3,9
R911,A234600,2016,0,0
R911,A234700,2016,3,0
R911,A234800,2016,0,0
R911,A235000,2016,0,0
R911,A235200,2016,6,18
R911,A235400,2016,6,0
R911,A235600,2016,3,0
R911,A235700,2016,3,0
R911,A236300,2016,0,0
R911,A236400,2016,0,6
R911,A236500,2016,6,15
R911,A236600,2016,3,3
R911,A236800,2016,3,18
R911,A237000,2016,6,0
R911,A237100,2016,3,18
R911,A237200,2016,3,3
R911,A237300,2016,3,0
R911,A237400,2016,0,3
R911,A237500,2016,3,18
R911,A237600,2016,3,0
R911,A237800,2016,9,120
R911,A237900,2016,0,9
R911,A238000,2016,3,3
R911,A238400,2016,3,3
R911,A238500,2016,3,0
R911,A238600,2016,3,3
R911,A239000,2016,3,15
R911,A239200,2016,3,0
R911,A239300,2016,3,0
R911,A239400,2016,3,9
R911,A239500,2016,3,0
R911,A239600,2016,6,20
R911,A239800,2016,9,25
R911,A239900,2016,21,60
R911,A240000,2016,3,6
R911,A240100,2016,0,3
R911,A240200,2016,0,9
R911,A240400,2016,0,0
R911,A240500,2016,0,0
R911,A240600,2016,6,3
R911,A240700,2016,3,25
R911,A240900,2016,3,0
R911,A241100,2016,0,0
R911,A241400,2016,3,45
R911,A241500,2016,0,0
R911,A241600,2016,0,0
R911,A241700,2016,0,0
R911,A241800,2016,6,0
R911,A241900,2016,3,0
R911,A242000,2016,3,0
R911,A242100,2016,3,6
R911,A242200,2016,3,18
R911,A242300,2016,3,0
R911,A242400,2016,0,0
R911,A242500,2016,0,0
R911,A242600,2016,3,0
R911,A242700,2016,6,9
R911,A242800,2016,0,0
R911,A242900,2016,0,6
R911,A243000,2016,9,85
R911,A243400,2016,0,0
R911,A243500,2016,3,0
R911,A243700,2016,3,35
R911,A243800,2016,0,0
R911,A243900,2016,3,9
R911,A244000,2016,0,45
R911,A244200,2016,3,21
R911,A244300,2016,6,40
R911,A244400,2016,6,6
R911,A244500,2016,6,6
R911,A244600,2016,3,18
R911,A244700,2016,12,12
R911,A244800,2016,3,12
R911,A244900,2016,3,0
R911,A245000,2016,6,12
R911,A245100,2016,3,0
R911,A245200,2016,3,3
R911,A245300,2016,3,0
R911,A245400,2016,6,20
R911,A245500,2016,0,0
R911,A245600,2016,0,0
R911,A245700,2016,9,40
R911,A245900,2016,6,0
R911,A246000,2016,6,3
R911,A246400,2016,3,3
R911,A246800,2016,0,6
R911,A246900,2016,0,0
R911,A247100,2016,3,0
R911,A247200,2016,3,0
R911,A247300,2016,6,3
R911,A247400,2016,0,0
R911,A247500,2016,3,9
R911,A247600,2016,3,50
R911,A247700,2016,3,3
R911,A247800,2016,3,6
R911,A247900,2016,9,100
R911,A248000,2016,3,0
R911,A248100,2016,3,0
R911,A248300,2016,0,0
R911,A248400,2016,0,0
R911,A248600,2016,6,0
R911,A248700,2016,0,0
R911,A248900,2016,6,90
R911,A249200,2016,3,0
R911,A249300,2016,3,0
R911,A249400,2016,0,0
R911,A249600,2016,3,0
R911,A249900,2016,6,0
R911,A250000,2016,3,3
R911,A250100,2016,0,0
R911,A250200,2016,0,0
R911,A250300,2016,3,3
R911,A250400,2016,3,0
R911,A250500,2016,6,0
R911,A250600,2016,0,50
R911,A250700,2016,12,140
R911,A250800,2016,3,0
R911,A250900,2016,6,410
R911,A251000,2016,3,3
R911,A251100,2016,3,0
R911,A251200,2016,0,0
R911,A251300,2016,0,0
R911,A251400,2016,21,85
R911,A251600,2016,6,55
R911,A251700,2016,6,12
R911,A251800,2016,6,20
R911,A251900,2016,6,12
R911,A252000,2016,3,0
R911,A252100,2016,9,60
R911,A252200,2016,0,0
R911,A252300,2016,3,85
R911,A252400,2016,9,75
R911,A252500,2016,6,3
R911,A252800,2016,3,3
R911,A252900,2016,0,0
R911,A253000,2016,3,30
R911,A253100,2016,6,0
R911,A253200,2016,3,0
R911,A253300,2016,3,12
R911,A253400,2016,6,18
R911,A253600,2016,6,0
R911,A253700,2016,6,140
R911,A253800,2016,6,6
R911,A254000,2016,0,3
R911,A254100,2016,0,0
R911,A254300,2016,6,0
R911,A254400,2016,6,12
R911,A254600,2016,0,12
R911,A254700,2016,0,9
R911,A254800,2016,3,0
R911,A254900,2016,0,3
R911,A255000,2016,3,25
R911,A255100,2016,3,0
R911,A255200,2016,3,0
R911,A255700,2016,0,0
R911,A255800,2016,0,3
R911,A255900,2016,9,30
R911,A256000,2016,0,0
R911,A256100,2016,3,0
R911,A256300,2016,0,6
R911,A256400,2016,9,75
R911,A256500,2016,3,6
R911,A256600,2016,0,0
R911,A256700,2016,3,0
R911,A256800,2016,0,9
R911,A256900,2016,3,0
R911,A257100,2016,3,0
R911,A257200,2016,3,0
R911,A257300,2016,3,6
R911,A257400,2016,0,0
R911,A257500,2016,3,3
R911,A257700,2016,6,6
R911,A257800,2016,0,0
R911,A257900,2016,6,3
R911,A300500,2016,3,0
R911,A300600,2016,6,18
R911,A300800,2016,3,0
R911,A300900,2016,3,0
R911,A301000,2016,0,0
R911,A301100,2016,3,0
R911,A301200,2016,6,3
R911,A301300,2016,3,18
R911,A301500,2016,3,0
R911,A301600,2016,6,12
R911,A301700,2016,0,0
R911,A301800,2016,0,0
R911,A302000,2016,3,3
R911,A302100,2016,3,0
R911,A302200,2016,0,0
R911,A302400,2016,0,9
R911,A302500,2016,0,3
R911,A302600,2016,6,3
R911,A302700,2016,0,3
R911,A302800,2016,6,55
R911,A302900,2016,0,9
R911,A303100,2016,0,0
R911,A303300,2016,0,0
R911,A303400,2016,3,0
R911,A303600,2016,0,3
R911,A303900,2016,6,9
R911,A304000,2016,6,60
R911,A304100,2016,6,12
R911,A304300,2016,0,3
R911,A304400,2016,3,3
R911,A304500,2016,3,0
R911,A304600,2016,3,0
R911,A304700,2016,12,65
R911,A304800,2016,0,0
R911,A304900,2016,0,0
R911,A305000,2016,0,12
R911,A305100,2016,3,0
R911,A305200,2016,3,21
R911,A305300,2016,3,9
R911,A305400,2016,0,0
R911,A305500,2016,0,0
R911,A305600,2016,3,3
R911,A305700,2016,6,35
R911,A305800,2016,0,0
R911,A305900,2016,3,3
R911,A306300,2016,3,0
R911,A306500,2016,0,3
R911,A306600,2016,3,3
R911,A306700,2016,3,6
R911,A306800,2016,3,6
R911,A306900,2016,3,3
R911,A307000,2016,3,0
R911,A307100,2016,6,3
R911,A307300,2016,3,0
R911,A307500,2016,6,0
R911,A307600,2016,0,6
R911,A307700,2016,3,0
R911,A307900,2016,9,100
R911,A308000,2016,0,0
R911,A308100,2016,3,6
R911,A308200,2016,3,0
R911,A308300,2016,3,0
R911,A308400,2016,3,0
R911,A308600,2016,3,3
R911,A308800,2016,0,0
R911,A308900,2016,6,6
R911,A309000,2016,3,0
R911,A309200,2016,6,45
R911,A309300,2016,3,3
R911,A309400,2016,0,6
R911,A309500,2016,3,0
R911,A309700,2016,0,0
R911,A309800,2016,3,6
R911,A310000,2016,0,3
R911,A310100,2016,6,0
R911,A310200,2016,0,0
R911,A310300,2016,6,9
R911,A310600,2016,0,0
R911,A310800,2016,0,0
R911,A310900,2016,0,0
R911,A311000,2016,0,0
R911,A311300,2016,0,0
R911,A311500,2016,3,6
R911,A311700,2016,0,0
R911,A312200,2016,6,18
R911,A312300,2016,3,85
R911,A312400,2016,0,0
R911,A312500,2016,3,0
R911,A312600,2016,3,0
R911,A312700,2016,0,0
R911,A312800,2016,3,3
R911,A312900,2016,6,9
R911,A313100,2016,0,0
R911,A313200,2016,3,0
R911,A313400,2016,0,0
R911,A313800,2016,0,0
R911,A313900,2016,0,9
R911,A314000,2016,3,0
R911,A314100,2016,3,6
R911,A314200,2016,3,35
R911,A314300,2016,0,0
R911,A314400,2016,6,30
R911,A314500,2016,3,3
R911,A314600,2016,6,35
R911,A314700,2016,3,3
R911,A314800,2016,0,3
R911,A314900,2016,3,3
R911,A315200,2016,0,0
R911,A315300,2016,3,3
R911,A315400,2016,3,3
R911,A315500,2016,0,3
R911,A315600,2016,3,0
R911,A315700,2016,0,6
R911,A316000,2016,0,0
R911,A316100,2016,0,0
R911,A316200,2016,0,0
R911,A316300,2016,0,30
R911,A316400,2016,6,15
R911,A316500,2016,0,15
R911,A316600,2016,3,21
R911,A316700,2016,6,18
R911,A316800,2016,3,20
R911,A317000,2016,0,9
R911,A317300,2016,6,30
R911,A317400,2016,0,3
R911,A317500,2016,6,50
R911,A317600,2016,0,0
R911,A317700,2016,3,0
R911,A317800,2016,0,0
R911,A317900,2016,3,0
R911,A318000,2016,3,0
R911,A318100,2016,6,0
R911,A318300,2016,3,0
R911,A318400,2016,0,0
R911,A318500,2016,3,15
R911,A318800,2016,0,0
R911,A318900,2016,3,0
R911,A319100,2016,3,0
R911,A319200,2016,0,0
R911,A319300,2016,0,0
R911,A319400,2016,0,3
R911,A319500,2016,3,0
R911,A319600,2016,3,0
R911,A319700,2016,3,0
R911,A319800,2016,6,6
R911,A319900,2016,3,0
R911,A320000,2016,0,140
R911,A320100,2016,3,3
R911,A320200,2016,6,15
R911,A320300,2016,0,0
R911,A320400,2016,6,25
R911,A320500,2016,3,0
R911,A320600,2016,6,250
R911,A320900,2016,3,0
R911,A321000,2016,3,0
R911,A321100,2016,3,0
R911,A321200,2016,6,9
R911,A321400,2016,9,6
R911,A321500,2016,0,0
R911,A321600,2016,3,15
R911,A321800,2016,3,3
R911,A321900,2016,3,50
R911,A322100,2016,0,0
R911,A322200,2016,3,3
R911,A322300,2016,6,0
R911,A322400,2016,6,12
R911,A322500,2016,0,0
R911,A322600,2016,3,0
R911,A322700,2016,0,3
R911,A323000,2016,0,0
R911,A323100,2016,6,9
R911,A323200,2016,0,3
R911,A323400,2016,0,6
R911,A323500,2016,0,6
R911,A323700,2016,0,0
R911,A323800,2016,6,25
R911,A323900,2016,3,0
R911,A324200,2016,3,3
R911,A324300,2016,3,0
R911,A324400,2016,3,35
R911,A324600,2016,6,18
R911,A324700,2016,3,0
R911,A324800,2016,0,0
R911,A324900,2016,6,12
R911,A325000,2016,3,3
R911,A325100,2016,3,20
R911,A325300,2016,0,0
R911,A325400,2016,0,0
R911,A325500,2016,6,21
R911,A325600,2016,3,0
R911,A325700,2016,9,6
R911,A325800,2016,6,6
R911,A326000,2016,3,3
R911,A326200,2016,3,0
R911,A326300,2016,3,6
R911,A326400,2016,0,0
R911,A326500,2016,3,0
R911,A326600,2016,3,0
R911,A326700,2016,3,0
R911,A326900,2016,6,3
R911,A327000,2016,6,30
R911,A327100,2016,6,45
R911,A327200,2016,6,9
R911,A327300,2016,6,0
R911,A327400,2016,3,0
R911,A327500,2016,3,6
R911,A327600,2016,3,9
R911,A327800,2016,6,6
R911,A327900,2016,3,3
R911,A328000,2016,0,6
R911,A328100,2016,12,55
R911,A328200,2016,0,0
R911,A328300,2016,6,20
R911,A328400,2016,6,3
R911,A328600,2016,0,3
R911,A328700,2016,3,0
R911,A328800,2016,6,85
R911,A328900,2016,3,0
R911,A329000,2016,0,0
R911,A329100,2016,3,0
R911,A329200,2016,3,220
R911,A329300,2016,6,12
R911,A329400,2016,3,3
R911,A329700,2016,0,3
R911,A329900,2016,3,0
R911,A330000,2016,6,6
R911,A330200,2016,6,15
R911,A330300,2016,9,12
R911,A330500,2016,0,0
R911,A330600,2016,3,0
R911,A330700,2016,3,15
R911,A331100,2016,0,0
R911,A331200,2016,3,3
R911,A331300,2016,0,0
R911,A331400,2016,3,0
R911,A331500,2016,3,3
R911,A331800,2016,12,35
R911,A331900,2016,0,0
R911,A332000,2016,6,0
R911,A332100,2016,6,0
R911,A332400,2016,6,0
R911,A332500,2016,0,0
R911,A332600,2016,3,20
R911,A332700,2016,0,0
R911,A332800,2016,0,3
R911,A332900,2016,0,0
R911,A333100,2016,0,0
R911,A333200,2016,3,0
R911,A333300,2016,0,3
R911,A333500,2016,0,0
R911,A333600,2016,3,6
R911,A333900,2016,3,3
R911,A334000,2016,3,0
R911,A334100,2016,0,0
R911,A334300,2016,0,3
R911,A334500,2016,3,9
R911,A334800,2016,3,0
R911,A334900,2016,0,0
R911,A335100,2016,0,0
R911,A335200,2016,3,0
R911,A335300,2016,0,0
R911,A335400,2016,6,9
R911,A335500,2016,3,15
R911,A335600,2016,3,0
R911,A335800,2016,3,0
R911,A335900,2016,0,0
R911,A336000,2016,3,75
R911,A336100,2016,0,6
R911,A336200,2016,3,3
R911,A336300,2016,0,3
R911,A336400,2016,0,0
R911,A336600,2016,3,30
R911,A336700,2016,0,3
R911,A336800,2016,0,3
R911,A336900,2016,6,15
R911,A337000,2016,3,0
R911,A337100,2016,0,3
R911,A337200,2016,6,0
R911,A337300,2016,0,0
R911,A337400,2016,6,3
R911,A337500,2016,6,6
R911,A337600,2016,3,0
R911,A337700,2016,3,3
R911,A337800,2016,3,25
R911,A337900,2016,0,0
R911,A338000,2016,6,12
R911,A338100,2016,3,85
R911,A338200,2016,3,0
R911,A338300,2016,0,0
R911,A338400,2016,3,3
R911,A338500,2016,0,0
R911,A338900,2016,3,3
R911,A339000,2016,0,3
R911,A339100,2016,3,0
R911,A339200,2016,3,6
R911,A339300,2016,0,0
R911,A339400,2016,0,0
R911,A339500,2016,3,3
R911,A339600,2016,6,9
R911,A339700,2016,0,0
R911,A339800,2016,0,0
R911,A340000,2016,0,0
R911,A340100,2016,6,3
R911,A340400,2016,3,0
R911,A340500,2016,0,0
R911,A340600,2016,3,40
R911,A340700,2016,6,6
R911,A340800,2016,3,0
R911,A341000,2016,0,3
R911,A341100,2016,6,15
R911,A341200,2016,3,0
R911,A341300,2016,0,6
R911,A341500,2016,6,45
R911,A341800,2016,3,9
R911,A341900,2016,0,0
R911,A342000,2016,6,9
R911,A342200,2016,3,0
R911,A342400,2016,0,0
R911,A342500,2016,3,0
R911,A342700,2016,3,0
R911,A342800,2016,0,3
R911,A343100,2016,6,12
R911,A343300,2016,6,0
R911,A343400,2016,3,0
R911,A343500,2016,0,0
R911,A343600,2016,0,0
R911,A343700,2016,3,3
R911,A343800,2016,3,0
R911,A343900,2016,3,0
R911,A344000,2016,3,3
R911,A344100,2016,3,0
R911,A344200,2016,0,15
R911,A344300,2016,3,3
R911,A344400,2016,12,55
R911,A344700,2016,0,0
R911,A344800,2016,3,9
R911,A344900,2016,0,40
R911,A345000,2016,6,35
R911,A345100,2016,3,0
R911,A345300,2016,0,3
R911,A345400,2016,0,3
R911,A345500,2016,12,45
R911,A345600,2016,6,0
R911,A345700,2016,6,15
R911,A345800,2016,3,3
R911,A345900,2016,0,0
R911,A346200,2016,3,25
R911,A346400,2016,0,18
R911,A346600,2016,0,0
R911,A346700,2016,9,35
R911,A346800,2016,3,3
R911,A346900,2016,3,3
R911,A347000,2016,9,100
R911,A347100,2016,0,0
R911,A347200,2016,0,0
R911,A347300,2016,3,0
R911,A347400,2016,3,21
R911,A347500,2016,9,130
R911,A347700,2016,3,9
R911,A347800,2016,3,0
R911,A347900,2016,6,0
R911,A348000,2016,3,0
R911,A348100,2016,3,3
R911,A348200,2016,3,0
R911,A348300,2016,3,0
R911,A348400,2016,9,100
R911,A348600,2016,6,25
R911,A348800,2016,0,0
R911,A348900,2016,3,30
R911,A349000,2016,3,0
R911,A349100,2016,3,3
R911,A349200,2016,3,3
R911,A349300,2016,6,6
R911,A349400,2016,6,9
R911,A349800,2016,3,0
R911,A349900,2016,6,3
R911,A350000,2016,0,3
R911,A350300,2016,3,18
R911,A350700,2016,0,3
R911,A350900,2016,3,0
R911,A351000,2016,6,30
R911,A351100,2016,0,0
R911,A351200,2016,3,0
R911,A351400,2016,3,6
R911,A351500,2016,3,6
R911,A351600,2016,0,160
R911,A351700,2016,3,0
R911,A351800,2016,0,0
R911,A352000,2016,0,0
R911,A352100,2016,3,0
R911,A352200,2016,3,0
R911,A352300,2016,3,0
R911,A352400,2016,0,0
R911,A352500,2016,3,3
R911,A352600,2016,6,0
R911,A352700,2016,6,0
R911,A353100,2016,6,40
R911,A353200,2016,3,25
R911,A353300,2016,6,0
R911,A353400,2016,15,85
R911,A353700,2016,9,40
R911,A353900,2016,3,3
R911,A354200,2016,0,0
R911,A354300,2016,12,95
R911,A354500,2016,0,0
R911,A354600,2016,0,3
R911,A354800,2016,6,15
R911,A354900,2016,3,3
R911,A355100,2016,3,0
R911,A355200,2016,6,9
R911,A355400,2016,0,0
R911,A355500,2016,6,0
R911,A355600,2016,3,0
R911,A355700,2016,0,12
R911,A355800,2016,6,0
R911,A355900,2016,0,6
R911,A356000,2016,0,3
R911,A356100,2016,3,0
R911,A356200,2016,0,0
R911,A356300,2016,3,0
R911,A356400,2016,3,9
R911,A356500,2016,6,3
R911,A356600,2016,0,0
R911,A356800,2016,3,3
R911,A357500,2016,3,0
R911,A357600,2016,0,0
R911,A357700,2016,0,0
R911,A357900,2016,6,6
R911,A358000,2016,3,0
R911,A358100,2016,3,0
R911,A358200,2016,0,0
R911,A358300,2016,0,3
R911,A358400,2016,6,9
R911,A358500,2016,3,0
R911,A358600,2016,9,3
R911,A358800,2016,6,9
R911,A359000,2016,0,0
R911,A359100,2016,3,0
R911,A359500,2016,3,0
R911,A359600,2016,0,0
R911,A359700,2016,0,6
R911,A359800,2016,3,3
R911,A359900,2016,6,30
R911,A360100,2016,3,6
R911,A360300,2016,3,0
R911,A360400,2016,0,3
R911,A360500,2016,9,9
R911,A360600,2016,0,0
R911,A360700,2016,3,0
R911,A360900,2016,6,3
R911,A361000,2016,18,50
R911,A361100,2016,3,0
R911,A361200,2016,0,0
R911,A361300,2016,3,6
R911,A361500,2016,3,3
R911,A361600,2016,3,21
R911,A361700,2016,12,90
R911,A361900,2016,3,3
R911,A362000,2016,3,70
R911,A362100,2016,6,25
R911,A362200,2016,0,0
R911,A362400,2016,3,0
R911,A363000,2016,0,0
R911,A363300,2016,3,6
R911,C07601,2016,69,220
R911,C07602,2016,90,350
R911,C07603,2016,111,430
R911,C07604,2016,66,260
R911,C07605,2016,66,140
R911,C07606,2016,75,340
R911,C07607,2016,27,70
R911,C07608,2016,3,6
R911,C07609,2016,3,9
R911,C07610,2016,153,1350
R911,C07611,2016,42,200
R911,C07612,2016,120,560
R911,C07613,2016,24,210
R911,C07614,2016,87,320
R911,C07615,2016,108,600
R911,C07616,2016,102,310
R911,C07617,2016,27,120
R911,C07618,2016,39,170
R911,C07619,2016,33,120
R911,C07620,2016,33,140
R911,C07621,2016,99,200
R911,CTotal,2016,1377,6100
R911,R01,2016,195,470
R911,R02,2016,1377,6100
R911,R03,2016,546,1800
R911,R04,2016,324,920
R911,R05,2016,51,200
R911,R06,2016,183,580
R911,R07,2016,147,510
R911,R08,2016,279,850
R911,R09,2016,540,2550
R911,R12,2016,33,80
R911,R13,2016,639,2350
R911,R14,2016,342,1350
R911,R15,2016,150,360
R911,R16,2016,48,130
R911,R17,2016,69,240
R911,R18,2016,48,140
R911,RTotal,2016,4971,18700
R911,T001,2016,72,120
R911,T002,2016,99,320
R911,T003,2016,18,35
R911,T011,2016,45,150
R911,T012,2016,30,40
R911,T013,2016,72,140
R911,T015,2016,45,100
R911,T016,2016,150,830
R911,T017,2016,87,220
R911,T018,2016,9,15
R911,T019,2016,24,75
R911,T020,2016,12,15
R911,T021,2016,60,200
R911,T022,2016,42,80
R911,T023,2016,159,640
R911,T024,2016,78,150
R911,T025,2016,45,75
R911,T026,2016,3,9
R911,T027,2016,6,3
R911,T028,2016,51,200
R911,T029,2016,12,35
R911,T030,2016,75,190
R911,T031,2016,75,320
R911,T032,2016,24,35
R911,T033,2016,90,390
R911,T034,2016,9,18
R911,T035,2016,45,110
R911,T036,2016,33,75
R911,T037,2016,57,200
R911,T038,2016,21,18
R911,T039,2016,21,85
R911,T040,2016,90,400
R911,T041,2016,21,35
R911,T042,2016,30,40
R911,T043,2016,51,220
R911,T044,2016,66,170
R911,T045,2016,39,170
R911,T046,2016,96,300
R911,T047,2016,228,1550
R911,T048,2016,33,120
R911,T049,2016,9,9
R911,T050,2016,15,15
R911,T051,2016,48,130
R911,T052,2016,69,240
R911,T053,2016,48,140
R911,T054,2016,9,6
R911,T055,2016,12,65
R911,T056,2016,15,12
R911,T057,2016,3,6
R911,T058,2016,24,120
R911,T059,2016,48,170
R911,T060,2016,378,1550
R911,T062,2016,48,130
R911,T063,2016,54,200
R911,T064,2016,60,100
R911,T065,2016,12,65
R911,T066,2016,9,6
R911,T068,2016,39,85
R911,T069,2016,45,150
R911,T070,2016,87,500
R911,T071,2016,150,580
R911,T072,2016,30,25
R911,T073,2016,45,30
R911,T074,2016,21,50
R911,T075,2016,84,280
R911,T076,2016,1377,6100
R911,TTotal,2016,4971,18700
R912,A100900,2016,0,0
R912,A102900,2016,0,0
R912,A106300,2016,0,0
R912,A106500,2016,0,0
R912,A107000,2016,0,0
R912,A107100,2016,0,0
R912,A108600,2016,0,6
R912,A108800,2016,6,25
R912,A109200,2016,0,0
R912,A110700,2016,3,0
R912,A110800,2016,0,0
R912,A110900,2016,0,3
R912,A111200,2016,0,0
R912,A113200,2016,0,3
R912,A113800,2016,0,6
R912,A114700,2016,0,0
R912,A115500,2016,0,3
R912,A116100,2016,3,0
R912,A116400,2016,0,0
R912,A118600,2016,0,3
R912,A125400,2016,0,0
R912,A126700,2016,0,0
R912,A126800,2016,3,0
R912,A129600,2016,0,0
R912,A130400,2016,3,0
R912,A133000,2016,0,0
R912,A133100,2016,0,30
R912,A133200,2016,0,0
R912,A136400,2016,0,0
R912,A136800,2016,0,0
R912,A140000,2016,0,0
R912,A140200,2016,0,0
R912,A141500,2016,3,65
R912,A142700,2016,0,0
R912,A142800,2016,0,0
R912,A143300,2016,3,35
R912,A144200,2016,0,0
R912,A149900,2016,0,9
R912,A152300,2016,0,0
R912,A153800,2016,0,0
R912,A155300,2016,0,3
R912,A155400,2016,3,0
R912,A155500,2016,0,0
R912,A157100,2016,3,0
R912,A157600,2016,3,12
R912,A157900,2016,0,40
R912,A159300,2016,3,0
R912,A159400,2016,0,0
R912,A159800,2016,6,12
R912,A161400,2016,6,0
R912,A161600,2016,0,12
R912,A161800,2016,0,12
R912,A162300,2016,6,12
R912,A162400,2016,3,3
R912,A162700,2016,0,0
R912,A162800,2016,0,0
R912,A162900,2016,3,0
R912,A163100,2016,3,0
R912,A163200,2016,0,0
R912,A163900,2016,0,0
R912,A164000,2016,3,0
R912,A164300,2016,0,0
R912,A164600,2016,3,0
R912,A164700,2016,0,0
R912,A165000,2016,6,6
R912,A165100,2016,3,0
R912,A165200,2016,0,0
R912,A165500,2016,3,0
R912,A166000,2016,6,30
R912,A166200,2016,3,0
R912,A167500,2016,0,0
R912,A167700,2016,3,12
R912,A167800,2016,3,3
R912,A168800,2016,0,0
R912,A169100,2016,3,0
R912,A169200,2016,3,15
R912,A169700,2016,3,3
R912,A169800,2016,0,0
R912,A169900,2016,0,0
R912,A170900,2016,3,55
R912,A171600,2016,3,0
R912,A172400,2016,0,0
R912,A172800,2016,0,3
R912,A172900,2016,0,0
R912,A173000,2016,0,0
R912,A173100,2016,3,0
R912,A173200,2016,3,0
R912,A173300,2016,6,3
R912,A173400,2016,9,12
R912,A173500,2016,0,0
R912,A173700,2016,3,0
R912,A173800,2016,3,0
R912,A174200,2016,3,15
R912,A174300,2016,3,3
R912,A174400,2016,0,0
R912,A174500,2016,0,0
R912,A174600,2016,6,0
R912,A174700,2016,6,12
R912,A174800,2016,12,75
R912,A174900,2016,0,12
R912,A175000,2016,6,20
R912,A175100,2016,0,0
R912,A176300,2016,0,40
R912,A176400,2016,0,6
R912,A178800,2016,0,21
R912,A181500,2016,0,0
R912,A181600,2016,0,0
R912,A181800,2016,6,12
R912,A182000,2016,12,45
