anzsic06,Area,year,geo_count,ec_count
L,A199100,2004,6,0
L,A199200,2004,15,0
L,A199300,2004,75,45
L,A199400,2004,9,0
L,A199500,2004,3,0
L,A199600,2004,12,0
L,A199700,2004,3,0
L,A199800,2004,57,21
L,A199900,2004,3,0
L,A200000,2004,9,0
L,A200100,2004,207,190
L,A200200,2004,12,0
L,A200300,2004,12,0
L,A200400,2004,12,0
L,A200500,2004,12,0
L,A200600,2004,33,0
L,A200700,2004,27,6
L,A200800,2004,51,3
L,A200900,2004,12,0
L,A201000,2004,15,18
L,A201100,2004,36,55
L,A201200,2004,15,0
L,A201300,2004,21,0
L,A201400,2004,12,3
L,A201500,2004,45,3
L,A201600,2004,54,0
L,A201700,2004,45,18
L,A201800,2004,63,12
L,A201900,2004,27,6
L,A202000,2004,54,9
L,A202100,2004,27,0
L,A202200,2004,15,0
L,A202300,2004,54,0
L,A202400,2004,15,6
L,A202500,2004,30,3
L,A202600,2004,12,0
L,A202700,2004,135,90
L,A202800,2004,30,15
L,A202900,2004,21,6
L,A203000,2004,33,3
L,A203100,2004,21,3
L,A203200,2004,57,3
L,A203400,2004,30,6
L,A203500,2004,33,0
L,A203600,2004,3,0
L,A203700,2004,12,6
L,A203800,2004,9,0
L,A203900,2004,27,25
L,A204100,2004,30,3
L,A204200,2004,15,3
L,A204300,2004,6,3
L,A204400,2004,45,12
L,A204500,2004,48,0
L,A204600,2004,3,0
L,A204700,2004,9,0
L,A204800,2004,36,12
L,A204900,2004,6,0
L,A205000,2004,9,0
L,A205100,2004,48,18
L,A205200,2004,30,6
L,A205300,2004,30,0
L,A205400,2004,81,9
L,A205500,2004,3,0
L,A205600,2004,48,6
L,A205700,2004,6,3
L,A205800,2004,15,0
L,A205900,2004,3,0
L,A206000,2004,3,0
L,A206100,2004,12,9
L,A206200,2004,3,0
L,A206300,2004,3,0
L,A206400,2004,15,0
L,A206500,2004,12,0
L,A206600,2004,39,6
L,A206700,2004,21,6
L,A206800,2004,129,120
L,A206900,2004,24,0
L,A207000,2004,12,0
L,A207200,2004,3,0
L,A207300,2004,24,3
L,A207400,2004,30,3
L,A207600,2004,24,6
L,A207700,2004,9,0
L,A207800,2004,21,12
L,A207900,2004,30,3
L,A208000,2004,57,6
L,A208100,2004,75,6
L,A208200,2004,63,6
L,A208300,2004,54,15
L,A208400,2004,48,3
L,A208500,2004,33,18
L,A208600,2004,75,30
L,A208700,2004,54,3
L,A208800,2004,3,0
L,A208900,2004,42,15
L,A209000,2004,0,0
L,A209100,2004,3,6
L,A209200,2004,0,0
L,A209300,2004,18,3
L,A209400,2004,21,0
L,A209500,2004,9,0
L,A209600,2004,24,0
L,A209700,2004,33,9
L,A209800,2004,6,0
L,A209900,2004,9,0
L,A210000,2004,15,0
L,A210100,2004,12,6
L,A210200,2004,78,3
L,A210300,2004,18,12
L,A210400,2004,42,3
L,A210500,2004,276,160
L,A210600,2004,15,0
L,A210700,2004,15,12
L,A210800,2004,15,3
L,A210900,2004,12,6
L,A211000,2004,12,3
L,A211100,2004,15,0
L,A211200,2004,45,3
L,A211300,2004,27,0
L,A211400,2004,6,0
L,A211500,2004,39,6
L,A211600,2004,42,9
L,A211700,2004,21,0
L,A211800,2004,36,3
L,A211900,2004,57,12
L,A212000,2004,21,6
L,A212100,2004,33,3
L,A212200,2004,33,0
L,A212300,2004,39,40
L,A212400,2004,27,15
L,A212500,2004,0,0
L,A212600,2004,36,0
L,A212800,2004,105,45
L,A212900,2004,24,3
L,A213000,2004,18,0
L,A213100,2004,24,0
L,A213200,2004,33,3
L,A213300,2004,63,15
L,A213400,2004,54,40
L,A213500,2004,9,0
L,A213600,2004,9,0
L,A213700,2004,45,9
L,A213800,2004,6,0
L,A213900,2004,15,0
L,A214000,2004,27,6
L,A214100,2004,9,0
L,A214200,2004,12,0
L,A214300,2004,168,190
L,A214400,2004,18,0
L,A214500,2004,18,0
L,A214600,2004,18,3
L,A214700,2004,9,0
L,A214800,2004,6,0
L,A214900,2004,15,0
L,A215000,2004,15,3
L,A215100,2004,6,0
L,A215200,2004,12,0
L,A215300,2004,6,0
L,A215400,2004,51,12
L,A215500,2004,45,0
L,A215600,2004,105,12
L,A215700,2004,33,3
L,A215800,2004,66,25
L,A215900,2004,69,6
L,A216000,2004,9,0
L,A216100,2004,96,6
L,A216200,2004,6,30
L,A216300,2004,21,6
L,A216400,2004,27,0
L,A216500,2004,21,3
L,A216600,2004,18,0
L,A216700,2004,39,3
L,A216800,2004,18,0
L,A216900,2004,51,18
L,A217000,2004,240,210
L,A217100,2004,3,0
L,A217200,2004,9,0
L,A217300,2004,30,3
L,A217400,2004,18,9
L,A217500,2004,9,3
L,A217600,2004,18,0
L,A217700,2004,33,20
L,A217800,2004,30,45
L,A217900,2004,6,3
L,A218000,2004,15,0
L,A218100,2004,21,6
L,A218200,2004,9,0
L,A218300,2004,42,0
L,A218400,2004,48,18
L,A218500,2004,30,12
L,A218600,2004,18,0
L,A218700,2004,36,3
L,A218800,2004,21,3
L,A218900,2004,9,0
L,A219000,2004,27,3
L,A219100,2004,36,3
L,A219200,2004,27,3
L,A219300,2004,27,0
L,A219400,2004,51,3
L,A219500,2004,57,6
L,A219600,2004,36,6
L,A219700,2004,24,3
L,A219800,2004,42,3
L,A219900,2004,39,3
L,A220000,2004,69,6
L,A220100,2004,18,0
L,A220200,2004,6,0
L,A220300,2004,36,6
L,A220400,2004,9,9
L,A220500,2004,90,18
L,A220600,2004,60,15
L,A220700,2004,18,3
L,A220800,2004,57,0
L,A220900,2004,30,3
L,A221000,2004,12,3
L,A221100,2004,36,6
L,A221200,2004,30,0
L,A221300,2004,39,12
L,A221400,2004,21,3
L,A221500,2004,9,12
L,A221600,2004,18,6
L,A221700,2004,18,0
L,A221800,2004,15,0
L,A221900,2004,69,18
L,A222000,2004,27,0
L,A222100,2004,54,6
L,A222200,2004,3,0
L,A222300,2004,45,18
L,A222400,2004,33,0
L,A222500,2004,6,0
L,A222600,2004,27,12
L,A222700,2004,3,0
L,A222800,2004,42,12
L,A222900,2004,42,3
L,A223000,2004,9,0
L,A223100,2004,42,15
L,A223200,2004,6,0
L,A223300,2004,48,3
L,A223400,2004,48,3
L,A223500,2004,30,0
L,A223600,2004,6,0
L,A223700,2004,27,0
L,A223800,2004,6,0
L,A223900,2004,3,0
L,A224000,2004,9,0
L,A224100,2004,12,0
L,A224200,2004,30,0
L,A224300,2004,9,9
L,A224400,2004,6,0
L,A224500,2004,6,0
L,A224600,2004,0,0
L,A224700,2004,9,0
L,A224800,2004,15,0
L,A224900,2004,9,0
L,A225000,2004,12,0
L,A225100,2004,6,0
L,A225200,2004,3,0
L,A225300,2004,9,0
L,A225400,2004,33,6
L,A225500,2004,3,0
L,A225600,2004,36,3
L,A225700,2004,201,100
L,A225800,2004,6,0
L,A225900,2004,18,0
L,A226000,2004,3,0
L,A226100,2004,81,9
L,A226300,2004,33,0
L,A226400,2004,69,12
L,A226500,2004,36,12
L,A226600,2004,45,0
L,A226700,2004,27,9
L,A226800,2004,27,0
L,A226900,2004,3,0
L,A227000,2004,21,0
L,A227100,2004,78,9
L,A227200,2004,66,9
L,A227300,2004,30,3
L,A227400,2004,21,0
L,A227500,2004,48,6
L,A227600,2004,51,0
L,A227700,2004,0,0
L,A227800,2004,36,3
L,A227900,2004,18,0
L,A228000,2004,36,0
L,A228100,2004,15,0
L,A228200,2004,18,3
L,A228300,2004,12,0
L,A228400,2004,63,55
L,A228500,2004,9,0
L,A228600,2004,78,0
L,A228700,2004,51,0
L,A228800,2004,24,3
L,A228900,2004,12,15
L,A229000,2004,21,3
L,A229100,2004,6,0
L,A229200,2004,63,60
L,A229300,2004,24,15
L,A229400,2004,48,3
L,A229500,2004,12,0
L,A229600,2004,27,50
L,A229700,2004,15,3
L,A229800,2004,33,0
L,A229900,2004,6,0
L,A230000,2004,15,0
L,A230100,2004,18,6
L,A230200,2004,9,0
L,A230300,2004,3,0
L,A230400,2004,9,0
L,A230500,2004,66,25
L,A230600,2004,321,210
L,A230700,2004,6,0
L,A230800,2004,15,0
L,A230900,2004,9,3
L,A231000,2004,18,12
L,A231100,2004,3,0
L,A231200,2004,18,3
L,A231300,2004,30,0
L,A231400,2004,18,6
L,A231500,2004,24,0
L,A231600,2004,45,9
L,A231700,2004,60,0
L,A231800,2004,36,0
L,A231900,2004,0,0
L,A232000,2004,60,3
L,A232100,2004,3,0
L,A232200,2004,18,3
L,A232300,2004,12,0
L,A232400,2004,15,0
L,A232500,2004,57,6
L,A232600,2004,18,9
L,A232700,2004,30,0
L,A232800,2004,60,3
L,A232900,2004,60,3
L,A233000,2004,78,0
L,A233100,2004,9,3
L,A233200,2004,18,0
L,A233300,2004,57,21
L,A233400,2004,42,0
L,A233500,2004,48,0
L,A233600,2004,42,0
L,A233700,2004,75,15
L,A233800,2004,33,0
L,A234000,2004,33,0
L,A234100,2004,6,3
L,A234200,2004,6,3
L,A234300,2004,24,12
L,A234400,2004,39,0
L,A234500,2004,12,0
L,A234600,2004,51,3
L,A234700,2004,6,0
L,A234800,2004,33,6
L,A234900,2004,12,0
L,A235000,2004,6,0
L,A235100,2004,21,0
L,A235200,2004,60,40
L,A235300,2004,24,3
L,A235400,2004,6,3
L,A235500,2004,9,0
L,A235600,2004,6,3
L,A235700,2004,15,0
L,A235800,2004,3,0
L,A235900,2004,0,0
L,A236000,2004,21,0
L,A236100,2004,9,0
L,A236300,2004,9,0
L,A236400,2004,12,0
L,A236500,2004,51,30
L,A236600,2004,27,9
L,A236700,2004,9,3
L,A236800,2004,33,0
L,A236900,2004,9,0
L,A237000,2004,27,0
L,A237100,2004,69,40
L,A237200,2004,33,0
L,A237300,2004,21,3
L,A237400,2004,15,0
L,A237500,2004,24,15
L,A237600,2004,78,30
L,A237700,2004,18,0
L,A237800,2004,45,65
L,A237900,2004,27,15
L,A238000,2004,39,3
L,A238100,2004,30,0
L,A238200,2004,6,0
L,A238300,2004,21,40
L,A238400,2004,24,6
L,A238500,2004,36,15
L,A238600,2004,15,0
L,A238800,2004,21,3
L,A238900,2004,9,0
L,A239000,2004,51,18
L,A239100,2004,12,0
L,A239200,2004,9,0
L,A239300,2004,0,0
L,A239400,2004,24,3
L,A239500,2004,6,0
L,A239600,2004,18,0
L,A239800,2004,57,3
L,A239900,2004,84,90
L,A240000,2004,27,0
L,A240100,2004,0,0
L,A240200,2004,18,0
L,A240400,2004,54,9
L,A240500,2004,0,0
L,A240600,2004,33,18
L,A240700,2004,6,0
L,A240800,2004,0,0
L,A240900,2004,9,0
L,A241000,2004,3,0
L,A241200,2004,9,3
L,A241300,2004,9,0
L,A241400,2004,27,6
L,A241500,2004,24,0
L,A241600,2004,15,6
L,A241700,2004,6,3
L,A241800,2004,39,3
L,A241900,2004,24,18
L,A242000,2004,9,0
L,A242100,2004,12,3
L,A242200,2004,6,0
L,A242300,2004,36,3
L,A242400,2004,3,0
L,A242500,2004,15,0
L,A242600,2004,6,0
L,A242700,2004,9,0
L,A242800,2004,12,0
L,A242900,2004,18,12
L,A243000,2004,66,65
L,A243100,2004,9,0
L,A243200,2004,21,3
L,A243300,2004,18,0
L,A243400,2004,21,0
L,A243500,2004,21,3
L,A243600,2004,24,0
L,A243700,2004,102,65
L,A243800,2004,15,3
L,A243900,2004,6,0
L,A244000,2004,81,15
L,A244100,2004,9,0
L,A244200,2004,39,18
L,A244300,2004,270,150
L,A244400,2004,27,0
L,A244500,2004,9,12
L,A244600,2004,30,18
L,A244700,2004,39,9
L,A244800,2004,96,3
L,A244900,2004,18,3
L,A245000,2004,39,40
L,A245100,2004,42,12
L,A245200,2004,9,3
L,A245300,2004,36,0
L,A245400,2004,33,21
L,A245500,2004,24,0
L,A245600,2004,15,0
L,A245700,2004,42,40
L,A245800,2004,6,0
L,A245900,2004,3,0
L,A246000,2004,21,0
L,A246100,2004,18,9
L,A246200,2004,6,6
L,A246300,2004,15,0
L,A246400,2004,3,0
L,A246500,2004,0,0
L,A246600,2004,6,0
L,A246700,2004,60,0
L,A246800,2004,15,0
L,A246900,2004,12,3
L,A247000,2004,6,0
L,A247100,2004,15,30
L,A247200,2004,63,9
L,A247300,2004,12,0
L,A247400,2004,12,0
L,A247500,2004,27,3
L,A247600,2004,12,0
L,A247700,2004,9,0
L,A247800,2004,27,3
L,A247900,2004,51,30
L,A248000,2004,21,12
L,A248100,2004,45,3
L,A248200,2004,6,0
L,A248300,2004,24,6
L,A248400,2004,30,9
L,A248500,2004,3,0
L,A248600,2004,12,0
L,A248700,2004,27,0
L,A248800,2004,21,0
L,A248900,2004,84,55
L,A249000,2004,21,0
L,A249100,2004,12,0
L,A249200,2004,6,0
L,A249300,2004,48,3
L,A249400,2004,30,3
L,A249500,2004,12,0
L,A249600,2004,39,3
L,A249700,2004,42,50
L,A249800,2004,3,3
L,A249900,2004,48,25
L,A250000,2004,66,9
L,A250100,2004,12,0
L,A250200,2004,51,3
L,A250300,2004,60,3
L,A250400,2004,27,3
L,A250500,2004,24,0
L,A250600,2004,45,3
L,A250700,2004,129,95
L,A250800,2004,36,6
L,A250900,2004,96,35
L,A251000,2004,30,70
L,A251100,2004,30,3
L,A251200,2004,36,12
L,A251300,2004,15,0
L,A251400,2004,588,400
L,A251500,2004,27,0
L,A251600,2004,192,80
L,A251700,2004,132,160
L,A251800,2004,129,90
L,A251900,2004,27,9
L,A252000,2004,45,35
L,A252100,2004,99,85
L,A252200,2004,18,0
L,A252300,2004,81,12
L,A252400,2004,42,25
L,A252500,2004,69,18
L,A252600,2004,39,9
L,A252700,2004,18,0
L,A252800,2004,24,0
L,A252900,2004,15,0
L,A253000,2004,36,21
L,A253100,2004,66,6
L,A253200,2004,12,0
L,A253300,2004,9,0
L,A253400,2004,15,3
L,A253500,2004,27,0
L,A253600,2004,21,0
L,A253700,2004,69,45
L,A253800,2004,45,15
L,A253900,2004,9,6
L,A254000,2004,39,0
L,A254100,2004,24,0
L,A254200,2004,9,3
L,A254300,2004,12,0
L,A254400,2004,21,18
L,A254500,2004,21,3
L,A254600,2004,39,3
L,A254700,2004,6,0
L,A254800,2004,39,0
L,A254900,2004,36,0
L,A255000,2004,15,50
L,A255100,2004,30,3
L,A255200,2004,60,9
L,A255300,2004,39,0
L,A255400,2004,42,9
L,A255500,2004,21,0
L,A255600,2004,6,0
L,A255700,2004,9,0
L,A255800,2004,21,3
L,A255900,2004,102,75
L,A256000,2004,18,6
L,A256100,2004,45,40
L,A256200,2004,18,0
L,A256300,2004,24,0
L,A256400,2004,15,9
L,A256500,2004,75,9
L,A256600,2004,30,6
L,A256700,2004,3,0
L,A256800,2004,33,3
L,A256900,2004,30,25
L,A257000,2004,42,0
L,A257100,2004,21,3
L,A257200,2004,42,6
L,A257300,2004,24,0
L,A257400,2004,36,0
L,A257500,2004,21,0
L,A257700,2004,30,6
L,A257800,2004,57,0
L,A257900,2004,54,12
L,A258800,2004,3,0
L,A300300,2004,48,3
L,A300400,2004,0,0
L,A300500,2004,27,15
L,A300600,2004,18,3
L,A300700,2004,24,18
L,A300800,2004,30,6
L,A300900,2004,33,110
L,A301000,2004,18,0
L,A301100,2004,21,3
L,A301200,2004,36,6
L,A301300,2004,51,25
L,A301400,2004,3,0
L,A301500,2004,33,0
L,A301600,2004,48,15
L,A301700,2004,27,18
L,A301800,2004,30,3
L,A301900,2004,3,0
L,A302100,2004,30,3
L,A302200,2004,18,0
L,A302300,2004,15,3
L,A302400,2004,30,6
L,A302500,2004,18,3
L,A302600,2004,18,3
L,A302700,2004,27,0
L,A302800,2004,75,45
L,A302900,2004,15,3
L,A303000,2004,12,0
L,A303100,2004,30,15
L,A303200,2004,6,0
L,A303300,2004,30,3
L,A303400,2004,18,0
L,A303500,2004,6,0
L,A303600,2004,33,0
L,A303800,2004,18,25
L,A303900,2004,27,25
L,A304000,2004,39,30
L,A304100,2004,18,3
L,A304200,2004,48,9
L,A304300,2004,39,6
L,A304400,2004,18,3
L,A304500,2004,27,9
L,A304600,2004,42,3
L,A304700,2004,315,180
L,A304800,2004,42,9
L,A304900,2004,3,0
L,A305000,2004,12,0
L,A305100,2004,18,0
L,A305200,2004,3,0
L,A305300,2004,45,15
L,A305400,2004,21,0
L,A305500,2004,15,0
L,A305600,2004,15,3
L,A305700,2004,24,6
L,A305800,2004,18,0
L,A305900,2004,36,30
L,A306000,2004,27,0
L,A306100,2004,3,0
L,A306200,2004,15,0
L,A306300,2004,45,3
L,A306500,2004,36,6
L,A306600,2004,69,15
L,A306700,2004,21,0
L,A306800,2004,75,110
L,A306900,2004,18,3
L,A307000,2004,42,3
L,A307100,2004,12,0
L,A307200,2004,69,9
L,A307300,2004,54,15
L,A307400,2004,27,6
L,A307500,2004,45,0
L,A307600,2004,54,15
L,A307700,2004,12,3
L,A307800,2004,27,3
L,A307900,2004,156,120
L,A308000,2004,9,3
L,A308100,2004,33,0
L,A308200,2004,12,0
L,A308300,2004,6,0
L,A308400,2004,9,9
L,A308500,2004,24,6
L,A308600,2004,30,6
L,A308800,2004,42,9
L,A308900,2004,48,9
L,A309000,2004,6,9
L,A309200,2004,24,9
L,A309300,2004,3,0
L,A309400,2004,18,0
L,A309500,2004,0,0
L,A309600,2004,6,0
L,A309700,2004,15,0
L,A309800,2004,3,6
L,A309900,2004,6,0
L,A310000,2004,0,0
L,A310100,2004,0,0
L,A310200,2004,3,0
L,A310300,2004,66,25
L,A310400,2004,9,0
L,A310500,2004,3,0
L,A310600,2004,12,0
L,A310700,2004,12,6
L,A310800,2004,9,6
L,A310900,2004,6,0
L,A311000,2004,6,0
L,A311100,2004,9,3
L,A311200,2004,3,0
L,A311300,2004,24,3
L,A311400,2004,6,0
L,A311500,2004,30,15
L,A311700,2004,6,6
L,A311800,2004,6,0
L,A311900,2004,9,0
L,A312000,2004,15,0
L,A312100,2004,6,0
L,A312200,2004,60,3
L,A312300,2004,30,15
L,A312400,2004,48,3
L,A312500,2004,54,9
L,A312600,2004,18,0
L,A312700,2004,48,3
L,A312800,2004,24,3
L,A312900,2004,24,6
L,A313000,2004,12,0
L,A313100,2004,15,0
L,A313200,2004,15,3
L,A313300,2004,45,3
L,A313400,2004,24,3
L,A313500,2004,15,3
L,A313600,2004,18,3
L,A313700,2004,39,6
L,A313800,2004,42,6
L,A313900,2004,3,0
L,A314000,2004,12,3
L,A314100,2004,18,0
L,A314200,2004,9,0
L,A314300,2004,0,0
L,A314400,2004,54,45
L,A314500,2004,12,0
L,A314600,2004,33,25
L,A314700,2004,18,0
L,A314800,2004,33,0
L,A314900,2004,9,0
L,A315000,2004,15,12
L,A315100,2004,21,0
L,A315200,2004,15,3
L,A315300,2004,18,3
L,A315400,2004,3,0
L,A315500,2004,39,3
L,A315600,2004,6,0
L,A315700,2004,18,18
L,A316000,2004,6,0
L,A316100,2004,27,30
L,A316200,2004,9,6
L,A316300,2004,9,0
L,A316400,2004,18,9
L,A316500,2004,21,6
L,A316600,2004,27,6
L,A316700,2004,24,170
L,A316800,2004,15,0
L,A316900,2004,12,0
L,A317000,2004,30,50
L,A317100,2004,9,0
L,A317200,2004,30,18
L,A317300,2004,15,6
L,A317400,2004,15,3
L,A317500,2004,54,230
L,A317600,2004,33,3
L,A317700,2004,30,6
L,A317800,2004,18,3
L,A317900,2004,48,0
L,A318000,2004,33,30
L,A318100,2004,15,3
L,A318200,2004,0,0
L,A318300,2004,36,0
L,A318400,2004,24,9
L,A318500,2004,33,0
L,A318600,2004,21,0
L,A318700,2004,9,0
L,A318800,2004,9,0
L,A318900,2004,39,3
L,A319000,2004,21,3
L,A319100,2004,51,45
L,A319200,2004,42,30
L,A319300,2004,3,0
L,A319400,2004,12,6
L,A319500,2004,33,18
L,A319600,2004,18,15
L,A319700,2004,30,0
L,A319800,2004,0,3
L,A319900,2004,12,0
L,A320000,2004,48,80
L,A320100,2004,33,9
L,A320200,2004,54,12
L,A320300,2004,6,12
L,A320400,2004,51,15
L,A320500,2004,21,3
L,A320600,2004,120,9
L,A320700,2004,39,3
L,A320800,2004,33,12
L,A320900,2004,33,3
L,A321000,2004,30,6
L,A321100,2004,15,6
L,A321200,2004,18,0
L,A321300,2004,9,3
L,A321400,2004,78,25
L,A321500,2004,78,18
L,A321600,2004,3,0
L,A321700,2004,9,0
L,A321800,2004,42,30
L,A321900,2004,6,0
L,A322000,2004,3,0
L,A322100,2004,27,3
L,A322200,2004,96,45
L,A322300,2004,57,75
L,A322400,2004,84,6
L,A322600,2004,138,15
L,A322700,2004,21,12
L,A322900,2004,0,0
L,A323000,2004,117,35
L,A323100,2004,24,35
L,A323200,2004,69,75
L,A323300,2004,12,9
L,A323400,2004,15,6
L,A323500,2004,90,120
L,A323700,2004,12,3
L,A323800,2004,24,3
L,A323900,2004,39,25
L,A324000,2004,18,3
L,A324200,2004,78,40
L,A324300,2004,30,0
L,A324400,2004,15,0
L,A324500,2004,15,3
L,A324600,2004,18,3
L,A324800,2004,36,21
L,A324900,2004,3,6
L,A325000,2004,9,0
L,A325100,2004,15,0
L,A325200,2004,15,0
L,A325300,2004,24,6
L,A325400,2004,3,0
L,A325500,2004,27,40
L,A325600,2004,21,0
L,A325700,2004,303,150
L,A325800,2004,114,100
L,A325900,2004,33,3
L,A326000,2004,9,0
L,A326100,2004,12,12
L,A326200,2004,48,9
L,A326300,2004,18,0
L,A326400,2004,27,15
L,A326500,2004,21,0
L,A326600,2004,483,440
L,A326700,2004,9,21
L,A326800,2004,18,3
L,A326900,2004,15,0
L,A327000,2004,243,110
L,A327100,2004,126,50
L,A327200,2004,12,3
L,A327300,2004,9,3
L,A327400,2004,6,0
L,A327500,2004,6,0
L,A327600,2004,24,30
L,A327700,2004,24,0
L,A327800,2004,9,3
L,A327900,2004,27,6
L,A328000,2004,27,12
L,A328100,2004,144,85
L,A328200,2004,6,3
L,A328300,2004,9,0
L,A328400,2004,6,0
L,A328500,2004,27,21
L,A328600,2004,6,0
L,A328700,2004,9,15
L,A328800,2004,102,65
L,A328900,2004,12,0
L,A329000,2004,30,3
L,A329100,2004,24,9
L,A329200,2004,21,0
L,A329300,2004,9,6
L,A329400,2004,9,12
L,A329500,2004,9,0
L,A329600,2004,15,6
L,A329700,2004,12,3
L,A329800,2004,0,0
L,A329900,2004,12,3
L,A330000,2004,48,3
L,A330100,2004,9,0
L,A330200,2004,30,30
L,A330300,2004,87,9
L,A330400,2004,6,0
L,A330500,2004,6,0
L,A330600,2004,21,0
L,A330700,2004,30,25
L,A330800,2004,24,0
L,A330900,2004,18,9
L,A331000,2004,9,0
L,A331100,2004,15,15
L,A331200,2004,48,12
L,A331300,2004,51,6
L,A331400,2004,33,3
L,A331500,2004,39,18
L,A331600,2004,33,0
L,A331700,2004,30,0
L,A331800,2004,21,30
L,A331900,2004,18,0
L,A332000,2004,111,6
L,A332100,2004,39,3
L,A332200,2004,9,3
L,A332300,2004,0,0
L,A332400,2004,63,6
L,A332500,2004,45,9
L,A332700,2004,63,18
L,A332800,2004,3,0
L,A332900,2004,12,0
L,A333100,2004,24,3
L,A333200,2004,21,3
L,A333300,2004,30,0
L,A333500,2004,21,18
L,A333600,2004,6,0
L,A333700,2004,15,0
L,A333800,2004,42,3
L,A333900,2004,21,0
L,A334000,2004,30,3
L,A334100,2004,18,0
L,A334200,2004,39,3
L,A334300,2004,15,9
L,A334400,2004,21,6
L,A334500,2004,45,0
L,A334600,2004,9,0
L,A334700,2004,0,0
L,A334800,2004,3,0
L,A334900,2004,3,0
L,A335000,2004,33,6
L,A335100,2004,9,0
L,A335200,2004,3,0
L,A335300,2004,0,0
L,A335400,2004,54,9
L,A335500,2004,9,0
L,A335600,2004,33,0
L,A335700,2004,15,0
L,A335800,2004,30,0
L,A335900,2004,30,6
L,A336000,2004,27,12
L,A336100,2004,12,3
L,A336200,2004,18,9
L,A336300,2004,21,0
L,A336400,2004,12,3
L,A336600,2004,12,0
L,A336700,2004,63,15
L,A336800,2004,75,18
L,A336900,2004,30,12
L,A337000,2004,48,21
L,A337100,2004,69,6
L,A337200,2004,60,3
L,A337300,2004,63,6
L,A337400,2004,24,0
L,A337500,2004,24,0
L,A337600,2004,15,3
L,A337700,2004,15,0
L,A337800,2004,27,0
L,A337900,2004,6,0
L,A338000,2004,102,50
L,A338100,2004,12,3
L,A338200,2004,9,6
L,A338300,2004,15,6
L,A338400,2004,3,0
L,A338500,2004,3,0
L,A338600,2004,6,0
L,A338700,2004,48,9
L,A338800,2004,45,9
L,A338900,2004,27,6
L,A339000,2004,21,0
L,A339100,2004,51,0
L,A339200,2004,15,0
L,A339300,2004,24,3
L,A339400,2004,27,0
L,A339500,2004,21,3
L,A339600,2004,9,3
L,A339700,2004,15,0
L,A339800,2004,30,18
L,A339900,2004,21,0
L,A340000,2004,21,3
L,A340100,2004,6,0
L,A340200,2004,6,6
L,A340300,2004,3,0
L,A340400,2004,36,0
L,A340500,2004,9,0
L,A340600,2004,24,15
L,A340700,2004,12,0
L,A340800,2004,12,9
L,A341000,2004,3,0
L,A341100,2004,153,70
L,A341200,2004,63,30
L,A341300,2004,9,0
L,A341400,2004,0,0
L,A341500,2004,21,3
L,A341800,2004,9,3
L,A341900,2004,48,3
L,A342000,2004,15,3
L,A342100,2004,24,0
L,A342200,2004,27,0
L,A342300,2004,15,0
L,A342400,2004,36,0
L,A342500,2004,6,0
L,A342600,2004,36,3
L,A342700,2004,6,3
L,A342800,2004,12,6
L,A343000,2004,15,0
L,A343100,2004,21,6
L,A343300,2004,21,9
L,A343400,2004,48,3
L,A343500,2004,33,3
L,A343600,2004,30,3
L,A343700,2004,51,15
L,A343800,2004,6,3
L,A343900,2004,15,3
L,A344000,2004,66,18
L,A344100,2004,9,0
L,A344200,2004,15,0
L,A344300,2004,15,0
L,A344400,2004,63,55
L,A344500,2004,12,6
L,A344700,2004,6,0
L,A344800,2004,36,45
L,A344900,2004,54,25
L,A345000,2004,27,0
L,A345100,2004,27,3
L,A345200,2004,15,0
L,A345300,2004,30,18
L,A345400,2004,6,0
L,A345500,2004,96,30
L,A345600,2004,54,12
L,A345700,2004,42,0
L,A345800,2004,27,0
L,A345900,2004,12,3
L,A346000,2004,9,0
L,A346200,2004,30,3
L,A346300,2004,3,0
L,A346400,2004,21,0
L,A346500,2004,6,0
L,A346600,2004,60,55
L,A346700,2004,36,6
L,A346800,2004,30,18
L,A346900,2004,3,3
L,A347000,2004,93,60
L,A347100,2004,9,0
L,A347200,2004,24,0
L,A347300,2004,3,0
L,A347400,2004,18,0
L,A347500,2004,63,3
L,A347600,2004,3,9
L,A347700,2004,48,30
L,A347800,2004,21,0
L,A347900,2004,51,50
L,A348000,2004,9,0
L,A348100,2004,231,110
L,A348200,2004,57,0
L,A348300,2004,33,15
L,A348400,2004,54,25
L,A348500,2004,9,3
L,A348600,2004,27,3
L,A348700,2004,3,0
L,A348800,2004,6,0
L,A348900,2004,3,0
L,A349000,2004,33,3
L,A349100,2004,15,6
L,A349200,2004,12,0
L,A349300,2004,48,30
L,A349400,2004,24,3
L,A349600,2004,27,3
L,A349700,2004,6,0
L,A349800,2004,9,6
L,A349900,2004,42,25
L,A350000,2004,12,0
L,A350100,2004,9,0
L,A350200,2004,12,0
L,A350300,2004,36,0
L,A350400,2004,0,0
L,A350500,2004,9,0
L,A350600,2004,18,0
L,A350700,2004,21,3
L,A350800,2004,0,0
L,A350900,2004,3,3
L,A351000,2004,27,0
L,A351100,2004,9,3
L,A351300,2004,6,3
L,A351400,2004,27,18
L,A351500,2004,84,9
L,A351600,2004,63,20
L,A351700,2004,6,0
L,A351800,2004,3,0
L,A351900,2004,9,0
L,A352000,2004,15,0
L,A352100,2004,36,0
L,A352200,2004,15,25
L,A352300,2004,21,6
L,A352400,2004,9,9
L,A352500,2004,6,0
L,A352600,2004,3,0
