anzsic06,Area,year,geo_count,ec_count
O,A317100,2021,0,0
O,A317200,2021,0,30
O,A317300,2021,3,30
O,A317500,2021,9,400
O,A317600,2021,3,18
O,A317700,2021,6,660
O,A319000,2021,3,0
O,A319100,2021,0,55
O,A319200,2021,0,3
O,A319300,2021,0,0
O,A319400,2021,0,0
O,A319900,2021,0,0
O,A320000,2021,6,190
O,A320400,2021,6,30
O,A320500,2021,0,0
O,A320600,2021,0,0
O,A320700,2021,0,3
O,A320900,2021,0,0
O,A321000,2021,3,0
O,A321200,2021,0,0
O,A321500,2021,0,9
O,A321600,2021,0,0
O,A321700,2021,0,0
O,A321800,2021,3,0
O,A321900,2021,3,30
O,A322000,2021,0,0
O,A322100,2021,0,0
O,A322200,2021,0,0
O,A322300,2021,6,340
O,A322500,2021,0,25
O,A322700,2021,0,6
O,A323000,2021,0,0
O,A323100,2021,0,3
O,A323200,2021,3,15
O,A323400,2021,3,6
O,A323500,2021,6,340
O,A323700,2021,0,3
O,A323800,2021,3,0
O,A324000,2021,0,3
O,A324200,2021,6,50
O,A324500,2021,0,55
O,A324600,2021,0,12
O,A325300,2021,3,65
O,A325500,2021,6,590
O,A325600,2021,0,0
O,A325700,2021,24,1550
O,A325800,2021,0,20
O,A325900,2021,0,0
O,A326300,2021,0,0
O,A326400,2021,6,170
O,A326600,2021,33,2950
O,A326800,2021,3,30
O,A327000,2021,0,130
O,A327100,2021,3,110
O,A327300,2021,0,12
O,A327600,2021,0,15
O,A327700,2021,0,0
O,A327900,2021,3,3
O,A328100,2021,12,310
O,A328300,2021,3,12
O,A328400,2021,0,60
O,A328600,2021,3,15
O,A328800,2021,0,65
O,A328900,2021,0,3
O,A329200,2021,0,0
O,A329300,2021,3,18
O,A329700,2021,3,330
O,A329900,2021,0,0
O,A330100,2021,0,40
O,A330200,2021,0,60
O,A330300,2021,0,40
O,A330500,2021,0,45
O,A330700,2021,3,55
O,A330800,2021,0,6
O,A330900,2021,0,3
O,A331100,2021,0,3
O,A331300,2021,3,0
O,A331500,2021,3,9
O,A331700,2021,3,9
O,A331800,2021,6,100
O,A332200,2021,3,0
O,A332500,2021,6,15
O,A332700,2021,3,6
O,A332900,2021,3,0
O,A333100,2021,6,3
O,A333200,2021,0,12
O,A333300,2021,0,0
O,A333500,2021,3,6
O,A333600,2021,0,0
O,A333700,2021,3,0
O,A333800,2021,3,3
O,A333900,2021,3,0
O,A334000,2021,3,3
O,A334100,2021,3,0
O,A334200,2021,0,0
O,A334300,2021,0,12
O,A334400,2021,0,0
O,A334500,2021,3,200
O,A334600,2021,0,0
O,A334700,2021,0,1150
O,A334800,2021,0,12
O,A334900,2021,0,0
O,A335100,2021,0,12
O,A335200,2021,6,260
O,A335400,2021,6,6
O,A335600,2021,0,0
O,A335700,2021,0,0
O,A336000,2021,3,3
O,A336200,2021,0,3
O,A336300,2021,0,6
O,A336600,2021,0,0
O,A336700,2021,3,0
O,A336800,2021,6,0
O,A336900,2021,3,3
O,A337000,2021,3,0
O,A337100,2021,0,0
O,A337200,2021,3,3
O,A337300,2021,3,25
O,A337600,2021,3,0
O,A337700,2021,3,6
O,A337800,2021,3,50
O,A338000,2021,15,280
O,A338500,2021,0,0
O,A338600,2021,0,0
O,A338700,2021,0,0
O,A338800,2021,0,0
O,A338900,2021,3,3
O,A339000,2021,0,0
O,A339100,2021,3,0
O,A339200,2021,3,0
O,A339300,2021,0,25
O,A339600,2021,3,6
O,A339800,2021,3,25
O,A339900,2021,6,18
O,A340000,2021,0,0
O,A340600,2021,0,6
O,A341100,2021,30,570
O,A341200,2021,0,25
O,A341500,2021,3,3
O,A341800,2021,3,9
O,A341900,2021,3,0
O,A342000,2021,6,35
O,A342100,2021,3,0
O,A342200,2021,0,0
O,A342300,2021,0,3
O,A342600,2021,3,0
O,A342700,2021,3,6
O,A342800,2021,6,65
O,A343000,2021,6,21
O,A343100,2021,3,0
O,A343300,2021,3,3
O,A343400,2021,3,0
O,A343500,2021,0,35
O,A343600,2021,3,0
O,A343700,2021,3,0
O,A343800,2021,0,0
O,A343900,2021,3,9
O,A344200,2021,0,0
O,A344400,2021,18,260
O,A344700,2021,3,6
O,A344800,2021,3,0
O,A344900,2021,6,35
O,A345000,2021,0,0
O,A345100,2021,0,3
O,A345300,2021,3,0
O,A345400,2021,3,0
O,A345500,2021,9,200
O,A345600,2021,3,9
O,A345700,2021,3,3
O,A345800,2021,6,6
O,A345900,2021,0,0
O,A346000,2021,0,0
O,A346400,2021,0,0
O,A346600,2021,3,3
O,A346800,2021,0,6
O,A347000,2021,6,40
O,A347100,2021,3,0
O,A347200,2021,3,0
O,A347300,2021,0,0
O,A347500,2021,3,0
O,A347700,2021,0,35
O,A347800,2021,0,0
O,A347900,2021,3,3
O,A348100,2021,9,370
O,A348200,2021,0,12
O,A348400,2021,12,290
O,A348600,2021,0,0
O,A349000,2021,0,3
O,A349200,2021,0,3
O,A349300,2021,3,60
O,A349600,2021,3,0
O,A349800,2021,0,3
O,A349900,2021,3,20
O,A350000,2021,3,21
O,A350100,2021,0,3
O,A350300,2021,3,3
O,A350400,2021,0,0
O,A351000,2021,0,12
O,A351200,2021,3,9
O,A351400,2021,0,240
O,A351600,2021,3,3
O,A352000,2021,3,9
O,A352100,2021,3,0
O,A352200,2021,0,12
O,A352600,2021,0,6
O,A352700,2021,3,3
O,A353000,2021,3,0
O,A353200,2021,0,9
O,A353300,2021,0,3
O,A353400,2021,48,2500
O,A353500,2021,0,12
O,A353600,2021,3,0
O,A353700,2021,3,180
O,A354000,2021,0,0
O,A354300,2021,15,320
O,A354700,2021,3,15
O,A355100,2021,0,0
O,A355500,2021,0,15
O,A355600,2021,0,35
O,A355800,2021,6,6
O,A355900,2021,3,3
O,A356000,2021,3,0
O,A356100,2021,6,45
O,A356200,2021,3,310
O,A356300,2021,3,0
O,A356400,2021,3,3
O,A356500,2021,12,95
O,A356600,2021,3,12
O,A356800,2021,0,0
O,A357000,2021,0,0
O,A357300,2021,0,0
O,A357500,2021,3,12
O,A357600,2021,0,0
O,A357700,2021,0,0
O,A357900,2021,6,0
O,A358000,2021,3,0
O,A358100,2021,0,0
O,A358200,2021,6,6
O,A358300,2021,3,0
O,A358400,2021,3,3
O,A358500,2021,3,0
O,A358600,2021,3,12
O,A358800,2021,6,6
O,A358900,2021,3,50
O,A359100,2021,0,12
O,A359300,2021,3,3
O,A359500,2021,6,3
O,A359600,2021,3,0
O,A359800,2021,3,0
O,A360000,2021,0,0
O,A360100,2021,12,120
O,A360200,2021,0,0
O,A360300,2021,0,9
O,A360400,2021,6,30
O,A360600,2021,3,210
O,A361000,2021,39,1000
O,A361200,2021,3,6
O,A361300,2021,0,12
O,A361500,2021,3,50
O,A361700,2021,0,0
O,A362200,2021,0,6
O,A362300,2021,3,3
O,A362400,2021,3,0
O,A363000,2021,0,6
O,A363100,2021,0,21
O,A363300,2021,6,9
O,C07601,2021,45,150
O,C07602,2021,57,710
O,C07603,2021,60,2350
O,C07604,2021,33,380
O,C07605,2021,33,3600
O,C07606,2021,51,1600
O,C07607,2021,30,140
O,C07608,2021,6,18
O,C07609,2021,12,45
O,C07610,2021,117,11200
O,C07611,2021,39,590
O,C07612,2021,33,1100
O,C07613,2021,24,140
O,C07614,2021,21,280
O,C07615,2021,81,3950
O,C07616,2021,45,790
O,C07617,2021,45,3500
O,C07618,2021,60,3550
O,C07619,2021,33,2000
O,C07620,2021,18,840
O,C07621,2021,48,390
O,CTotal,2021,897,37400
O,R01,2021,213,3800
O,R02,2021,897,37400
O,R03,2021,378,10500
O,R04,2021,267,5900
O,R05,2021,63,870
O,R06,2021,198,3850
O,R07,2021,111,1850
O,R08,2021,273,10600
O,R09,2021,498,43200
O,R12,2021,72,570
O,R13,2021,504,14100
O,R14,2021,261,5300
O,R15,2021,135,1600
O,R16,2021,48,420
O,R17,2021,57,1200
O,R18,2021,57,1100
O,R99,2021,6,21
O,RTotal,2021,4038,142200
O,T001,2021,90,1200
O,T002,2021,93,2300
O,T003,2021,30,270
O,T011,2021,54,410
O,T012,2021,21,290
O,T013,2021,45,980
O,T015,2021,27,260
O,T016,2021,102,6300
O,T017,2021,24,560
O,T018,2021,9,460
O,T019,2021,21,290
O,T020,2021,24,120
O,T021,2021,45,780
O,T022,2021,33,90
O,T023,2021,90,2800
O,T024,2021,78,2100
O,T025,2021,42,730
O,T026,2021,9,110
O,T027,2021,12,90
O,T028,2021,63,870
O,T029,2021,27,95
O,T030,2021,81,1750
O,T031,2021,63,1850
O,T032,2021,30,140
O,T033,2021,66,1250
O,T034,2021,12,280
O,T035,2021,36,320
O,T036,2021,33,710
O,T037,2021,48,1250
O,T038,2021,27,130
O,T039,2021,30,1050
O,T040,2021,69,6800
O,T041,2021,33,180
O,T042,2021,30,470
O,T043,2021,30,680
O,T044,2021,42,930
O,T045,2021,39,3350
O,T046,2021,66,2600
O,T047,2021,282,35100
O,T048,2021,24,470
O,T049,2021,3,30
O,T050,2021,9,60
O,T051,2021,48,420
O,T052,2021,57,1200
O,T053,2021,57,1100
O,T054,2021,12,55
O,T055,2021,21,120
O,T056,2021,33,380
O,T057,2021,18,65
O,T058,2021,27,130
O,T059,2021,42,490
O,T060,2021,258,10600
O,T062,2021,39,1700
O,T063,2021,36,370
O,T064,2021,54,670
O,T065,2021,15,45
O,T066,2021,12,70
O,T067,2021,6,21
O,T068,2021,39,320
O,T069,2021,39,250
O,T070,2021,42,760
O,T071,2021,111,3550
O,T072,2021,39,470
O,T073,2021,54,110
O,T074,2021,24,160
O,T075,2021,57,1300
O,T076,2021,897,37400
O,TTotal,2021,4038,142200
O75,A100300,2021,3,3
O75,A100700,2021,6,90
O75,A100800,2021,0,12
O75,A101900,2021,3,3
O75,A102100,2021,0,0
O75,A102500,2021,0,9
O75,A103000,2021,6,200
O75,A103500,2021,12,320
O75,A104300,2021,3,6
O75,A104600,2021,3,9
O75,A106000,2021,3,45
O75,A107100,2021,33,1300
O75,A107900,2021,0,0
O75,A108700,2021,0,3
O75,A109000,2021,3,3
O75,A109300,2021,6,130
O75,A110100,2021,0,65
O75,A111200,2021,0,15
O75,A111300,2021,6,21
O75,A111400,2021,0,3
O75,A111800,2021,3,15
O75,A112200,2021,0,0
O75,A112400,2021,3,9
O75,A113000,2021,3,230
O75,A113800,2021,0,6
O75,A114900,2021,3,6
O75,A115000,2021,0,3
O75,A117300,2021,6,160
O75,A118300,2021,0,3
O75,A118600,2021,0,12
O75,A118800,2021,3,95
O75,A123100,2021,3,25
O75,A124000,2021,0,3
O75,A125100,2021,3,150
O75,A126600,2021,3,110
O75,A126700,2021,0,6
O75,A126800,2021,6,750
O75,A127400,2021,0,0
O75,A127500,2021,6,850
O75,A128700,2021,0,6
O75,A130000,2021,3,35
O75,A131300,2021,3,1650
O75,A131500,2021,0,40
O75,A131600,2021,0,300
O75,A132400,2021,0,720
O75,A132700,2021,6,2050
O75,A133000,2021,0,0
O75,A133100,2021,3,100
O75,A133200,2021,9,400
O75,A133300,2021,12,690
O75,A133400,2021,0,40
O75,A133700,2021,6,160
O75,A133800,2021,3,6
O75,A133900,2021,6,50
O75,A134100,2021,3,1000
O75,A134500,2021,0,360
O75,A135200,2021,0,21
O75,A135300,2021,0,60
O75,A135700,2021,0,140
O75,A135900,2021,3,18
O75,A136100,2021,0,18
O75,A136400,2021,3,210
O75,A136900,2021,3,25
O75,A137700,2021,3,470
O75,A138500,2021,3,200
O75,A138700,2021,3,6
O75,A140100,2021,3,0
O75,A141200,2021,3,75
O75,A143300,2021,0,6
O75,A143700,2021,0,0
O75,A144100,2021,0,180
O75,A144200,2021,9,840
O75,A144600,2021,3,3
O75,A144900,2021,3,80
O75,A145000,2021,0,80
O75,A145400,2021,3,150
O75,A147400,2021,0,9
O75,A147900,2021,6,1100
O75,A148700,2021,3,18
O75,A149600,2021,0,45
O75,A149800,2021,0,0
O75,A150100,2021,0,90
O75,A150200,2021,3,610
O75,A150700,2021,0,40
O75,A151100,2021,0,3
O75,A152400,2021,0,3
O75,A154400,2021,0,140
O75,A154600,2021,3,3
O75,A154900,2021,3,60
O75,A155500,2021,21,2200
O75,A157500,2021,0,6
O75,A157600,2021,3,150
O75,A159300,2021,3,3
O75,A159700,2021,3,40
O75,A160100,2021,3,85
O75,A160800,2021,3,90
O75,A162300,2021,0,12
O75,A163200,2021,6,100
O75,A164400,2021,0,3
O75,A164700,2021,0,6
O75,A165200,2021,3,3
O75,A166000,2021,6,120
O75,A166700,2021,0,3
O75,A167000,2021,3,6
O75,A167100,2021,3,25
O75,A167700,2021,6,280
O75,A168500,2021,0,9
O75,A168900,2021,3,3
O75,A169000,2021,0,3
O75,A169200,2021,3,230
O75,A169600,2021,3,12
O75,A170000,2021,3,9
O75,A170300,2021,0,3
O75,A171500,2021,6,21
O75,A172100,2021,6,300
O75,A172600,2021,0,15
O75,A174000,2021,3,21
O75,A174100,2021,3,110
O75,A174300,2021,3,12
O75,A174900,2021,0,9
O75,A175000,2021,3,15
O75,A175200,2021,3,440
O75,A176300,2021,6,1000
O75,A178100,2021,0,35
O75,A178900,2021,3,25
O75,A179000,2021,0,590
O75,A179100,2021,0,40
O75,A179200,2021,3,3
O75,A179400,2021,24,1250
O75,A179700,2021,3,570
O75,A179800,2021,0,15
O75,A180200,2021,0,80
O75,A181000,2021,3,25
O75,A183200,2021,6,80
O75,A183400,2021,0,12
O75,A184100,2021,3,230
O75,A185500,2021,0,12
O75,A186000,2021,0,0
O75,A186200,2021,0,18
O75,A186700,2021,3,180
O75,A187300,2021,6,40
O75,A187400,2021,3,12
O75,A187700,2021,0,0
O75,A188200,2021,3,12
O75,A188600,2021,12,210
O75,A188700,2021,0,35
O75,A189000,2021,3,40
O75,A189700,2021,0,3
O75,A190500,2021,0,9
O75,A190600,2021,3,3
O75,A192100,2021,6,18
O75,A193800,2021,15,1400
O75,A194400,2021,3,12
O75,A194600,2021,0,75
O75,A194700,2021,9,260
O75,A196500,2021,0,25
O75,A197200,2021,0,3
O75,A199800,2021,0,6
O75,A200100,2021,27,1050
O75,A201500,2021,3,15
O75,A202200,2021,0,12
O75,A202500,2021,3,9
O75,A202700,2021,12,520
O75,A202900,2021,6,25
O75,A203600,2021,0,0
O75,A203900,2021,6,70
O75,A204400,2021,3,60
O75,A204900,2021,0,0
O75,A205000,2021,3,9
O75,A205400,2021,0,0
O75,A205600,2021,0,0
O75,A206700,2021,0,240
O75,A206800,2021,12,260
O75,A207800,2021,12,75
O75,A208900,2021,3,9
O75,A209100,2021,0,15
O75,A210500,2021,24,730
O75,A212800,2021,0,130
O75,A212900,2021,6,180
O75,A213300,2021,3,3
O75,A213700,2021,3,12
O75,A214300,2021,18,890
O75,A215700,2021,0,20
O75,A215800,2021,6,65
O75,A216200,2021,0,12
O75,A217000,2021,9,620
O75,A217300,2021,0,70
O75,A217500,2021,0,12
O75,A217800,2021,0,12
O75,A218300,2021,3,12
O75,A218500,2021,3,18
O75,A220300,2021,3,200
O75,A220400,2021,3,50
O75,A221900,2021,6,200
O75,A222600,2021,9,110
O75,A223000,2021,0,3
O75,A223100,2021,3,6
O75,A225700,2021,15,490
O75,A226100,2021,0,6
O75,A226500,2021,0,9
O75,A226700,2021,3,80
O75,A227300,2021,0,0
O75,A228400,2021,0,150
O75,A228600,2021,0,30
O75,A230600,2021,18,2200
O75,A230900,2021,3,6
O75,A231000,2021,0,55
O75,A231600,2021,0,3
O75,A231900,2021,0,3
O75,A233100,2021,3,25
O75,A233300,2021,6,100
O75,A233600,2021,3,3
O75,A233700,2021,0,0
O75,A234300,2021,3,6
O75,A235200,2021,6,290
O75,A235400,2021,0,0
O75,A236500,2021,3,12
O75,A237500,2021,0,65
O75,A237800,2021,3,340
O75,A239900,2021,18,710
O75,A242200,2021,3,12
O75,A242900,2021,3,70
O75,A243000,2021,12,460
O75,A243700,2021,6,80
O75,A244300,2021,15,1700
O75,A244400,2021,0,18
O75,A244800,2021,0,25
O75,A245400,2021,0,30
O75,A245700,2021,3,130
O75,A247100,2021,3,15
O75,A248900,2021,0,18
O75,A249700,2021,0,0
O75,A250700,2021,18,5200
O75,A250900,2021,12,4100
O75,A251400,2021,93,13400
O75,A251600,2021,9,1100
O75,A251700,2021,3,110
O75,A251800,2021,3,55
O75,A252100,2021,3,12
O75,A252400,2021,0,0
O75,A252700,2021,0,9
O75,A252900,2021,3,25
O75,A253000,2021,0,25
O75,A253600,2021,9,90
O75,A255000,2021,3,25
O75,A255900,2021,9,330
O75,A256900,2021,0,18
O75,A257900,2021,0,55
O75,A300500,2021,3,6
O75,A301200,2021,0,25
O75,A301800,2021,0,0
O75,A302800,2021,6,300
O75,A303900,2021,3,70
O75,A304000,2021,0,30
O75,A304400,2021,0,12
O75,A304700,2021,15,590
O75,A306800,2021,0,6
O75,A307400,2021,0,6
O75,A307900,2021,6,420
O75,A308900,2021,3,45
O75,A309200,2021,6,70
O75,A309400,2021,0,3
O75,A309800,2021,0,6
O75,A310000,2021,0,0
O75,A310300,2021,9,160
O75,A310700,2021,0,85
O75,A311500,2021,0,50
O75,A312500,2021,3,6
O75,A312900,2021,3,110
O75,A313200,2021,3,3
O75,A314400,2021,9,340
O75,A315200,2021,0,30
O75,A316100,2021,3,3
O75,A316500,2021,3,0
O75,A316700,2021,6,210
O75,A317200,2021,0,30
O75,A317500,2021,3,180
O75,A317700,2021,3,660
O75,A319100,2021,3,40
O75,A320000,2021,6,90
O75,A321500,2021,0,9
O75,A323200,2021,3,15
O75,A323500,2021,3,0
O75,A324200,2021,3,50
O75,A324500,2021,0,55
O75,A324600,2021,0,12
O75,A325300,2021,3,35
O75,A325500,2021,0,90
O75,A325700,2021,21,1550
O75,A326400,2021,3,110
O75,A326600,2021,24,2150
O75,A328100,2021,0,120
O75,A328400,2021,0,60
O75,A329300,2021,0,12
O75,A330100,2021,0,40
O75,A330200,2021,0,40
O75,A330300,2021,0,40
O75,A330700,2021,3,20
O75,A332500,2021,0,12
O75,A332700,2021,0,6
O75,A333100,2021,0,3
O75,A333200,2021,0,12
O75,A333500,2021,0,3
O75,A335100,2021,0,12
O75,A335200,2021,3,250
O75,A335400,2021,3,3
O75,A336300,2021,0,6
O75,A338000,2021,6,200
O75,A339300,2021,3,15
O75,A341100,2021,18,360
O75,A341200,2021,0,0
O75,A341800,2021,0,6
O75,A342000,2021,0,30
O75,A342700,2021,0,6
O75,A342800,2021,3,55
O75,A343000,2021,6,18
O75,A344400,2021,12,190
O75,A344700,2021,0,6
O75,A344900,2021,0,6
O75,A345500,2021,9,180
O75,A345700,2021,3,3
O75,A345800,2021,0,3
O75,A346800,2021,0,6
O75,A347000,2021,3,25
O75,A348100,2021,6,260
O75,A348200,2021,0,12
O75,A348400,2021,6,65
O75,A349300,2021,3,9
O75,A350000,2021,3,18
O75,A352700,2021,3,3
O75,A353400,2021,33,1850
O75,A353700,2021,0,3
O75,A354300,2021,6,100
O75,A355600,2021,0,35
O75,A355800,2021,3,3
O75,A355900,2021,3,3
O75,A356400,2021,0,3
O75,A356500,2021,6,75
O75,A356600,2021,3,6
O75,A357500,2021,0,9
O75,A358200,2021,0,0
O75,A358400,2021,0,0
O75,A358600,2021,3,3
O75,A358800,2021,3,3
O75,A359300,2021,3,3
O75,A360100,2021,6,85
O75,A360400,2021,3,3
O75,A360600,2021,3,200
O75,A361000,2021,15,510
O75,A361300,2021,0,12
O75,A361500,2021,3,50
O75,A363300,2021,0,6
O75,C07601,2021,9,50
O75,C07602,2021,6,240
O75,C07603,2021,6,170
O75,C07604,2021,3,30
O75,C07605,2021,12,860
O75,C07606,2021,15,1100
O75,C07607,2021,3,80
O75,C07608,2021,3,15
O75,C07609,2021,3,25
O75,C07610,2021,51,8000
O75,C07611,2021,6,160
O75,C07612,2021,6,520
O75,C07613,2021,3,75
O75,C07614,2021,3,160
O75,C07615,2021,15,1200
O75,C07616,2021,6,50
O75,C07617,2021,12,1850
O75,C07618,2021,24,2400
O75,C07619,2021,6,370
O75,C07620,2021,6,100
O75,C07621,2021,6,150
O75,CTotal,2021,210,17600
O75,R01,2021,78,2200
O75,R02,2021,210,17600
O75,R03,2021,117,6000
O75,R04,2021,93,3550
O75,R05,2021,18,510
O75,R06,2021,72,2150
O75,R07,2021,27,1200
O75,R08,2021,78,3600
O75,R09,2021,231,28300
O75,R12,2021,18,380
O75,R13,2021,156,7100
O75,R14,2021,90,2850
O75,R15,2021,36,880
O75,R16,2021,9,330
O75,R17,2021,21,710
O75,R18,2021,9,430
O75,R99,2021,6,18
O75,RTotal,2021,1257,77800
O75,T001,2021,33,650
O75,T002,2021,36,1350
O75,T003,2021,6,190
O75,T011,2021,12,320
O75,T012,2021,9,250
O75,T013,2021,9,350
O75,T015,2021,9,160
O75,T016,2021,42,4050
O75,T017,2021,9,320
O75,T018,2021,0,12
O75,T019,2021,6,200
O75,T020,2021,6,55
O75,T021,2021,15,300
O75,T022,2021,9,30
O75,T023,2021,27,1750
O75,T024,2021,30,1050
O75,T025,2021,18,570
O75,T026,2021,6,70
O75,T027,2021,3,60
O75,T028,2021,18,510
O75,T029,2021,12,75
O75,T030,2021,27,760
O75,T031,2021,24,1200
O75,T032,2021,9,85
O75,T033,2021,18,760
O75,T034,2021,3,250
O75,T035,2021,6,200
O75,T036,2021,12,110
O75,T037,2021,15,490
O75,T038,2021,9,95
O75,T039,2021,6,180
O75,T040,2021,21,2300
O75,T041,2021,12,130
O75,T042,2021,6,290
O75,T043,2021,9,410
O75,T044,2021,18,710
O75,T045,2021,15,540
O75,T046,2021,21,2050
O75,T047,2021,150,24200
O75,T048,2021,9,330
O75,T049,2021,0,18
O75,T050,2021,0,55
O75,T051,2021,9,330
O75,T052,2021,21,710
O75,T053,2021,9,430
O75,T054,2021,3,45
O75,T055,2021,6,80
O75,T056,2021,12,240
O75,T057,2021,0,50
O75,T058,2021,3,110
O75,T059,2021,15,380
O75,T060,2021,93,5600
O75,T062,2021,6,270
O75,T063,2021,6,200
O75,T064,2021,18,380
O75,T065,2021,3,40
O75,T066,2021,3,65
O75,T067,2021,6,18
O75,T068,2021,12,190
O75,T069,2021,12,200
O75,T070,2021,12,360
O75,T071,2021,42,2000
O75,T072,2021,12,90
O75,T073,2021,6,21
O75,T074,2021,6,90
O75,T075,2021,21,770
O75,T076,2021,210,17600
O75,TTotal,2021,1257,77800
O751,A100300,2021,3,3
O751,A100700,2021,3,80
O751,A103000,2021,0,50
O751,A103500,2021,3,90
O751,A104600,2021,0,6
O751,A106000,2021,3,45
O751,A107100,2021,15,730
O751,A107900,2021,0,0
O751,A108700,2021,0,3
O751,A109300,2021,0,35
O751,A111300,2021,0,18
O751,A112400,2021,0,9
O751,A113000,2021,3,80
O751,A117300,2021,3,80
O751,A118600,2021,0,9
O751,A118800,2021,3,95
O751,A123100,2021,3,25
O751,A125100,2021,0,130
O751,A126600,2021,0,30
O751,A126800,2021,0,500
O751,A127500,2021,6,460
O751,A128700,2021,0,6
O751,A131500,2021,0,35
O751,A131600,2021,0,300
O751,A132400,2021,0,160
O751,A132700,2021,0,140
O751,A133100,2021,3,100
O751,A133200,2021,6,400
O751,A133300,2021,6,580
O751,A133700,2021,6,160
O751,A133800,2021,3,6
O751,A133900,2021,0,40
O751,A134500,2021,0,360
O751,A135200,2021,0,21
O751,A135300,2021,0,60
O751,A135900,2021,3,18
O751,A136100,2021,0,18
O751,A136400,2021,3,210
O751,A136900,2021,0,18
O751,A137700,2021,3,470
O751,A138500,2021,3,200
O751,A138700,2021,3,6
O751,A141200,2021,0,35
O751,A143300,2021,0,6
O751,A144200,2021,6,700
O751,A144600,2021,0,3
O751,A144900,2021,3,80
O751,A145000,2021,0,80
O751,A145400,2021,3,150
O751,A147400,2021,0,9
O751,A147900,2021,6,1100
O751,A149600,2021,0,45
O751,A150100,2021,0,90
O751,A150200,2021,0,520
O751,A150700,2021,0,40
O751,A154400,2021,0,140
O751,A154900,2021,3,60
O751,A155500,2021,15,1300
O751,A157600,2021,0,140
O751,A159700,2021,3,40
O751,A160100,2021,3,85
O751,A160800,2021,3,90
O751,A163200,2021,3,65
O751,A164700,2021,0,6
O751,A166000,2021,3,90
O751,A167000,2021,3,6
O751,A167700,2021,3,18
O751,A169200,2021,3,50
O751,A169600,2021,0,9
O751,A171500,2021,0,18
O751,A172100,2021,0,9
O751,A174000,2021,0,12
O751,A174900,2021,0,9
O751,A175200,2021,3,440
O751,A176300,2021,6,1000
O751,A178100,2021,0,35
O751,A179000,2021,0,590
O751,A179100,2021,0,40
O751,A179200,2021,3,3
O751,A179400,2021,9,590
O751,A179700,2021,3,130
O751,A179800,2021,0,15
O751,A180200,2021,0,25
O751,A181000,2021,3,25
O751,A183200,2021,3,9
O751,A184100,2021,3,25
O751,A186700,2021,3,60
O751,A187400,2021,0,12
O751,A188600,2021,0,65
O751,A189700,2021,0,0
O751,A192100,2021,0,12
O751,A193800,2021,12,530
O751,A194400,2021,3,12
O751,A194600,2021,0,75
O751,A196500,2021,0,25
O751,A197200,2021,0,3
O751,A199800,2021,0,6
O751,A200100,2021,6,600
O751,A201500,2021,3,15
O751,A202500,2021,3,9
O751,A202700,2021,3,120
O751,A203600,2021,0,0
O751,A203900,2021,3,18
O751,A204400,2021,0,9
O751,A204900,2021,0,0
O751,A205600,2021,0,0
O751,A206800,2021,9,180
O751,A207800,2021,0,12
O751,A208900,2021,3,6
O751,A209100,2021,0,15
O751,A210500,2021,6,320
O751,A212900,2021,6,180
O751,A213300,2021,3,3
O751,A213700,2021,3,12
O751,A214300,2021,6,370
O751,A215800,2021,3,15
O751,A216200,2021,0,12
O751,A217000,2021,6,210
O751,A217300,2021,3,9
O751,A217500,2021,0,12
O751,A218500,2021,3,18
O751,A220300,2021,3,12
O751,A221900,2021,0,40
O751,A222600,2021,3,25
O751,A223100,2021,0,0
O751,A225700,2021,9,280
O751,A226500,2021,3,9
O751,A226700,2021,3,6
O751,A228400,2021,0,12
O751,A230600,2021,12,1700
O751,A231900,2021,0,3
O751,A233300,2021,0,18
O751,A234300,2021,3,6
O751,A235200,2021,3,80
O751,A236500,2021,0,9
O751,A237800,2021,0,50
O751,A239900,2021,9,420
O751,A243000,2021,6,340
O751,A243700,2021,3,65
O751,A244300,2021,6,1450
O751,A245400,2021,0,30
O751,A247100,2021,3,15
O751,A248900,2021,0,18
O751,A249700,2021,0,0
O751,A250700,2021,15,5100
O751,A250900,2021,6,2950
O751,A251400,2021,60,12100
O751,A251600,2021,9,850
O751,A251700,2021,3,110
O751,A251800,2021,3,55
O751,A252400,2021,0,0
O751,A252900,2021,3,25
O751,A253000,2021,0,25
O751,A255000,2021,3,25
O751,A255900,2021,3,85
O751,A300500,2021,3,3
O751,A301200,2021,0,21
O751,A302800,2021,0,35
O751,A303900,2021,3,70
O751,A304400,2021,0,12
O751,A304700,2021,9,340
O751,A306800,2021,0,0
O751,A307400,2021,0,6
O751,A307900,2021,6,100
O751,A308900,2021,3,6
O751,A309200,2021,0,6
O751,A310300,2021,6,85
O751,A314400,2021,0,75
O751,A316500,2021,3,0
O751,A316700,2021,6,210
O751,A317500,2021,3,180
O751,A317700,2021,3,660
O751,A319100,2021,3,40
O751,A320000,2021,0,80
O751,A323200,2021,3,15
O751,A323500,2021,3,0
O751,A324200,2021,3,45
O751,A324500,2021,0,55
O751,A325300,2021,3,35
O751,A325500,2021,0,90
O751,A325700,2021,9,420
O751,A326400,2021,3,110
O751,A326600,2021,18,1200
O751,A328100,2021,0,120
O751,A328400,2021,0,60
O751,A330100,2021,0,40
O751,A330200,2021,0,40
O751,A332500,2021,0,0
O751,A333500,2021,0,0
O751,A335400,2021,3,3
O751,A338000,2021,3,35
O751,A341100,2021,6,100
O751,A341200,2021,0,0
O751,A343000,2021,3,3
